"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
699,"49","-",NA,NA,NA,NA,NA,NA,"M","FCKC","Averbuch","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
700,"49","M","FCKC","Averbuch","recoveries","D3L",NA,NA,"F","WNYF","Leon","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
701,"49","M","FCKC","Averbuch","passes.s.c","D3L","D3L",NA,"F","WNYF","Leon","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
702,"49","F","FCKC","Silva","passes.s.c","D3L","DM3L",NA,"F","WNYF","Leon","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
703,"49","M","FCKC","Buczkowski","passes.s.c","DM3L","DM3L","lay.off","M","WNYF","Kennedy","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
704,"49","M","FCKC","Tymrak","passes.s.c","DM3L","DM3L","lay.off","D","WNYF","Eddy","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
705,"49","M","FCKC","Laddish","aerial.won","DM3L",NA,NA,"M","WNYF","Hahn","aerial.lost","AM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
706,"50","M","FCKC","Averbuch","passes.f.c","DM3L","A3R","free.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,"50","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,"50","F","FCKC","Groom","aerial.won","A3R",NA,NA,"D","WNYF","Dahlkemper","aerial.lost","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
708,"50","M","FCKC","Tymrak","recoveries","A3R",NA,NA,"M","WNYF","Kennedy","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
709,"50","M","FCKC","Tymrak","take.on.lost","A3R",NA,NA,"D","WNYF","Erceg","dispossessed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
709,"50","-",NA,NA,NA,NA,NA,NA,"D","WNYF","Eddy","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
709,"50","-",NA,NA,NA,NA,NA,NA,"D","WNYF","Dahlkemper","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
710,"50","D","WNYF","Erceg","movement","D18","D3R",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
711,"50","D","WNYF","Erceg","passes.f","D3R",NA,NA,"M","FCKC","Laddish","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
712,"50","M","FCKC","Laddish","movement","AM3L","A3L",NA,"D","WNYF","Erceg","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
713,"50","M","FCKC","Laddish","passes.f.c","A3L","A3L",NA,"D","WNYF","Erceg","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
714,"50","F","FCKC","Silva","passes.s.c","A3L","A18",NA,"D","WNYF","Erceg","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
714,"50","-",NA,NA,NA,NA,NA,NA,"D","WNYF","Eddy","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
715,"50","M","FCKC","Tymrak","passes.s.c","A18","AM3L","corner.crosses","M","WNYF","Kennedy","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
715,"50","-",NA,NA,"playcutoffbybroadcast",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,"51","F","FCKC","Silva","passes.b.c","AM3L","AM3L",NA,"D","WNYF","Eddy","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
717,"51","M","FCKC","Buczkowski","passes.b.c","AM3L","DM3L",NA,"M","WNYF","Hahn","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
718,"51","M","FCKC","Averbuch","passes.s.c","DM3L","DM3C",NA,"F","WNYF","Williams","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
719,"51","D","FCKC","Sauerbrunn","movement","DM3C","AM3C",NA,"F","WNYF","McDonald","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
720,"51","D","FCKC","Sauerbrunn","passes.f.c","AM3C","AM3L",NA,"F","WNYF","McDonald","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
721,"51","M","FCKC","Buczkowski",NA,"AM3L",NA,NA,"M","WNYF","Hahn","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
721,"51","-",NA,NA,NA,NA,NA,NA,"F","WNYF","Williams","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
722,"51","M","FCKC","Averbuch","passes.f.c","DM3L","AM3L","launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,"51","M","FCKC","Laddish","lost.touch","AM3L",NA,NA,"D","WNYF","Eddy","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
724,"51","M","WNYF","Hahn","recoveries","DM3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
725,"51","M","WNYF","Hahn","take.on.lost","DM3R",NA,NA,"M","FCKC","Laddish","tackles.ball","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
726,"51","M","FCKC","Buczkowski","recoveries","AM3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,"51","M","FCKC","Buczkowski","passes.f.c","AM3L","A3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728,"51","M","FCKC","Tymrak","passes.s.c","A3C","A3C","switch","M","WNYF","Kennedy","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
729,"51","M","FCKC","O'Reilly","movement","A3C","A3R",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
730,"51","M","FCKC","O'Reilly","passes.s.c","A3R","A3R",NA,"D","WNYF","Hinkle","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
731,"51","D","FCKC","Taylor","passes.s","A3R",NA,"corner.crosses","D","WNYF","Hinkle","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
732,"51","M","FCKC","Laddish","aerial.lost","A6",NA,NA,"GK","WNYF","D'Angelo","gk.high.balls.won","D6","caught","standing",NA,NA,NA,NA,NA,NA,NA
732,"51","-",NA,NA,"playcutoffbybroadcast",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,"51","M","WNYF","Kennedy","passes.b.c","D3C","D18",NA,"M","FCKC","Laddish","challenged","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
734,"52","GK","WNYF","D'Angelo","clearances","D18",NA,"launch","F","FCKC","Groom","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
735,"52","D","FCKC","Sauerbrunn","recoveries","DM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,"52","D","FCKC","Sauerbrunn","passes.f.c","DM3C","DM3R",NA,"F","WNYF","McDonald","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
737,"52","D","FCKC","Scott","movement","DM3R","AM3R",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,"52","D","FCKC","Scott","passes.f.c","AM3R","A3R",NA,"M","WNYF","Mewis","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
739,"52","M","FCKC","O'Reilly","take.on.lost","A3R",NA,NA,"D","WNYF","Hinkle","dispossessed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
740,"52","D","WNYF","Hinkle","passes.s.c","D3L","D3L",NA,"M","FCKC","O'Reilly","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
741,"52","D","WNYF","Erceg","clearances","D3L",NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,"52","F","WNYF","Leon","passes.b.c","D3L","D3L","lay.off","D","FCKC","Taylor","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
742,"52","-",NA,NA,NA,NA,NA,NA,"M","FCKC","O'Reilly","blocks","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
743,"52","D","WNYF","Hinkle","passes.f.c","D3L","D3L","throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744,"52","M","WNYF","Mewis","passes.f.c","D3L","DM3L","flick.on","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744,"52","-",NA,NA,NA,NA,NA,"headed","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,"52","F","WNYF","McDonald","aerial.won","DM3L",NA,NA,"D","FCKC","Taylor","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
746,"52","D","FCKC","Sauerbrunn","recoveries","AM3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747,"52","D","FCKC","Sauerbrunn","passes.b.c","AM3R","DM3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,"52","M","FCKC","Averbuch","passes.f.c","DM3C","DM3R",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
749,"52","D","FCKC","Sauerbrunn","passes.b.c","DM3R","DM3C",NA,"F","WNYF","McDonald","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
750,"52","M","FCKC","Averbuch","passes.f.c","DM3C","AM3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,"52","M","FCKC","Laddish","passes.s.c","AM3C","AM3L",NA,"M","WNYF","Kennedy","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
752,"53","M","FCKC","Buczkowski","passes.s.c","AM3L","AM3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
753,"53","M","FCKC","Tymrak","passes.s.c","AM3C","AM3L",NA,"M","WNYF","Hahn","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
754,"53","M","FCKC","Buczkowski","passes.f.c","AM3L","AM3C",NA,"F","WNYF","Williams","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
755,"53","M","FCKC","Laddish","passes.s.c","AM3C","AM3L",NA,"D","WNYF","Eddy","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
756,"53","F","FCKC","Silva","movement","AM3L","A3L",NA,"F","WNYF","Williams","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
757,"53","F","FCKC","Silva","passes.f","A3L",NA,"switch","F","WNYF","Williams","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
757,"53","-",NA,NA,NA,NA,NA,"deep.crosses","M","WNYF","Kennedy","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
758,"53","D","WNYF","Eddy","recoveries","D3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,"53","D","WNYF","Eddy","passes.f.c","D3R","D3C",NA,"M","FCKC","Tymrak","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
760,"53","M","WNYF","Hahn","passes.s.c","D3C","D3R",NA,"D","FCKC","Scott","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
760,"53","-",NA,NA,NA,NA,NA,NA,"M","FCKC","Laddish","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
761,"53","M","WNYF","Kennedy","passes.f.c","D3R","DM3R",NA,"M","FCKC","Laddish","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
761,"53","-",NA,NA,NA,NA,NA,NA,"M","FCKC","Tymrak","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
762,"53","F","WNYF","McDonald","passes.b.c","DM3R","DM3C",NA,"M","FCKC","Averbuch","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
763,"53","M","WNYF","Kennedy","passes.f.c","DM3C","AM3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,"53","F","WNYF","Leon","passes.b.c","AM3C","DM3C",NA,"D","FCKC","Taylor","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
765,"53","M","WNYF","Hahn","passes.s.c","DM3C","AM3L",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,"53","D","WNYF","Hinkle","passes.s.c","AM3L","DM3C",NA,"M","FCKC","O'Reilly","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
767,"53","M","WNYF","Kennedy","passes.f","DM3C",NA,"launch","M","FCKC","Laddish","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
768,"53","GK","FCKC","Barnhart","recoveries","D18",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,"53","GK","FCKC","Barnhart","passes.f.c","D18","D3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770,"53","D","FCKC","Sauerbrunn","passes.s.c","D3C","DM3R",NA,"F","WNYF","McDonald","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
771,"53","D","FCKC","Taylor","passes.s.c","DM3R","DM3R","lay.off","F","WNYF","Leon","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
772,"53","D","FCKC","Scott","passes.f.c","DM3R","DM3R",NA,"M","WNYF","Mewis","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
773,"53","D","FCKC","Taylor","lost.touch","DM3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,"53","M","WNYF","Mewis","recoveries","AM3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,"53","M","WNYF","Mewis","movement","AM3L","A3C",NA,"D","FCKC","Scott","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
776,"53","M","WNYF","Mewis","passes.s.c","A3C","A3C",NA,"D","FCKC","Scott","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
776,"53","-",NA,NA,NA,NA,NA,NA,"M","FCKC","Buczkowski","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
777,"53","M","WNYF","Hahn","passes.f.c","A3C","A3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,"53","M","WNYF","Mewis","passes.s.c","A3C","A3R","lay.off","M","FCKC","Averbuch","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
778,"53","-",NA,NA,NA,NA,NA,NA,"D","FCKC","Scott","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
779,"53","F","WNYF","Williams","passes.s.c","A3R","A18","corner.crosses","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,"53","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,"54","M","WNYF","Mewis","aerial.won","A18",NA,NA,"M","FCKC","Buczkowski","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
781,"54","M","FCKC","Averbuch","recoveries","D18",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,"54","M","FCKC","Averbuch","clearances","D18",NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,"54","D","WNYF","Dahlkemper","recoveries","AM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,"54","D","WNYF","Dahlkemper","passes.f.c","AM3C","AM3R",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,"54","D","WNYF","Eddy","passes.f.c","AM3R","A3R",NA,"M","FCKC","Tymrak","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
786,"54","F","WNYF","Williams","passes.s.c","A3R","A3R","lay.off","F","FCKC","Silva","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
787,"54","D","WNYF","Eddy","movement","A3R","A3C",NA,"M","FCKC","Tymrak","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
788,"54","D","WNYF","Eddy","passes.s.c","A3C","A3L","switch","M","FCKC","Tymrak","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
789,"54","F","WNYF","Leon","passes.s.c","A3L","A3L","lay.off","D","FCKC","Taylor","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
790,"54","D","WNYF","Hinkle","take.on.lost","A3L",NA,NA,"D","FCKC","Taylor","tackles.ball","D3R",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
790,"54","-",NA,NA,"playcutoffbybroadcast",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,"54","M","FCKC","Tymrak","passes.s.c","D3R","D3R",NA,"M","WNYF","Kennedy","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
792,"54","M","FCKC","O'Reilly","take.on.lost","D3R",NA,NA,"F","WNYF","Leon","tackles.ball","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
792,"54","-",NA,NA,NA,NA,NA,NA,"M","WNYF","Kennedy","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
793,"54","F","WNYF","Leon","recoveries","A3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,"54","F","WNYF","Leon","passes.s.c","A3L","A3L","launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,"54","M","WNYF","Mewis","passes.s.c","A3L","A3L","lay.off","D","FCKC","Sauerbrunn","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
795,"54","-",NA,NA,NA,NA,NA,NA,"D","FCKC","Scott","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
796,"54","F","WNYF","Leon","recoveries","A3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,"54","F","WNYF","Leon","lost.touch","A3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
798,"54","D","FCKC","Scott","recoveries","D3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,"54","D","FCKC","Scott","clearances","D3R",NA,NA,"M","WNYF","Kennedy","blocks","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
800,"54","D","FCKC","Taylor","recoveries","D3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,"54","D","FCKC","Taylor","clearances","D3R",NA,NA,"M","WNYF","Kennedy","blocks","A3L",NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA
802,"55","GK","FCKC","Barnhart","clearances","D3R",NA,"free.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,"55","F","FCKC","Groom","aerial.lost","AM3C",NA,NA,"D","WNYF","Erceg","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
804,"55","M","WNYF","Mewis","recoveries","DM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,"55","M","WNYF","Mewis","lost.touch","DM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
806,"55","M","FCKC","Buczkowski","recoveries","AM3C",NA,NA,"M","WNYF","Mewis","dribbled.tackles.missed","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
807,"55","M","FCKC","Buczkowski","dispossessed","AM3C",NA,NA,"M","WNYF","Mewis","dispossessed","DM3C",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
808,"55","D","WNYF","Erceg","passes.f.c","DM3C","DM3C","free.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,"55","M","WNYF","Hahn","passes.b.c","DM3C","DM3C","lay.off","M","FCKC","Laddish","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
810,"55","D","WNYF","Erceg","passes.s.c","DM3C","DM3R",NA,"F","FCKC","Groom","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
811,"55","D","WNYF","Dahlkemper","passes.f.c","DM3R","DM3R",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,"55","D","WNYF","Eddy","passes.f","DM3R",NA,NA,"F","FCKC","Silva","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
812,"55","-",NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
813,"55","D","FCKC","Scott","recoveries","DM3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,"55","D","FCKC","Scott","passes.b.c","DM3L","DM3L",NA,"F","WNYF","McDonald","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
815,"55","M","FCKC","Averbuch","passes.b.c","DM3L","D3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
816,"56","GK","FCKC","Barnhart","clearances","D3C",NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,"56","D","WNYF","Erceg","recoveries","D3L",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,"56","D","WNYF","Erceg","take.on.won","D3L",NA,NA,"F","FCKC","Groom","dribbled.turned","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
819,"56","D","WNYF","Erceg","passes.b.c","D3L","D18",NA,"F","FCKC","Groom","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
820,"56","GK","WNYF","D'Angelo","passes.f.c","D18","DM3R","launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,"56","-",NA,NA,NA,NA,NA,"switch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,"56","D","WNYF","Eddy","lost.touch","DM3R",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
822,"56","F","FCKC","Silva","passes.b.c","AM3L","DM3L","throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
823,"56","M","FCKC","Averbuch","passes.s.c","DM3L","DM3L",NA,"F","WNYF","McDonald","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
824,"56","D","FCKC","Scott","passes.b.c","DM3L","DM3C","lay.off","M","WNYF","Mewis","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
825,"56","D","FCKC","Sauerbrunn","movement","DM3C","AM3C",NA,"F","WNYF","McDonald","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
826,"56","D","FCKC","Sauerbrunn","passes.f","AM3C",NA,NA,"F","WNYF","McDonald","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
826,"56","-",NA,NA,NA,NA,NA,NA,"M","WNYF","Kennedy","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
827,"56","M","WNYF","Kennedy","passes.f","DM3C",NA,NA,"M","FCKC","O'Reilly","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
827,"56","-",NA,NA,NA,NA,NA,NA,"D","FCKC","Scott","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
828,"56","D","FCKC","Scott","take.on.won","DM3C",NA,NA,"M","WNYF","Kennedy","dribbled.tackles.missed","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
829,"56","D","FCKC","Scott","passes.s.c","DM3C","AM3C",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
830,"56","M","FCKC","O'Reilly","movement","AM3C","A3R",NA,"M","WNYF","Hahn","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
831,"56","M","FCKC","O'Reilly","movement","A3R","AM3R",NA,"M","WNYF","Hahn","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
832,"56","M","FCKC","O'Reilly","movement","AM3R","A3R",NA,"M","WNYF","Hahn","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
833,"57","M","FCKC","O'Reilly","take.on.lost","A3R",NA,NA,"M","WNYF","Hahn","pressured","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
833,"57","-",NA,NA,NA,NA,NA,NA,"D","WNYF","Hinkle","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
834,"57","D","WNYF","Hinkle","passes.f.c","D3L","D3L","throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
835,"57","F","WNYF","Leon","passes.b.c","D3L","D3L",NA,"D","FCKC","Taylor","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
836,"57","D","WNYF","Hinkle","clearances","D3L",NA,"launch","F","FCKC","Groom","pressured","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
837,"57","D","FCKC","Sauerbrunn","passes.b.c","AM3R","DM3R","throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
838,"57","M","FCKC","Averbuch","passes.f.c","DM3R","DM3R",NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
839,"57","M","FCKC","Buczkowski","passes.s.c","DM3R","AM3R","lay.off","M","WNYF","Mewis","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
840,"57","D","FCKC","Sauerbrunn","passes.f.c","AM3R","A3C","launch","F","WNYF","McDonald","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
841,"57","F","FCKC","Groom","lost.touch","A3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842,"57","F","FCKC","Groom","recoveries","AM3C",NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
843,"57","F","FCKC","Groom","passes.b.c","AM3C","DM3C",NA,"M","WNYF","Kennedy","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
843,"57","-",NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
844,"57","D","FCKC","Sauerbrunn","passes.s.c","DM3C","DM3C","lay.off","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
