"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Asllani","SWE",0,1,124,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,0.739130434782609,16,20,0.8,13,15,0.866666666666667,0.75,1,4,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,10,0.6,4,6,0.666666666666667,7,7,1,6,10,0.6,3,3,1,7,7,1,6,8,0.75,2,2,1,5,5,1,0.434782608695652,0.260869565217391,0.304347826086957,0.5,0.15,0.35,0.533333333333333,0.133333333333333,0.333333333333333,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,4,2,8,11,5,6,3,1,2,0.333333333333333,2,3,0,0,0,0,0,34,6,1,3,4,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725806451612903,0.725806451612903,0.725806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3387096774194,16.6935483870968,11.6129032258065,14.5161290322581,9.43548387096774,10.8870967741935,0.725806451612903,2.90322580645161,0,0,0,0,0,0,0,0.725806451612903,0,0,0,0,4.35483870967742,7.25806451612903,2.90322580645161,4.35483870967742,5.08064516129032,5.08064516129032,4.35483870967742,7.25806451612903,2.17741935483871,2.17741935483871,5.08064516129032,5.08064516129032,4.35483870967742,5.80645161290323,1.45161290322581,1.45161290322581,3.62903225806452,3.62903225806452,0.725806451612903,2.17741935483871,0,0,0,0,0,0,0,0,0,0.725806451612903,1.45161290322581,2.17741935483871,2.90322580645161,1.45161290322581,5.80645161290323,7.98387096774194,3.62903225806452,4.35483870967742,2.17741935483871,0.725806451612903,1.45161290322581,1.45161290322581,2.17741935483871,0,0,0,0,0,24.6774193548387,4.35483870967742,0.725806451612903,2.17741935483871,2.90322580645161,0,1.45161290322581,5.08064516129032,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Berglund","SWE",0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,2,3,0.666666666666667,2,3,0.666666666666667,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,1,1,1,1,2,0.5,0,0,0,1,1,1,1,2,0.5,0,0,0,1,1,1,0.75,0,0.25,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,45,67.5,45,67.5,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,22.5,67.5,0,0,22.5,22.5,22.5,45,0,0,22.5,22.5,22.5,45,0,0,22.5,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Blackstenius","SWE",0,1,107,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,11,19,0.578947368421053,11,19,0.578947368421053,9,14,0.642857142857143,0.736842105263158,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,5,0.4,5,9,0.555555555555556,4,5,0.8,2,5,0.4,5,9,0.555555555555556,4,5,0.8,1,2,0.5,5,8,0.625,3,4,0.75,0.263157894736842,0.473684210526316,0.263157894736842,0.263157894736842,0.473684210526316,0.263157894736842,0.142857142857143,0.571428571428571,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,6,11,9,6,3,11,3,8,0.272727272727273,0,2,0,0,0,0,0,17,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841121495327103,0,0,0,0,0.841121495327103,0.841121495327103,0,0.841121495327103,0,0,0,0,0,0.841121495327103,0,0,0,0,0,0,0,0,9.25233644859813,15.981308411215,9.25233644859813,15.981308411215,7.57009345794392,11.7757009345794,0,0.841121495327103,0,0,0,0.841121495327103,0,0,0,0.841121495327103,0,0,0,0.841121495327103,1.68224299065421,4.20560747663551,4.20560747663551,7.57009345794392,3.36448598130841,4.20560747663551,1.68224299065421,4.20560747663551,4.20560747663551,7.57009345794392,3.36448598130841,4.20560747663551,0.841121495327103,1.68224299065421,4.20560747663551,6.72897196261682,2.52336448598131,3.36448598130841,0,0,0,0,0,0,0,0,0,0,0,0,2.52336448598131,2.52336448598131,1.68224299065421,5.04672897196262,9.25233644859813,7.57009345794392,5.04672897196262,2.52336448598131,9.25233644859813,2.52336448598131,6.72897196261682,0,1.68224299065421,0,0,0,0,0,14.2990654205607,3.36448598130841,0,0.841121495327103,0,0,0,1.68224299065421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brian","USA",0,1,124,1,0,1,0,1,0,2,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,71,0.915492957746479,65,71,0.915492957746479,32,34,0.941176470588235,0.47887323943662,0,2,0,1,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,13,15,0.866666666666667,29,33,0.878787878787879,23,23,1,13,15,0.866666666666667,29,33,0.878787878787879,23,23,1,5,5,1,12,14,0.857142857142857,15,15,1,0.211267605633803,0.464788732394366,0.323943661971831,0.211267605633803,0.464788732394366,0.323943661971831,0.147058823529412,0.411764705882353,0.441176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,1,0,1,11,5,5,6,1,5,0.166666666666667,0,0,0,0,0,0,0,28,0,1,4,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725806451612903,0,0.725806451612903,0,1.45161290322581,0,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1774193548387,51.5322580645161,47.1774193548387,51.5322580645161,23.2258064516129,24.6774193548387,0,1.45161290322581,0.725806451612903,0.725806451612903,0,0,0,0,0,1.45161290322581,0.725806451612903,0.725806451612903,0,0,9.43548387096774,10.8870967741935,21.0483870967742,23.9516129032258,16.6935483870968,16.6935483870968,9.43548387096774,10.8870967741935,21.0483870967742,23.9516129032258,16.6935483870968,16.6935483870968,3.62903225806452,3.62903225806452,8.70967741935484,10.1612903225806,10.8870967741935,10.8870967741935,0,0,0,0,0,0,0,0,0,0,0,2.90322580645161,0,2.90322580645161,0.725806451612903,0,0.725806451612903,7.98387096774194,3.62903225806452,3.62903225806452,4.35483870967742,0.725806451612903,3.62903225806452,0,0,0,0,0,0,0,20.3225806451613,0,0.725806451612903,2.90322580645161,1.45161290322581,0,1.45161290322581,0,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dahlkvist","SWE",0,1,124,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,28,0.642857142857143,17,27,0.62962962962963,12,18,0.666666666666667,0.666666666666667,1,2,0.5,1,5,0.2,1,2,0.5,1,1,1,1,2,0.5,1,5,0.2,1,2,0.5,9,17,0.529411764705882,4,6,0.666666666666667,5,5,1,9,17,0.529411764705882,4,6,0.666666666666667,4,4,1,8,12,0.666666666666667,2,4,0.5,2,2,1,0.607142857142857,0.214285714285714,0.178571428571429,0.62962962962963,0.222222222222222,0.148148148148148,0.666666666666667,0.222222222222222,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,3,2,1,0.666666666666667,0,1,0,0,0,0,0,26,1,0,1,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725806451612903,0.725806451612903,0.725806451612903,0,0,0,0,0,0.725806451612903,0,0,0,0,0,0,0,0,0,0,13.0645161290323,20.3225806451613,12.3387096774194,19.5967741935484,8.70967741935484,13.0645161290323,0.725806451612903,1.45161290322581,0.725806451612903,3.62903225806452,0.725806451612903,1.45161290322581,0.725806451612903,0.725806451612903,0.725806451612903,1.45161290322581,0.725806451612903,3.62903225806452,0.725806451612903,1.45161290322581,6.53225806451613,12.3387096774194,2.90322580645161,4.35483870967742,3.62903225806452,3.62903225806452,6.53225806451613,12.3387096774194,2.90322580645161,4.35483870967742,2.90322580645161,2.90322580645161,5.80645161290323,8.70967741935484,1.45161290322581,2.90322580645161,1.45161290322581,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08064516129032,2.90322580645161,2.17741935483871,2.17741935483871,1.45161290322581,0.725806451612903,0,0.725806451612903,0,0,0,0,0,18.8709677419355,0.725806451612903,0,0.725806451612903,0.725806451612903,0,0.725806451612903,4.35483870967742,0.725806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dunn","USA",0,1,61,0,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,0.571428571428571,8,14,0.571428571428571,7,11,0.636363636363636,0.785714285714286,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,2,4,0.5,3,7,0.428571428571429,3,3,1,2,4,0.5,3,7,0.428571428571429,3,3,1,2,3,0.666666666666667,3,6,0.5,2,2,1,0.285714285714286,0.5,0.214285714285714,0.285714285714286,0.5,0.214285714285714,0.272727272727273,0.545454545454545,0.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,15,0.666666666666667,1,6,12,5,3,2,5,2,3,0.4,1,0,0,0,0,0,2,24,5,2,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47540983606557,1.47540983606557,2.95081967213115,1.47540983606557,1.47540983606557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8032786885246,20.655737704918,11.8032786885246,20.655737704918,10.327868852459,16.2295081967213,0,4.42622950819672,0,0,0,1.47540983606557,0,0,0,4.42622950819672,0,0,0,1.47540983606557,2.95081967213115,5.9016393442623,4.42622950819672,10.327868852459,4.42622950819672,4.42622950819672,2.95081967213115,5.9016393442623,4.42622950819672,10.327868852459,4.42622950819672,4.42622950819672,2.95081967213115,4.42622950819672,4.42622950819672,8.85245901639344,2.95081967213115,2.95081967213115,0,0,0,0,0,0,0,0,0,0,0,14.7540983606557,7.37704918032787,22.1311475409836,1.47540983606557,8.85245901639344,17.7049180327869,7.37704918032787,4.42622950819672,2.95081967213115,7.37704918032787,2.95081967213115,4.42622950819672,1.47540983606557,0,0,0,0,0,2.95081967213115,35.4098360655738,7.37704918032787,2.95081967213115,0,0,0,2.95081967213115,1.47540983606557,5.9016393442623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eriksson","SWE",0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0.466666666666667,4,8,0.5,2,5,0.4,0.625,1,2,0.5,1,3,0.333333333333333,0,0,0,3,7,0.428571428571429,1,2,0.5,1,3,0.333333333333333,0,0,0,4,10,0.4,1,3,0.333333333333333,2,2,1,2,5,0.4,1,2,0.5,1,1,1,1,3,0.333333333333333,0,1,0,1,1,1,0.666666666666667,0.2,0.133333333333333,0.625,0.25,0.125,0.6,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,1,0,1,0,1,0,0,0,0,0,13,2,0,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6666666666667,25,6.66666666666667,13.3333333333333,3.33333333333333,8.33333333333333,1.66666666666667,3.33333333333333,1.66666666666667,5,0,0,5,11.6666666666667,1.66666666666667,3.33333333333333,1.66666666666667,5,0,0,6.66666666666667,16.6666666666667,1.66666666666667,5,3.33333333333333,3.33333333333333,3.33333333333333,8.33333333333333,1.66666666666667,3.33333333333333,1.66666666666667,1.66666666666667,1.66666666666667,5,0,1.66666666666667,1.66666666666667,1.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66666666666667,5,0,1.66666666666667,1.66666666666667,0,0,1.66666666666667,0,0,0,0,0,21.6666666666667,3.33333333333333,0,8.33333333333333,5,0,0,1.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fischer","SWE",0,1,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,0.888888888888889,16,18,0.888888888888889,9,10,0.9,0.555555555555556,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,11,0.818181818181818,5,5,1,2,2,1,9,11,0.818181818181818,5,5,1,2,2,1,5,6,0.833333333333333,2,2,1,2,2,1,0.611111111111111,0.277777777777778,0.111111111111111,0.611111111111111,0.277777777777778,0.111111111111111,0.6,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,10,7,3,7,1,6,0.142857142857143,1,1,0,0,0,0,0,12,10,4,4,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6129032258065,13.0645161290323,11.6129032258065,13.0645161290323,6.53225806451613,7.25806451612903,0,0,0,1.45161290322581,0,0,0,0,0,0,0,1.45161290322581,0,0,6.53225806451613,7.98387096774194,3.62903225806452,3.62903225806452,1.45161290322581,1.45161290322581,6.53225806451613,7.98387096774194,3.62903225806452,3.62903225806452,1.45161290322581,1.45161290322581,3.62903225806452,4.35483870967742,1.45161290322581,1.45161290322581,1.45161290322581,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725806451612903,0.725806451612903,1.45161290322581,7.25806451612903,5.08064516129032,2.17741935483871,5.08064516129032,0.725806451612903,4.35483870967742,0.725806451612903,0.725806451612903,0,0,0,0,0,8.70967741935484,7.25806451612903,2.90322580645161,2.90322580645161,5.08064516129032,0,1.45161290322581,1.45161290322581,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heath","USA",0,1,124,1,0,2,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,74,0.716216216216216,44,57,0.771929824561403,22,26,0.846153846153846,0.456140350877193,4,14,0.285714285714286,1,3,0.333333333333333,1,2,0.5,6,9,0.666666666666667,1,8,0.125,1,3,0.333333333333333,1,2,0.5,18,28,0.642857142857143,24,35,0.685714285714286,11,11,1,15,21,0.714285714285714,19,26,0.730769230769231,10,10,1,7,8,0.875,7,10,0.7,8,8,1,0.378378378378378,0.472972972972973,0.148648648648649,0.368421052631579,0.456140350877193,0.175438596491228,0.307692307692308,0.384615384615385,0.307692307692308,3,6,0.5,0,0,0,2,0,0,0,0,0,2,8,1,9,0.888888888888889,4,1,6,15,8,7,0,0,0,0,2,1,0,0,0,0,0,20,1,3,3,2,2,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45161290322581,0,0,0,1.45161290322581,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4677419354839,53.7096774193548,31.9354838709677,41.3709677419355,15.9677419354839,18.8709677419355,2.90322580645161,10.1612903225806,0.725806451612903,2.17741935483871,0.725806451612903,1.45161290322581,4.35483870967742,6.53225806451613,0.725806451612903,5.80645161290323,0.725806451612903,2.17741935483871,0.725806451612903,1.45161290322581,13.0645161290323,20.3225806451613,17.4193548387097,25.4032258064516,7.98387096774194,7.98387096774194,10.8870967741935,15.241935483871,13.7903225806452,18.8709677419355,7.25806451612903,7.25806451612903,5.08064516129032,5.80645161290323,5.08064516129032,7.25806451612903,5.80645161290323,5.80645161290323,2.17741935483871,4.35483870967742,0,0,0,1.45161290322581,0,0,0,0,1.45161290322581,5.80645161290323,0.725806451612903,6.53225806451613,2.90322580645161,0.725806451612903,4.35483870967742,10.8870967741935,5.80645161290323,5.08064516129032,0,0,0,1.45161290322581,0.725806451612903,0,0,0,0,0,14.5161290322581,0.725806451612903,2.17741935483871,2.17741935483871,1.45161290322581,1.45161290322581,2.17741935483871,2.90322580645161,2.17741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA",0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
