"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Johnston","USA",0,1,93,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36,43,0.837209302325581,35,41,0.853658536585366,6,8,0.75,0.195121951219512,0,1,0,2,6,0.333333333333333,0,0,0,0,0,0,0,1,0,1,4,0.25,0,0,0,20,27,0.740740740740741,14,14,1,2,2,1,19,25,0.76,14,14,1,2,2,1,4,6,0.666666666666667,1,1,1,1,1,1,0.627906976744186,0.325581395348837,0.0465116279069767,0.609756097560976,0.341463414634146,0.0487804878048781,0.75,0.125,0.125,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,4,0,1,2,1,0,0,0,0,0,1,2,2,3,10,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0,0.967741935483871,0.967741935483871,0,0,0.967741935483871,0,0,0,0,0.967741935483871,0,0,0,0,0,0,0,0,34.8387096774194,41.6129032258064,33.8709677419355,39.6774193548387,5.80645161290323,7.74193548387097,0,0.967741935483871,1.93548387096774,5.80645161290323,0,0,0,0,0,0.967741935483871,0.967741935483871,3.87096774193548,0,0,19.3548387096774,26.1290322580645,13.5483870967742,13.5483870967742,1.93548387096774,1.93548387096774,18.3870967741935,24.1935483870968,13.5483870967742,13.5483870967742,1.93548387096774,1.93548387096774,3.87096774193548,5.80645161290323,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,1.93548387096774,0,0,0,0,1.93548387096774,0,0,0,0,0,0,0.967741935483871,0.967741935483871,0,3.87096774193548,3.87096774193548,0,1.93548387096774,0.967741935483871,0,0,0,0,0,0.967741935483871,1.93548387096774,1.93548387096774,2.90322580645161,9.67741935483871,0.967741935483871,1.93548387096774,0,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,81,0.740740740740741,49,65,0.753846153846154,19,25,0.76,0.384615384615385,1,4,0.25,1,4,0.25,2,3,0.666666666666667,11,16,0.6875,1,4,0.25,1,4,0.25,2,3,0.666666666666667,33,51,0.647058823529412,10,12,0.833333333333333,17,18,0.944444444444444,27,40,0.675,8,10,0.8,14,15,0.933333333333333,8,13,0.615384615384615,4,4,1,7,8,0.875,0.62962962962963,0.148148148148148,0.222222222222222,0.615384615384615,0.153846153846154,0.230769230769231,0.52,0.16,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,5,3,2,2,1,1,0.5,0,1,0,0,0,0,1,6,0,2,4,4,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0645161290323,78.3870967741936,47.4193548387097,62.9032258064516,18.3870967741935,24.1935483870968,0.967741935483871,3.87096774193548,0.967741935483871,3.87096774193548,1.93548387096774,2.90322580645161,10.6451612903226,15.4838709677419,0.967741935483871,3.87096774193548,0.967741935483871,3.87096774193548,1.93548387096774,2.90322580645161,31.9354838709677,49.3548387096774,9.67741935483871,11.6129032258065,16.4516129032258,17.4193548387097,26.1290322580645,38.7096774193548,7.74193548387097,9.67741935483871,13.5483870967742,14.5161290322581,7.74193548387097,12.5806451612903,3.87096774193548,3.87096774193548,6.7741935483871,7.74193548387097,0,0,0,0,0,0,0,0,0,0,0,1.93548387096774,0,1.93548387096774,0,0,0,4.83870967741935,2.90322580645161,1.93548387096774,1.93548387096774,0.967741935483871,0.967741935483871,0,0.967741935483871,0,0,0,0,0.967741935483871,5.80645161290323,0,1.93548387096774,3.87096774193548,3.87096774193548,2.90322580645161,0.967741935483871,0,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,93,1,1,0,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26,0.692307692307692,18,26,0.692307692307692,12,15,0.8,0.576923076923077,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,5,11,0.454545454545455,3,4,0.75,10,11,0.909090909090909,5,11,0.454545454545455,3,4,0.75,10,11,0.909090909090909,3,5,0.6,3,3,1,6,7,0.857142857142857,0.423076923076923,0.153846153846154,0.423076923076923,0.423076923076923,0.153846153846154,0.423076923076923,0.333333333333333,0.2,0.466666666666667,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,5,0.6,2,1,5,7,6,1,19,10,9,0.526315789473684,5,5,0,0,0,0,1,16,5,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0.967741935483871,0,1.93548387096774,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4193548387097,25.1612903225806,17.4193548387097,25.1612903225806,11.6129032258065,14.5161290322581,0,0,0,0,1.93548387096774,2.90322580645161,0,0,0,0,0,0,1.93548387096774,2.90322580645161,4.83870967741935,10.6451612903226,2.90322580645161,3.87096774193548,9.67741935483871,10.6451612903226,4.83870967741935,10.6451612903226,2.90322580645161,3.87096774193548,9.67741935483871,10.6451612903226,2.90322580645161,4.83870967741935,2.90322580645161,2.90322580645161,5.80645161290323,6.7741935483871,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,2.90322580645161,1.93548387096774,4.83870967741935,1.93548387096774,0.967741935483871,4.83870967741935,6.7741935483871,5.80645161290323,0.967741935483871,18.3870967741935,9.67741935483871,8.70967741935484,4.83870967741935,4.83870967741935,0,0,0,0,0.967741935483871,15.4838709677419,4.83870967741935,0,0,0.967741935483871,0,1.93548387096774,0.967741935483871,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,43,0.953488372093023,40,42,0.952380952380952,11,11,1,0.261904761904762,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,17,0.882352941176471,13,13,1,13,13,1,14,16,0.875,13,13,1,13,13,1,2,2,1,4,4,1,5,5,1,0.395348837209302,0.302325581395349,0.302325581395349,0.380952380952381,0.30952380952381,0.30952380952381,0.181818181818182,0.363636363636364,0.454545454545455,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,7,4,3,5,4,1,0.8,1,0,0,0,0,0,0,10,2,1,6,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6774193548387,41.6129032258064,38.7096774193548,40.6451612903226,10.6451612903226,10.6451612903226,0,0,0,0.967741935483871,0,0,0,0,0,0,0,0.967741935483871,0,0,14.5161290322581,16.4516129032258,12.5806451612903,12.5806451612903,12.5806451612903,12.5806451612903,13.5483870967742,15.4838709677419,12.5806451612903,12.5806451612903,12.5806451612903,12.5806451612903,1.93548387096774,1.93548387096774,3.87096774193548,3.87096774193548,4.83870967741935,4.83870967741935,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,0,0,0,0.967741935483871,0,0.967741935483871,6.7741935483871,3.87096774193548,2.90322580645161,4.83870967741935,3.87096774193548,0.967741935483871,0.967741935483871,0,0,0,0,0,0,9.67741935483871,1.93548387096774,0.967741935483871,5.80645161290323,1.93548387096774,0,0.967741935483871,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Longo","NZL",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,0.5,9,18,0.5,7,11,0.636363636363636,0.611111111111111,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,5,12,0.416666666666667,0,2,0,4,4,1,5,12,0.416666666666667,0,2,0,4,4,1,3,7,0.428571428571429,0,0,0,4,4,1,0.666666666666667,0.111111111111111,0.222222222222222,0.666666666666667,0.111111111111111,0.222222222222222,0.636363636363636,0,0.363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,4,5,5,0,1,1,0,1,1,1,0,0,0,0,0,15,3,0,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70967741935484,17.4193548387097,8.70967741935484,17.4193548387097,6.7741935483871,10.6451612903226,0,1.93548387096774,0,2.90322580645161,0,0,0,0,0,1.93548387096774,0,2.90322580645161,0,0,4.83870967741935,11.6129032258065,0,1.93548387096774,3.87096774193548,3.87096774193548,4.83870967741935,11.6129032258065,0,1.93548387096774,3.87096774193548,3.87096774193548,2.90322580645161,6.7741935483871,0,0,3.87096774193548,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0.967741935483871,1.93548387096774,0.967741935483871,3.87096774193548,4.83870967741935,4.83870967741935,0,0.967741935483871,0.967741935483871,0,0.967741935483871,0.967741935483871,0,0,0,0,0,14.5161290322581,2.90322580645161,0,2.90322580645161,0,0,0.967741935483871,1.93548387096774,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,79,1,1,1,0,1,0,3,0.666666666666667,3,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,12,18,0.666666666666667,12,18,0.666666666666667,8,12,0.666666666666667,0.666666666666667,0,1,0,0,0,0,1,2,0.5,0,0,0,0,1,0,0,0,0,1,2,0.5,2,4,0.5,3,5,0.6,7,9,0.777777777777778,2,4,0.5,3,5,0.6,7,9,0.777777777777778,1,2,0.5,2,4,0.5,5,6,0.833333333333333,0.222222222222222,0.277777777777778,0.5,0.222222222222222,0.277777777777778,0.5,0.166666666666667,0.333333333333333,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,6,3,3,5,2,3,0.4,0,1,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,1.13924050632911,0,1.13924050632911,0,3.41772151898734,3.41772151898734,0,0,1.13924050632911,1.13924050632911,0,0,0,2.27848101265823,0,0,0,0,0,0,0,0,13.6708860759494,20.506329113924,13.6708860759494,20.506329113924,9.11392405063291,13.6708860759494,0,1.13924050632911,0,0,1.13924050632911,2.27848101265823,0,0,0,1.13924050632911,0,0,1.13924050632911,2.27848101265823,2.27848101265823,4.55696202531646,3.41772151898734,5.69620253164557,7.9746835443038,10.253164556962,2.27848101265823,4.55696202531646,3.41772151898734,5.69620253164557,7.9746835443038,10.253164556962,1.13924050632911,2.27848101265823,2.27848101265823,4.55696202531646,5.69620253164557,6.83544303797468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41772151898734,2.27848101265823,5.69620253164557,6.83544303797468,3.41772151898734,3.41772151898734,5.69620253164557,2.27848101265823,3.41772151898734,0,1.13924050632911,0,0,0,0,0,9.11392405063291,0,0,1.13924050632911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nayler","NZL",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,0.379310344827586,5,9,0.555555555555556,0,2,0,0.222222222222222,0,0,0,3,18,0.166666666666667,0,0,0,0,0,0,0,0,0,1,5,0.2,0,0,0,10,28,0.357142857142857,1,1,1,0,0,0,5,9,0.555555555555556,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.96551724137931,0.0344827586206897,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,2,0,2,0,2,0,2,1,2,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,11,29,0.379310344827586,2,2,1,1,4,0.25,3,14,0.214285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6451612903226,28.0645161290323,4.83870967741935,8.70967741935484,0,1.93548387096774,0,0,2.90322580645161,17.4193548387097,0,0,0,0,0,0,0.967741935483871,4.83870967741935,0,0,9.67741935483871,27.0967741935484,0.967741935483871,0.967741935483871,0,0,4.83870967741935,8.70967741935484,0,0,0,0,0,1.93548387096774,0,0,0,0,0,0,0,0,0,5.80645161290323,0,0,0,0,5.80645161290323,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93548387096774,1.93548387096774,3.87096774193548,1.93548387096774,0,1.93548387096774,1.93548387096774,0,1.93548387096774,1.93548387096774,0,0,0,1.93548387096774,0,1.93548387096774,0,0,0,0.967741935483871,0,0.967741935483871,0,0,0,10.6451612903226,28.0645161290323,1.93548387096774,1.93548387096774,0.967741935483871,3.87096774193548,2.90322580645161,13.5483870967742
"O'Hara","USA",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,64,0.84375,51,59,0.864406779661017,18,20,0.9,0.338983050847458,1,3,0.333333333333333,1,3,0.333333333333333,0,0,0,2,4,0.5,1,3,0.333333333333333,1,3,0.333333333333333,0,0,0,33,42,0.785714285714286,11,11,1,10,11,0.909090909090909,30,37,0.810810810810811,11,11,1,10,11,0.909090909090909,13,14,0.928571428571429,3,3,1,2,3,0.666666666666667,0.65625,0.171875,0.171875,0.627118644067797,0.186440677966102,0.186440677966102,0.7,0.15,0.15,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,8,5,3,0,0,0,0,2,0,0,0,0,0,0,9,0,1,5,7,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.258064516129,61.9354838709677,49.3548387096774,57.0967741935484,17.4193548387097,19.3548387096774,0.967741935483871,2.90322580645161,0.967741935483871,2.90322580645161,0,0,1.93548387096774,3.87096774193548,0.967741935483871,2.90322580645161,0.967741935483871,2.90322580645161,0,0,31.9354838709677,40.6451612903226,10.6451612903226,10.6451612903226,9.67741935483871,10.6451612903226,29.0322580645161,35.8064516129032,10.6451612903226,10.6451612903226,9.67741935483871,10.6451612903226,12.5806451612903,13.5483870967742,2.90322580645161,2.90322580645161,1.93548387096774,2.90322580645161,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,0,0.967741935483871,0.967741935483871,0,0,0.967741935483871,7.74193548387097,4.83870967741935,2.90322580645161,0,0,0,1.93548387096774,0,0,0,0,0,0,8.70967741935484,0,0.967741935483871,4.83870967741935,6.7741935483871,0,2.90322580645161,0,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Percival","NZL",0,1,93,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,0.358974358974359,5,21,0.238095238095238,1,7,0.142857142857143,0.333333333333333,0,5,0,0,4,0,0,0,0,9,18,0.5,0,4,0,0,4,0,0,0,0,8,29,0.275862068965517,1,5,0.2,5,5,1,2,15,0.133333333333333,0,3,0,3,3,1,1,5,0.2,0,2,0,0,0,0,0.743589743589744,0.128205128205128,0.128205128205128,0.714285714285714,0.142857142857143,0.142857142857143,0.714285714285714,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,0,2,4,3,1,8,4,4,0.5,4,3,1,0,0,0,0,17,2,1,2,5,1,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0.967741935483871,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5483870967742,37.741935483871,4.83870967741935,20.3225806451613,0.967741935483871,6.7741935483871,0,4.83870967741935,0,3.87096774193548,0,0,8.70967741935484,17.4193548387097,0,3.87096774193548,0,3.87096774193548,0,0,7.74193548387097,28.0645161290323,0.967741935483871,4.83870967741935,4.83870967741935,4.83870967741935,1.93548387096774,14.5161290322581,0,2.90322580645161,2.90322580645161,2.90322580645161,0.967741935483871,4.83870967741935,0,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0.967741935483871,1.93548387096774,0.967741935483871,0,1.93548387096774,3.87096774193548,2.90322580645161,0.967741935483871,7.74193548387097,3.87096774193548,3.87096774193548,3.87096774193548,2.90322580645161,0.967741935483871,0,0,0,0,16.4516129032258,1.93548387096774,0.967741935483871,1.93548387096774,4.83870967741935,0.967741935483871,4.83870967741935,1.93548387096774,4.83870967741935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pereira","NZL",0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,1,2,0.5,1,2,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,2,0.5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,12.8571428571429,6.42857142857143,12.8571428571429,6.42857142857143,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,12.8571428571429,0,0,0,0,6.42857142857143,12.8571428571429,0,0,0,0,6.42857142857143,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,0,6.42857142857143,0,0,0,6.42857142857143,0,6.42857142857143,6.42857142857143,0,6.42857142857143,0,6.42857142857143,0,0,0,0,0,19.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
