"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Gleeson","IRL",0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0.5,3,6,0.5,1,1,1,0.166666666666667,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,6,0.5,0,0,0,0,0,0,3,6,0.5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0.333333333333333,0,0,0,0,0,0,0,7,4,0,3,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51020408163265,11.0204081632653,5.51020408163265,11.0204081632653,1.83673469387755,1.83673469387755,0,0,0,3.6734693877551,0,0,0,0,0,0,0,3.6734693877551,0,0,5.51020408163265,11.0204081632653,0,0,0,0,5.51020408163265,11.0204081632653,0,0,0,0,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,1.83673469387755,0,5.51020408163265,1.83673469387755,3.6734693877551,0,0,0,0,0,0,0,12.8571428571429,7.3469387755102,0,5.51020408163265,12.8571428571429,0,1.83673469387755,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heath","USA",0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,37,0.837837837837838,24,27,0.888888888888889,20,23,0.869565217391304,0.851851851851852,1,3,0.333333333333333,0,0,0,0,0,0,3,3,1,1,3,0.333333333333333,0,0,0,0,0,0,8,9,0.888888888888889,10,15,0.666666666666667,13,13,1,8,9,0.888888888888889,6,8,0.75,10,10,1,7,8,0.875,5,7,0.714285714285714,8,8,1,0.243243243243243,0.405405405405405,0.351351351351351,0.333333333333333,0.296296296296296,0.37037037037037,0.347826086956522,0.304347826086957,0.347826086956522,4,7,0.571428571428571,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,0,0,2,3,2,1,0,0,0,0,1,0,0,0,0,0,0,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.6521739130435,72.3913043478261,46.9565217391304,52.8260869565217,39.1304347826087,45,1.95652173913043,5.8695652173913,0,0,0,0,5.8695652173913,5.8695652173913,1.95652173913043,5.8695652173913,0,0,0,0,15.6521739130435,17.6086956521739,19.5652173913043,29.3478260869565,25.4347826086956,25.4347826086956,15.6521739130435,17.6086956521739,11.7391304347826,15.6521739130435,19.5652173913043,19.5652173913043,13.695652173913,15.6521739130435,9.78260869565217,13.695652173913,15.6521739130435,15.6521739130435,7.82608695652174,13.695652173913,0,0,0,0,0,0,0,0,0,1.95652173913043,3.91304347826087,5.8695652173913,0,0,3.91304347826087,5.8695652173913,3.91304347826087,1.95652173913043,0,0,0,1.95652173913043,0,0,0,0,0,0,11.7391304347826,3.91304347826087,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hinkle","USA",0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,0.88,20,23,0.869565217391304,12,14,0.857142857142857,0.608695652173913,2,2,1,0,0,0,0,0,0,2,2,1,2,2,1,0,0,0,0,0,0,14,16,0.875,3,4,0.75,5,5,1,12,14,0.857142857142857,3,4,0.75,5,5,1,7,8,0.875,2,3,0.666666666666667,3,3,1,0.64,0.16,0.2,0.608695652173913,0.173913043478261,0.217391304347826,0.571428571428571,0.214285714285714,0.214285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,5,4,1,1,1,0,1,0,0,0,0,0,0,1,1,4,1,2,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4081632653061,45.9183673469388,36.734693877551,42.2448979591837,22.0408163265306,25.7142857142857,3.6734693877551,3.6734693877551,0,0,0,0,3.6734693877551,3.6734693877551,3.6734693877551,3.6734693877551,0,0,0,0,25.7142857142857,29.3877551020408,5.51020408163265,7.3469387755102,9.18367346938776,9.18367346938776,22.0408163265306,25.7142857142857,5.51020408163265,7.3469387755102,9.18367346938776,9.18367346938776,12.8571428571429,14.6938775510204,3.6734693877551,5.51020408163265,5.51020408163265,5.51020408163265,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0,1.83673469387755,1.83673469387755,3.6734693877551,5.51020408163265,9.18367346938776,7.3469387755102,1.83673469387755,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,1.83673469387755,1.83673469387755,7.3469387755102,1.83673469387755,3.6734693877551,1.83673469387755,0,5.51020408163265,0,7.3469387755102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA",0,1,46,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,26,0.884615384615385,22,25,0.88,17,19,0.894736842105263,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0.818181818181818,6,6,1,8,9,0.888888888888889,9,11,0.818181818181818,5,5,1,8,9,0.888888888888889,7,8,0.875,3,3,1,7,8,0.875,0.423076923076923,0.230769230769231,0.346153846153846,0.44,0.2,0.36,0.421052631578947,0.157894736842105,0.421052631578947,0,0,0,0,0,1,1,1,0,0,0,0,1,4,3,7,0.571428571428571,1,0,4,7,3,4,3,3,0,1,0,0,0,0,0,0,0,5,4,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,0,0,0,1.95652173913043,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50.8695652173913,43.0434782608696,48.9130434782609,33.2608695652174,37.1739130434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6086956521739,21.5217391304348,11.7391304347826,11.7391304347826,15.6521739130435,17.6086956521739,17.6086956521739,21.5217391304348,9.78260869565217,9.78260869565217,15.6521739130435,17.6086956521739,13.695652173913,15.6521739130435,5.8695652173913,5.8695652173913,13.695652173913,15.6521739130435,0,0,0,0,1.95652173913043,1.95652173913043,0,0,0,0,1.95652173913043,7.82608695652174,5.8695652173913,13.695652173913,1.95652173913043,0,7.82608695652174,13.695652173913,5.8695652173913,7.82608695652174,5.8695652173913,5.8695652173913,0,0,0,0,0,0,0,0,9.78260869565217,7.82608695652174,1.95652173913043,5.8695652173913,0,0,1.95652173913043,1.95652173913043,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Killeen","IRL",0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,3.10344827586207,3.10344827586207,3.10344827586207,3.10344827586207,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,3.10344827586207,0,0,0,0,3.10344827586207,3.10344827586207,0,0,0,0,3.10344827586207,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,3.10344827586207,0,0,3.10344827586207,3.10344827586207,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,27.9310344827586,0,0,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,94,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,61,0.80327868852459,42,54,0.777777777777778,20,28,0.714285714285714,0.518518518518518,0,1,0,0,0,0,0,2,0,6,6,1,0,1,0,0,0,0,0,2,0,21,29,0.724137931034483,5,8,0.625,23,24,0.958333333333333,18,26,0.692307692307692,5,8,0.625,19,20,0.95,7,12,0.583333333333333,2,4,0.5,11,12,0.916666666666667,0.475409836065574,0.131147540983607,0.39344262295082,0.481481481481481,0.148148148148148,0.37037037037037,0.428571428571429,0.142857142857143,0.428571428571429,1,1,1,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,0,2,3,13,8,5,1,0,1,0,0,0,0,0,0,0,0,10,4,4,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9148936170213,58.4042553191489,40.2127659574468,51.7021276595745,19.1489361702128,26.8085106382979,0,0.957446808510638,0,0,0,1.91489361702128,5.74468085106383,5.74468085106383,0,0.957446808510638,0,0,0,1.91489361702128,20.1063829787234,27.7659574468085,4.78723404255319,7.65957446808511,22.0212765957447,22.9787234042553,17.2340425531915,24.8936170212766,4.78723404255319,7.65957446808511,18.1914893617021,19.1489361702128,6.70212765957447,11.4893617021277,1.91489361702128,3.82978723404255,10.531914893617,11.4893617021277,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,2.87234042553191,0.957446808510638,3.82978723404255,0,1.91489361702128,2.87234042553191,12.4468085106383,7.65957446808511,4.78723404255319,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,9.57446808510638,3.82978723404255,3.82978723404255,2.87234042553191,0.957446808510638,0,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,59,0.830508474576271,43,53,0.811320754716981,16,19,0.842105263157895,0.358490566037736,1,1,1,3,5,0.6,0,1,0,4,4,1,1,1,1,3,5,0.6,0,1,0,29,39,0.743589743589744,11,11,1,9,9,1,26,36,0.722222222222222,9,9,1,8,8,1,8,11,0.727272727272727,2,2,1,6,6,1,0.661016949152542,0.186440677966102,0.152542372881356,0.679245283018868,0.169811320754717,0.150943396226415,0.578947368421053,0.105263157894737,0.315789473684211,0,0,0,0,0,2,2,1,0,0,0,0,2,1,1,2,0.5,0,0,1,10,4,6,3,3,0,1,0,1,0,0,0,0,0,1,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9148936170213,56.4893617021277,41.1702127659574,50.7446808510638,15.3191489361702,18.1914893617021,0.957446808510638,0.957446808510638,2.87234042553191,4.78723404255319,0,0.957446808510638,3.82978723404255,3.82978723404255,0.957446808510638,0.957446808510638,2.87234042553191,4.78723404255319,0,0.957446808510638,27.7659574468085,37.3404255319149,10.531914893617,10.531914893617,8.61702127659574,8.61702127659574,24.8936170212766,34.468085106383,8.61702127659574,8.61702127659574,7.65957446808511,7.65957446808511,7.65957446808511,10.531914893617,1.91489361702128,1.91489361702128,5.74468085106383,5.74468085106383,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,0.957446808510638,0.957446808510638,1.91489361702128,0,0,0.957446808510638,9.57446808510638,3.82978723404255,5.74468085106383,2.87234042553191,2.87234042553191,0,0,0.957446808510638,0,0,0,0,0,0.957446808510638,3.82978723404255,2.87234042553191,0.957446808510638,0.957446808510638,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Littlejohn","IRL",0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,26,0.807692307692308,21,26,0.807692307692308,11,13,0.846153846153846,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,0.615384615384615,4,4,1,9,9,1,8,13,0.615384615384615,4,4,1,9,9,1,5,7,0.714285714285714,2,2,1,4,4,1,0.5,0.153846153846154,0.346153846153846,0.5,0.153846153846154,0.346153846153846,0.538461538461538,0.153846153846154,0.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,0,2,5,5,3,2,1,0,1,0,0,3,0,0,0,0,0,16,8,2,2,2,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1724137931034,80.6896551724138,65.1724137931034,80.6896551724138,34.1379310344828,40.3448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8275862068966,40.3448275862069,12.4137931034483,12.4137931034483,27.9310344827586,27.9310344827586,24.8275862068966,40.3448275862069,12.4137931034483,12.4137931034483,27.9310344827586,27.9310344827586,15.5172413793103,21.7241379310345,6.20689655172414,6.20689655172414,12.4137931034483,12.4137931034483,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,9.31034482758621,12.4137931034483,0,6.20689655172414,15.5172413793103,15.5172413793103,9.31034482758621,6.20689655172414,3.10344827586207,0,3.10344827586207,0,9.31034482758621,0,0,0,0,0,49.6551724137931,24.8275862068966,6.20689655172414,6.20689655172414,6.20689655172414,0,12.4137931034483,6.20689655172414,12.4137931034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,46,1,3,1,0,1,0,5,0.8,2,3,0.4,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,15,22,0.681818181818182,15,22,0.681818181818182,7,9,0.777777777777778,0.409090909090909,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,6,12,0.5,2,3,0.666666666666667,7,7,1,6,12,0.5,2,3,0.666666666666667,7,7,1,2,4,0.5,0,0,0,5,5,1,0.545454545454545,0.136363636363636,0.318181818181818,0.545454545454545,0.136363636363636,0.318181818181818,0.444444444444444,0,0.555555555555556,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,2,2,2,0,2,0,2,0,0,0,0,0,0,8,3,2,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8695652173913,1.95652173913043,0,1.95652173913043,0,9.78260869565217,3.91304347826087,5.8695652173913,5.8695652173913,0,0,0,0,0,5.8695652173913,0,0,0,0,0,0,0,0,29.3478260869565,43.0434782608696,29.3478260869565,43.0434782608696,13.695652173913,17.6086956521739,1.95652173913043,5.8695652173913,0,0,0,0,0,0,1.95652173913043,5.8695652173913,0,0,0,0,11.7391304347826,23.4782608695652,3.91304347826087,5.8695652173913,13.695652173913,13.695652173913,11.7391304347826,23.4782608695652,3.91304347826087,5.8695652173913,13.695652173913,13.695652173913,3.91304347826087,7.82608695652174,0,0,9.78260869565217,9.78260869565217,0,0,0,0,0,0,0,0,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,7.82608695652174,3.91304347826087,3.91304347826087,3.91304347826087,0,3.91304347826087,3.91304347826087,0,0,0,0,0,0,15.6521739130435,5.8695652173913,3.91304347826087,1.95652173913043,0,0,7.82608695652174,0,7.82608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCabe","IRL",0,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,0.714285714285714,10,13,0.769230769230769,7,9,0.777777777777778,0.692307692307692,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,8,0.625,1,2,0.5,4,4,1,5,8,0.625,1,1,1,4,4,1,2,4,0.5,1,1,1,4,4,1,0.571428571428571,0.142857142857143,0.285714285714286,0.615384615384615,0.0769230769230769,0.307692307692308,0.444444444444444,0.111111111111111,0.444444444444444,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,0,0,3,2,1,1,1,0,1,0,1,0,0,0,0,0,1,12,7,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6363636363636,19.0909090909091,13.6363636363636,17.7272727272727,9.54545454545454,12.2727272727273,0,0,0,2.72727272727273,0,0,0,0,0,0,0,2.72727272727273,0,0,6.81818181818182,10.9090909090909,1.36363636363636,2.72727272727273,5.45454545454546,5.45454545454546,6.81818181818182,10.9090909090909,1.36363636363636,1.36363636363636,5.45454545454546,5.45454545454546,2.72727272727273,5.45454545454546,1.36363636363636,1.36363636363636,5.45454545454546,5.45454545454546,0,1.36363636363636,0,0,0,0,0,0,0,0,0,1.36363636363636,4.09090909090909,5.45454545454546,0,0,4.09090909090909,2.72727272727273,1.36363636363636,1.36363636363636,1.36363636363636,0,1.36363636363636,1.36363636363636,0,0,0,0,0,1.36363636363636,16.3636363636364,9.54545454545454,0,0,0,0,0,4.09090909090909,1.36363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
