"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Heath","USA",0,1,96,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,42,0.666666666666667,18,24,0.75,13,19,0.684210526315789,0.791666666666667,1,7,0.142857142857143,0,0,0,0,1,0,8,9,0.888888888888889,1,3,0.333333333333333,0,0,0,0,0,0,7,14,0.5,12,17,0.705882352941177,9,11,0.818181818181818,5,9,0.555555555555556,7,8,0.875,6,7,0.857142857142857,2,6,0.333333333333333,6,7,0.857142857142857,5,6,0.833333333333333,0.333333333333333,0.404761904761905,0.261904761904762,0.375,0.333333333333333,0.291666666666667,0.315789473684211,0.368421052631579,0.315789473684211,2,5,0.4,0,0,0,4,0,0,0,0,0,4,8,4,12,0.666666666666667,1,1,6,9,3,5,2,2,0,1,1,1,0,0,0,0,0,14,4,2,2,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.25,39.375,16.875,22.5,12.1875,17.8125,0.9375,6.5625,0,0,0,0.9375,7.5,8.4375,0.9375,2.8125,0,0,0,0,6.5625,13.125,11.25,15.9375,8.4375,10.3125,4.6875,8.4375,6.5625,7.5,5.625,6.5625,1.875,5.625,5.625,6.5625,4.6875,5.625,1.875,4.6875,0,0,0,3.75,0,0,0,0,3.75,7.5,3.75,11.25,0.9375,0.9375,5.625,8.4375,2.8125,4.6875,1.875,1.875,0,0.9375,0.9375,0,0,0,0,0,13.125,3.75,1.875,1.875,0,0.9375,1.875,0.9375,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA",0,1,21,0,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0.666666666666667,8,12,0.666666666666667,5,7,0.714285714285714,0.583333333333333,1,1,1,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,2,0,2,5,0.4,3,3,1,3,4,0.75,2,5,0.4,3,3,1,3,4,0.75,0,2,0,2,2,1,3,3,1,0.416666666666667,0.25,0.333333333333333,0.416666666666667,0.25,0.333333333333333,0.285714285714286,0.285714285714286,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0.2,1,0,0,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,4.28571428571429,8.57142857142857,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2857142857143,51.4285714285714,34.2857142857143,51.4285714285714,21.4285714285714,30,4.28571428571429,4.28571428571429,0,0,0,8.57142857142857,0,0,4.28571428571429,4.28571428571429,0,0,0,8.57142857142857,8.57142857142857,21.4285714285714,12.8571428571429,12.8571428571429,12.8571428571429,17.1428571428571,8.57142857142857,21.4285714285714,12.8571428571429,12.8571428571429,12.8571428571429,17.1428571428571,0,8.57142857142857,8.57142857142857,8.57142857142857,12.8571428571429,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4285714285714,4.28571428571429,17.1428571428571,4.28571428571429,0,0,0,0,0,4.28571428571429,21.4285714285714,0,8.57142857142857,4.28571428571429,0,0,0,0,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kiwic","SUI",0,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0.636363636363636,7,10,0.7,5,5,1,0.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0.428571428571429,2,2,1,2,2,1,3,6,0.5,2,2,1,2,2,1,2,2,1,2,2,1,1,1,1,0.636363636363636,0.181818181818182,0.181818181818182,0.6,0.2,0.2,0.4,0.4,0.2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,3,0,9,3,6,0.333333333333333,0,0,0,0,0,0,0,22,5,3,5,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,7,10,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,2,2,2,2,3,6,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,3,3,0,9,3,6,0,0,0,0,0,0,0,22,5,3,5,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kuster","SUI",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,0.555555555555556,4,10,0.4,2,5,0.4,0.5,0,0,0,0,0,0,0,0,0,6,8,0.75,0,0,0,0,0,0,0,0,0,6,13,0.461538461538462,3,4,0.75,1,1,1,1,6,0.166666666666667,2,3,0.666666666666667,1,1,1,1,3,0.333333333333333,1,2,0.5,0,0,0,0.722222222222222,0.222222222222222,0.0555555555555556,0.6,0.3,0.1,0.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0.2,1,0,5,4,2,1,5,4,1,0.8,1,1,0,0,0,0,0,15,7,0,4,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.375,16.875,3.75,9.375,1.875,4.6875,0,0,0,0,0,0,5.625,7.5,0,0,0,0,0,0,5.625,12.1875,2.8125,3.75,0.9375,0.9375,0.9375,5.625,1.875,2.8125,0.9375,0.9375,0.9375,2.8125,0.9375,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,3.75,4.6875,0.9375,0,4.6875,3.75,1.875,0.9375,4.6875,3.75,0.9375,0.9375,0.9375,0,0,0,0,0,14.0625,6.5625,0,3.75,1.875,0,0.9375,2.8125,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,75,1,2,0,0,0,1,3,1,1,2,0.333333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,43,0.627906976744186,27,43,0.627906976744186,16,26,0.615384615384615,0.604651162790698,0,0,0,1,2,0.5,6,10,0.6,0,0,0,0,0,0,1,2,0.5,6,10,0.6,14,26,0.538461538461538,7,10,0.7,6,7,0.857142857142857,14,26,0.538461538461538,7,10,0.7,6,7,0.857142857142857,10,19,0.526315789473684,3,4,0.75,3,3,1,0.604651162790698,0.232558139534884,0.162790697674419,0.604651162790698,0.232558139534884,0.162790697674419,0.730769230769231,0.153846153846154,0.115384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,0,2,4,11,5,6,4,2,2,0.5,1,2,0,0,0,0,0,15,6,1,0,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,1.2,3.6,1.2,2.4,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,32.4,51.6,32.4,51.6,19.2,31.2,0,0,1.2,2.4,7.2,12,0,0,0,0,1.2,2.4,7.2,12,16.8,31.2,8.4,12,7.2,8.4,16.8,31.2,8.4,12,7.2,8.4,12,22.8,3.6,4.8,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,3.6,2.4,6,0,2.4,4.8,13.2,6,7.2,4.8,2.4,2.4,1.2,2.4,0,0,0,0,0,18,7.2,1.2,0,0,0,4.8,2.4,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA",0,1,96,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,88,0.897727272727273,77,85,0.905882352941176,17,21,0.80952380952381,0.247058823529412,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,49,57,0.859649122807018,29,29,1,1,2,0.5,48,55,0.872727272727273,28,28,1,1,2,0.5,12,15,0.8,4,4,1,1,2,0.5,0.647727272727273,0.329545454545455,0.0227272727272727,0.647058823529412,0.329411764705882,0.0235294117647059,0.714285714285714,0.19047619047619,0.0952380952380952,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,2,0,2,1,0,0,0,11,9,0,12,4,8,0.333333333333333,2,1,0,0,0,0,0,1,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0625,82.5,72.1875,79.6875,15.9375,19.6875,0,0.9375,0,2.8125,0,1.875,0,0,0,0,0,1.875,0,1.875,45.9375,53.4375,27.1875,27.1875,0.9375,1.875,45,51.5625,26.25,26.25,0.9375,1.875,11.25,14.0625,3.75,3.75,0.9375,1.875,0,0,0,0,1.875,2.8125,0,0,0,0,2.8125,1.875,0,1.875,0,0,0,10.3125,8.4375,0,11.25,3.75,7.5,1.875,0.9375,0,0,0,0,0,0.9375,5.625,1.875,0.9375,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Maritz","SUI",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,0.678571428571429,10,17,0.588235294117647,9,12,0.75,0.705882352941177,0,0,0,2,4,0.5,2,2,1,9,11,0.818181818181818,0,0,0,2,4,0.5,2,2,1,14,21,0.666666666666667,4,6,0.666666666666667,1,1,1,8,13,0.615384615384615,2,4,0.5,0,0,0,7,8,0.875,2,4,0.5,0,0,0,0.75,0.214285714285714,0.0357142857142857,0.764705882352941,0.235294117647059,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,5,5,1,0,1,0,0,0,0,0,0,0,2,15,5,2,3,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8125,26.25,9.375,15.9375,8.4375,11.25,0,0,1.875,3.75,1.875,1.875,8.4375,10.3125,0,0,1.875,3.75,1.875,1.875,13.125,19.6875,3.75,5.625,0.9375,0.9375,7.5,12.1875,1.875,3.75,0,0,6.5625,7.5,1.875,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,9.375,4.6875,4.6875,0.9375,0,0.9375,0,0,0,0,0,0,1.875,14.0625,4.6875,1.875,2.8125,0.9375,0,0.9375,0.9375,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauron","SUI",0,1,87,1,1,0,0,2,0,3,0.333333333333333,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,13,16,0.8125,13,16,0.8125,11,13,0.846153846153846,0.8125,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,5,0.6,4,5,0.8,6,6,1,3,5,0.6,4,5,0.8,6,6,1,1,2,0.5,4,5,0.8,6,6,1,0.3125,0.3125,0.375,0.3125,0.3125,0.375,0.153846153846154,0.384615384615385,0.461538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,2,0,3,7,4,3,5,0,5,0,2,1,0,0,0,0,0,41,11,3,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03448275862069,0,0,2.06896551724138,0,3.10344827586207,3.10344827586207,0,1.03448275862069,0,0,0,0,0,1.03448275862069,0,0,0,0,0,0,0,0,13.448275862069,16.551724137931,13.448275862069,16.551724137931,11.3793103448276,13.448275862069,0,1.03448275862069,0,0,0,0,0,0,0,1.03448275862069,0,0,0,0,3.10344827586207,5.17241379310345,4.13793103448276,5.17241379310345,6.20689655172414,6.20689655172414,3.10344827586207,5.17241379310345,4.13793103448276,5.17241379310345,6.20689655172414,6.20689655172414,1.03448275862069,2.06896551724138,4.13793103448276,5.17241379310345,6.20689655172414,6.20689655172414,0,0,0,0,0,0,0,0,0,0,0,2.06896551724138,1.03448275862069,3.10344827586207,2.06896551724138,0,3.10344827586207,7.24137931034483,4.13793103448276,3.10344827586207,5.17241379310345,0,5.17241379310345,2.06896551724138,1.03448275862069,0,0,0,0,0,42.4137931034483,11.3793103448276,3.10344827586207,0,0,1.03448275862069,2.06896551724138,2.06896551724138,2.06896551724138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA",0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31,0.806451612903226,25,31,0.806451612903226,15,18,0.833333333333333,0.580645161290323,1,1,1,1,2,0.5,0,2,0,0,0,0,1,1,1,1,2,0.5,0,2,0,5,10,0.5,15,16,0.9375,5,5,1,5,10,0.5,15,16,0.9375,5,5,1,1,3,0.333333333333333,10,11,0.909090909090909,4,4,1,0.32258064516129,0.516129032258065,0.161290322580645,0.32258064516129,0.516129032258065,0.161290322580645,0.166666666666667,0.611111111111111,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,0,0,1,8,6,2,5,4,1,0.8,2,0,0,0,0,0,2,5,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.875,58.125,46.875,58.125,28.125,33.75,1.875,1.875,1.875,3.75,0,3.75,0,0,1.875,1.875,1.875,3.75,0,3.75,9.375,18.75,28.125,30,9.375,9.375,9.375,18.75,28.125,30,9.375,9.375,1.875,5.625,18.75,20.625,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,5.625,1.875,7.5,0,0,1.875,15,11.25,3.75,9.375,7.5,1.875,3.75,0,0,0,0,0,3.75,9.375,3.75,1.875,1.875,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Michel","SUI",0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0.470588235294118,3,5,0.6,1,1,1,0.2,0,0,0,6,11,0.545454545454545,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,8,17,0.470588235294118,0,0,0,0,0,0,3,5,0.6,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,4,0.75,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31.875,5.625,9.375,1.875,1.875,0,0,11.25,20.625,0,0,0,0,0,0,3.75,5.625,0,0,15,31.875,0,0,0,0,5.625,9.375,0,0,0,0,1.875,3.75,0,0,0,0,0,0,0,0,5.625,7.5,0,0,0,0,7.5,0,0,0,0,0,0,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,5.625,0,1.875,1.875,1.875,0,1.875,0,0,0,1.875,1.875,0,1.875,0,0,0,0,0,0,0,1.875,0,0,0,0,0,0,0,0,0
"Moser","SUI",0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0.375,3,8,0.375,0,1,0,0.125,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,0.375,0,0,0,0,0,0,3,8,0.375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,1,0,1,0,0,1,0,0,0,0,1,10,2,0,2,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,20,7.5,20,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,2.5,7.5,20,0,0,0,0,7.5,20,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,7.5,0,7.5,2.5,0,2.5,0,2.5,0,0,0,0,2.5,25,5,0,5,2.5,0,2.5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Muller","SUI",0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,2,2,1,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,1,0.333333333333333,0,0.666666666666667,0.333333333333333,0,0.666666666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,38.5714285714286,25.7142857142857,38.5714285714286,25.7142857142857,25.7142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571428571429,0,0,25.7142857142857,25.7142857142857,0,12.8571428571429,0,0,25.7142857142857,25.7142857142857,0,0,0,0,25.7142857142857,25.7142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,12.8571428571429,38.5714285714286,12.8571428571429,12.8571428571429,0,12.8571428571429,0,12.8571428571429,0,0,0,0,0,0,0,64.2857142857143,0,0,0,0,0,12.8571428571429,0,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
