"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Horan","USA",0,1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,27,34,0.794117647058823,26,33,0.787878787878788,22,25,0.88,0.757575757575758,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,7,13,0.538461538461538,6,6,1,14,15,0.933333333333333,7,13,0.538461538461538,5,5,1,14,15,0.933333333333333,7,9,0.777777777777778,4,4,1,11,12,0.916666666666667,0.382352941176471,0.176470588235294,0.441176470588235,0.393939393939394,0.151515151515152,0.454545454545455,0.36,0.16,0.48,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,2,3,5,3,2,2,2,0,1,2,0,0,0,0,0,2,8,1,4,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,0,0,1.91489361702128,0,0,0,51.7021276595745,65.1063829787234,49.7872340425532,63.1914893617021,42.1276595744681,47.8723404255319,1.91489361702128,1.91489361702128,0,1.91489361702128,0,1.91489361702128,0,0,1.91489361702128,1.91489361702128,0,1.91489361702128,0,1.91489361702128,13.4042553191489,24.8936170212766,11.4893617021277,11.4893617021277,26.8085106382979,28.7234042553191,13.4042553191489,24.8936170212766,9.57446808510638,9.57446808510638,26.8085106382979,28.7234042553191,13.4042553191489,17.2340425531915,7.65957446808511,7.65957446808511,21.063829787234,22.9787234042553,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,1.91489361702128,0,1.91489361702128,1.91489361702128,3.82978723404255,5.74468085106383,9.57446808510638,5.74468085106383,3.82978723404255,3.82978723404255,3.82978723404255,0,3.82978723404255,0,0,0,0,0,3.82978723404255,15.3191489361702,1.91489361702128,7.65957446808511,1.91489361702128,0,0,3.82978723404255,0,7.65957446808511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jamarillo","COL",0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,30,30,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","USA",0,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,49,55,0.890909090909091,49,55,0.890909090909091,17,20,0.85,0.363636363636364,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,26,31,0.838709677419355,13,14,0.928571428571429,10,10,1,26,31,0.838709677419355,13,14,0.928571428571429,10,10,1,7,10,0.7,3,3,1,7,7,1,0.563636363636364,0.254545454545455,0.181818181818182,0.563636363636364,0.254545454545455,0.181818181818182,0.5,0.15,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,3,1,4,4,0,1,0,0,0,0,0,0,1,3,1,2,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32352941176471,1.32352941176471,1.32352941176471,0,1.32352941176471,1.32352941176471,1.32352941176471,0,64.8529411764706,72.7941176470588,64.8529411764706,72.7941176470588,22.5,26.4705882352941,0,0,2.64705882352941,3.97058823529412,0,0,0,0,0,0,2.64705882352941,3.97058823529412,0,0,34.4117647058823,41.0294117647059,17.2058823529412,18.5294117647059,13.2352941176471,13.2352941176471,34.4117647058823,41.0294117647059,17.2058823529412,18.5294117647059,13.2352941176471,13.2352941176471,9.26470588235294,13.2352941176471,3.97058823529412,3.97058823529412,9.26470588235294,9.26470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32352941176471,1.32352941176471,2.64705882352941,6.61764705882353,3.97058823529412,1.32352941176471,5.29411764705882,5.29411764705882,0,0,0,0,0,0,0,1.32352941176471,3.97058823529412,1.32352941176471,2.64705882352941,1.32352941176471,5.29411764705882,1.32352941176471,0,1.32352941176471,1.32352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,44,0.863636363636364,26,32,0.8125,16,19,0.842105263157895,0.59375,0,0,0,1,2,0.5,0,0,0,9,9,1,0,0,0,1,2,0.5,0,0,0,16,20,0.8,7,9,0.777777777777778,15,15,1,13,17,0.764705882352941,3,5,0.6,10,10,1,7,8,0.875,2,4,0.5,7,7,1,0.454545454545455,0.204545454545455,0.340909090909091,0.53125,0.15625,0.3125,0.421052631578947,0.210526315789474,0.368421052631579,0,0,0,0,0,3,3,1,0,0,0,0,3,1,2,3,0.333333333333333,1,1,4,5,1,4,0,0,0,0,0,1,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.169014084507,55.7746478873239,32.9577464788732,40.5633802816901,20.2816901408451,24.0845070422535,0,0,1.26760563380282,2.53521126760563,0,0,11.4084507042254,11.4084507042254,0,0,1.26760563380282,2.53521126760563,0,0,20.2816901408451,25.3521126760563,8.87323943661972,11.4084507042254,19.0140845070423,19.0140845070423,16.4788732394366,21.5492957746479,3.80281690140845,6.33802816901408,12.6760563380282,12.6760563380282,8.87323943661972,10.1408450704225,2.53521126760563,5.07042253521127,8.87323943661972,8.87323943661972,0,0,0,0,3.80281690140845,3.80281690140845,0,0,0,0,3.80281690140845,1.26760563380282,2.53521126760563,3.80281690140845,1.26760563380282,1.26760563380282,5.07042253521127,6.33802816901408,1.26760563380282,5.07042253521127,0,0,0,0,1.26760563380282,0,0,0,0,0,7.6056338028169,1.26760563380282,0,1.26760563380282,1.26760563380282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,1,13,13,1,8,8,1,0.615384615384615,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,8,8,1,2,2,1,4,4,1,8,8,1,1,1,1,4,4,1,5,5,1,0,0,0,3,3,1,0.571428571428571,0.142857142857143,0.285714285714286,0.615384615384615,0.0769230769230769,0.307692307692308,0.625,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,52.5,48.75,48.75,30,30,0,0,0,0,0,0,3.75,3.75,0,0,0,0,0,0,30,30,7.5,7.5,15,15,30,30,3.75,3.75,15,15,18.75,18.75,0,0,11.25,11.25,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.75,0,0,0,7.5,3.75,3.75,11.25,11.25,0,0,0,0,0,0,0,0,3.75,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,95,1,1,1,0,2,1,5,0.5,3,2,0.6,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,29,38,0.763157894736842,29,38,0.763157894736842,22,29,0.758620689655172,0.763157894736842,0,1,0,1,1,1,3,3,1,0,0,0,0,1,0,1,1,1,3,3,1,20,28,0.714285714285714,4,5,0.8,5,5,1,20,28,0.714285714285714,4,5,0.8,5,5,1,16,22,0.727272727272727,4,5,0.8,2,2,1,0.736842105263158,0.131578947368421,0.131578947368421,0.736842105263158,0.131578947368421,0.131578947368421,0.758620689655172,0.172413793103448,0.0689655172413793,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,1,1,1,2,7,2,5,2,1,1,0.5,3,1,0,0,0,0,0,14,6,1,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,1.89473684210526,0.947368421052632,4.73684210526316,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0.947368421052632,0,0,0,27.4736842105263,36,27.4736842105263,36,20.8421052631579,27.4736842105263,0,0.947368421052632,0.947368421052632,0.947368421052632,2.84210526315789,2.84210526315789,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,2.84210526315789,2.84210526315789,18.9473684210526,26.5263157894737,3.78947368421053,4.73684210526316,4.73684210526316,4.73684210526316,18.9473684210526,26.5263157894737,3.78947368421053,4.73684210526316,4.73684210526316,4.73684210526316,15.1578947368421,20.8421052631579,3.78947368421053,4.73684210526316,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,6.63157894736842,0,6.63157894736842,0.947368421052632,0.947368421052632,1.89473684210526,6.63157894736842,1.89473684210526,4.73684210526316,1.89473684210526,0.947368421052632,0.947368421052632,2.84210526315789,0.947368421052632,0,0,0,0,0,13.2631578947368,5.68421052631579,0.947368421052632,0.947368421052632,0,0,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA",0,1,95,1,2,2,0,2,2,8,0.666666666666667,4,4,0.5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,59,68,0.867647058823529,54,63,0.857142857142857,32,37,0.864864864864865,0.587301587301587,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,29,36,0.805555555555556,20,21,0.952380952380952,10,11,0.909090909090909,26,33,0.787878787878788,18,19,0.947368421052632,10,11,0.909090909090909,14,19,0.736842105263158,10,10,1,8,8,1,0.529411764705882,0.308823529411765,0.161764705882353,0.523809523809524,0.301587301587302,0.174603174603175,0.513513513513513,0.27027027027027,0.216216216216216,0,0,0,0,0,5,5,1,0,0,0,0,5,2,0,2,1,0,5,5,5,0,5,7,7,0,1,5,2,0,0,0,0,3,25,6,5,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,1.89473684210526,1.89473684210526,7.57894736842105,3.78947368421053,3.78947368421053,0.947368421052632,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,55.8947368421053,64.4210526315789,51.1578947368421,59.6842105263158,30.3157894736842,35.0526315789474,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,27.4736842105263,34.1052631578947,18.9473684210526,19.8947368421053,9.47368421052632,10.4210526315789,24.6315789473684,31.2631578947368,17.0526315789474,18,9.47368421052632,10.4210526315789,13.2631578947368,18,9.47368421052632,9.47368421052632,7.57894736842105,7.57894736842105,0,0,0,0,4.73684210526316,4.73684210526316,0,0,0,0,4.73684210526316,1.89473684210526,0,1.89473684210526,0,4.73684210526316,4.73684210526316,4.73684210526316,0,4.73684210526316,6.63157894736842,6.63157894736842,0,4.73684210526316,1.89473684210526,0,0,0,0,2.84210526315789,23.6842105263158,5.68421052631579,4.73684210526316,4.73684210526316,0,0,0.947368421052632,0,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA",0,1,48,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,41,45,0.911111111111111,40,44,0.909090909090909,23,25,0.92,0.568181818181818,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,21,25,0.84,11,11,1,9,9,1,21,25,0.84,11,11,1,8,8,1,12,14,0.857142857142857,7,7,1,4,4,1,0.555555555555556,0.244444444444444,0.2,0.568181818181818,0.25,0.181818181818182,0.56,0.28,0.16,0,0,0,0,0,1,1,1,0,0,0,0,1,2,0,2,1,0,0,0,7,2,5,8,6,2,0.75,0,0,0,0,0,0,1,10,4,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.75,3.75,0,0,0,0,0,0,0,0,0,1.875,0,0,0,1.875,0,0,76.875,84.375,75,82.5,43.125,46.875,0,0,1.875,5.625,0,0,0,0,0,0,1.875,5.625,0,0,39.375,46.875,20.625,20.625,16.875,16.875,39.375,46.875,20.625,20.625,15,15,22.5,26.25,13.125,13.125,7.5,7.5,0,0,0,0,1.875,1.875,0,0,0,0,1.875,3.75,0,3.75,0,0,0,13.125,3.75,9.375,15,11.25,3.75,0,0,0,0,0,0,1.875,18.75,7.5,9.375,0,0,0,1.875,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","USA",0,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0.789473684210526,25,33,0.757575757575758,12,14,0.857142857142857,0.424242424242424,0,4,0,0,1,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,11,15,0.733333333333333,9,13,0.692307692307692,10,10,1,7,11,0.636363636363636,9,13,0.692307692307692,9,9,1,6,7,0.857142857142857,3,4,0.75,3,3,1,0.394736842105263,0.342105263157895,0.263157894736842,0.333333333333333,0.393939393939394,0.272727272727273,0.5,0.285714285714286,0.214285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,6,2,4,2,1,1,0.5,1,2,0,0,0,0,1,8,2,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0281690140845,48.169014084507,31.6901408450704,41.830985915493,15.2112676056338,17.7464788732394,0,5.07042253521127,0,1.26760563380282,0,0,6.33802816901408,6.33802816901408,0,5.07042253521127,0,1.26760563380282,0,0,13.943661971831,19.0140845070423,11.4084507042254,16.4788732394366,12.6760563380282,12.6760563380282,8.87323943661972,13.943661971831,11.4084507042254,16.4788732394366,11.4084507042254,11.4084507042254,7.6056338028169,8.87323943661972,3.80281690140845,5.07042253521127,3.80281690140845,3.80281690140845,0,0,0,0,0,0,0,0,0,0,0,3.80281690140845,0,3.80281690140845,0,0,0,7.6056338028169,2.53521126760563,5.07042253521127,2.53521126760563,1.26760563380282,1.26760563380282,1.26760563380282,2.53521126760563,0,0,0,0,1.26760563380282,10.1408450704225,2.53521126760563,0,2.53521126760563,1.26760563380282,0,1.26760563380282,0,2.53521126760563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","USA",0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0.842105263157895,15,18,0.833333333333333,9,11,0.818181818181818,0.611111111111111,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6,8,0.75,1,1,1,9,10,0.9,6,8,0.75,1,1,1,8,9,0.888888888888889,3,4,0.75,0,0,0,6,7,0.857142857142857,0.421052631578947,0.0526315789473684,0.526315789473684,0.444444444444444,0.0555555555555556,0.5,0.363636363636364,0,0.636363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,4,2,1,1,0,0,0,0,0,1,0,0,0,0,1,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,71.25,56.25,67.5,33.75,41.25,0,0,0,0,0,0,3.75,3.75,0,0,0,0,0,0,22.5,30,3.75,3.75,33.75,37.5,22.5,30,3.75,3.75,30,33.75,11.25,15,0,0,22.5,26.25,0,0,0,0,0,0,0,0,0,0,0,0,11.25,11.25,0,3.75,15,7.5,3.75,3.75,0,0,0,0,3.75,0,0,0,0,3.75,15,7.5,3.75,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ospina","COL",0,1,86,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,0.578947368421053,11,19,0.578947368421053,10,14,0.714285714285714,0.736842105263158,0,2,0,1,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,6,10,0.6,1,5,0.2,4,4,1,6,10,0.6,1,5,0.2,4,4,1,5,7,0.714285714285714,1,3,0.333333333333333,4,4,1,0.526315789473684,0.263157894736842,0.210526315789474,0.526315789473684,0.263157894736842,0.210526315789474,0.5,0.214285714285714,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,2,2,6,7,2,5,0,0,0,0,0,0,0,0,0,0,4,34,7,1,1,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04651162790698,0,1.04651162790698,0,2.09302325581395,1.04651162790698,1.04651162790698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5116279069767,19.8837209302326,11.5116279069767,19.8837209302326,10.4651162790698,14.6511627906977,0,2.09302325581395,1.04651162790698,1.04651162790698,0,0,0,0,0,2.09302325581395,1.04651162790698,1.04651162790698,0,0,6.27906976744186,10.4651162790698,1.04651162790698,5.23255813953488,4.18604651162791,4.18604651162791,6.27906976744186,10.4651162790698,1.04651162790698,5.23255813953488,4.18604651162791,4.18604651162791,5.23255813953488,7.32558139534884,1.04651162790698,3.13953488372093,4.18604651162791,4.18604651162791,0,0,0,0,0,0,0,0,0,0,0,1.04651162790698,2.09302325581395,3.13953488372093,2.09302325581395,2.09302325581395,6.27906976744186,7.32558139534884,2.09302325581395,5.23255813953488,0,0,0,0,0,0,0,0,0,4.18604651162791,35.5813953488372,7.32558139534884,1.04651162790698,1.04651162790698,2.09302325581395,0,2.09302325581395,1.04651162790698,6.27906976744186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
