"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"F. Villalobos","CRC",0,1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,45,0.844444444444444,38,45,0.844444444444444,6,9,0.666666666666667,0.2,0,0,0,2,6,0.333333333333333,0,0,0,0,0,0,0,0,0,2,6,0.333333333333333,0,0,0,11,18,0.611111111111111,14,14,1,13,13,1,11,18,0.611111111111111,14,14,1,13,13,1,2,5,0.4,1,1,1,3,3,1,0.4,0.311111111111111,0.288888888888889,0.4,0.311111111111111,0.288888888888889,0.555555555555556,0.111111111111111,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,1,6,4,2,0.666666666666667,1,2,1,0,0,0,0,7,4,2,3,2,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4269662921348,45.5056179775281,38.4269662921348,45.5056179775281,6.06741573033708,9.10112359550562,0,0,2.02247191011236,6.06741573033708,0,0,0,0,0,0,2.02247191011236,6.06741573033708,0,0,11.123595505618,18.2022471910112,14.1573033707865,14.1573033707865,13.1460674157303,13.1460674157303,11.123595505618,18.2022471910112,14.1573033707865,14.1573033707865,13.1460674157303,13.1460674157303,2.02247191011236,5.0561797752809,1.01123595505618,1.01123595505618,3.03370786516854,3.03370786516854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01123595505618,1.01123595505618,5.0561797752809,4.04494382022472,1.01123595505618,6.06741573033708,4.04494382022472,2.02247191011236,1.01123595505618,2.02247191011236,1.01123595505618,0,0,0,0,7.07865168539326,4.04494382022472,2.02247191011236,3.03370786516854,2.02247191011236,0,3.03370786516854,3.03370786516854,3.03370786516854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"G. Villalobos","CRC",0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,9,9,1,4,4,1,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,6,6,1,2,2,1,1,1,1,6,6,1,1,1,1,0,0,0,3,3,1,0.222222222222222,0.111111111111111,0.666666666666667,0.222222222222222,0.111111111111111,0.666666666666667,0.25,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,54,54,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,6,36,36,12,12,6,6,36,36,6,6,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,36,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Granados","CRC",0,1,99,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,0.84,21,25,0.84,8,10,0.8,0.4,0,1,0,0,2,0,1,3,0.333333333333333,0,0,0,0,1,0,0,2,0,1,3,0.333333333333333,6,9,0.666666666666667,9,10,0.9,6,6,1,6,9,0.666666666666667,9,10,0.9,6,6,1,3,4,0.75,2,3,0.666666666666667,3,3,1,0.36,0.4,0.24,0.36,0.4,0.24,0.4,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,7,4,3,1,0,1,0,1,0,0,0,0,0,1,31,3,1,8,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0909090909091,22.7272727272727,19.0909090909091,22.7272727272727,7.27272727272727,9.09090909090909,0,0.909090909090909,0,1.81818181818182,0.909090909090909,2.72727272727273,0,0,0,0.909090909090909,0,1.81818181818182,0.909090909090909,2.72727272727273,5.45454545454546,8.18181818181818,8.18181818181818,9.09090909090909,5.45454545454546,5.45454545454546,5.45454545454546,8.18181818181818,8.18181818181818,9.09090909090909,5.45454545454546,5.45454545454546,2.72727272727273,3.63636363636364,1.81818181818182,2.72727272727273,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0.909090909090909,6.36363636363636,3.63636363636364,2.72727272727273,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0,0,0,0,0.909090909090909,28.1818181818182,2.72727272727273,0.909090909090909,7.27272727272727,0,0,1.81818181818182,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heath","USA",0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0.888888888888889,8,9,0.888888888888889,8,8,1,0.888888888888889,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,1,1,1,4,5,0.8,3,3,1,1,1,1,4,5,0.8,3,3,1,1,1,1,4,4,1,0.333333333333333,0.111111111111111,0.555555555555556,0.333333333333333,0.111111111111111,0.555555555555556,0.375,0.125,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,45,40,45,40,40,0,0,0,0,5,5,0,0,0,0,0,0,5,5,15,15,5,5,20,25,15,15,5,5,20,25,15,15,5,5,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,5,5,0,0,0,0,0,5,0,0,0,0,0,30,5,0,5,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Herrera","CRC",0,1,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,0.8,16,20,0.8,13,15,0.866666666666667,0.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0.5,5,6,0.833333333333333,9,10,0.9,2,4,0.5,5,6,0.833333333333333,9,10,0.9,2,3,0.666666666666667,4,4,1,7,8,0.875,0.2,0.3,0.5,0.2,0.3,0.5,0.2,0.266666666666667,0.533333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,5,4,1,1,0,1,0,0,1,0,0,0,0,0,26,5,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9411764705882,21.1764705882353,16.9411764705882,21.1764705882353,13.7647058823529,15.8823529411765,0,0,0,0,0,1.05882352941176,0,0,0,0,0,0,0,1.05882352941176,2.11764705882353,4.23529411764706,5.29411764705882,6.35294117647059,9.52941176470588,10.5882352941176,2.11764705882353,4.23529411764706,5.29411764705882,6.35294117647059,9.52941176470588,10.5882352941176,2.11764705882353,3.17647058823529,4.23529411764706,4.23529411764706,7.41176470588235,8.47058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17647058823529,2.11764705882353,5.29411764705882,5.29411764705882,4.23529411764706,1.05882352941176,1.05882352941176,0,1.05882352941176,0,1.05882352941176,0,0,0,0,0,27.5294117647059,5.29411764705882,0,0,0,0,3.17647058823529,0,3.17647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA",0,1,83,1,0,0,0,3,0,3,0,2,1,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,27,0.888888888888889,24,27,0.888888888888889,19,20,0.95,0.740740740740741,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,8,11,0.727272727272727,7,7,1,9,9,1,8,11,0.727272727272727,7,7,1,9,9,1,6,7,0.857142857142857,5,5,1,8,8,1,0.407407407407407,0.259259259259259,0.333333333333333,0.407407407407407,0.259259259259259,0.333333333333333,0.35,0.25,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.833333333333333,3,2,6,10,7,3,3,2,1,0.666666666666667,1,0,0,0,0,0,0,18,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25301204819277,0,3.25301204819277,2.16867469879518,1.08433734939759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0240963855422,29.2771084337349,26.0240963855422,29.2771084337349,20.6024096385542,21.6867469879518,0,0,0,0,1.08433734939759,2.16867469879518,0,0,0,0,0,0,1.08433734939759,2.16867469879518,8.67469879518072,11.9277108433735,7.59036144578313,7.59036144578313,9.75903614457831,9.75903614457831,8.67469879518072,11.9277108433735,7.59036144578313,7.59036144578313,9.75903614457831,9.75903614457831,6.50602409638554,7.59036144578313,5.42168674698795,5.42168674698795,8.67469879518072,8.67469879518072,0,0,0,0,0,0,0,0,0,0,0,5.42168674698795,1.08433734939759,6.50602409638554,3.25301204819277,2.16867469879518,6.50602409638554,10.8433734939759,7.59036144578313,3.25301204819277,3.25301204819277,2.16867469879518,1.08433734939759,1.08433734939759,0,0,0,0,0,0,19.5180722891566,1.08433734939759,0,3.25301204819277,0,0,0,2.16867469879518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","USA",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,48,0.916666666666667,44,48,0.916666666666667,13,16,0.8125,0.333333333333333,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,24,28,0.857142857142857,16,16,1,4,4,1,24,28,0.857142857142857,16,16,1,4,4,1,6,9,0.666666666666667,4,4,1,3,3,1,0.583333333333333,0.333333333333333,0.0833333333333333,0.583333333333333,0.333333333333333,0.0833333333333333,0.5625,0.25,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,4,3,1,0.75,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,43.6363636363636,40,43.6363636363636,11.8181818181818,14.5454545454545,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0,0,21.8181818181818,25.4545454545455,14.5454545454545,14.5454545454545,3.63636363636364,3.63636363636364,21.8181818181818,25.4545454545455,14.5454545454545,14.5454545454545,3.63636363636364,3.63636363636364,5.45454545454546,8.18181818181818,3.63636363636364,3.63636363636364,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27272727272727,7.27272727272727,0,3.63636363636364,2.72727272727273,0.909090909090909,0,0,0,0,0,0,0,1.81818181818182,0,0,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"K. Villalobos","CRC",0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,27,39,0.692307692307692,21,29,0.724137931034483,6,8,0.75,0.275862068965517,2,2,1,0,0,0,0,0,0,6,10,0.6,2,2,1,0,0,0,0,0,0,12,23,0.521739130434783,5,6,0.833333333333333,10,10,1,7,15,0.466666666666667,4,4,1,10,10,1,2,4,0.5,1,1,1,3,3,1,0.58974358974359,0.153846153846154,0.256410256410256,0.517241379310345,0.137931034482759,0.344827586206897,0.5,0.125,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,1.8,0,0,0,48.6,70.2,37.8,52.2,10.8,14.4,3.6,3.6,0,0,0,0,10.8,18,3.6,3.6,0,0,0,0,21.6,41.4,9,10.8,18,18,12.6,27,7.2,7.2,18,18,3.6,7.2,1.8,1.8,5.4,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.8,7.2,7.2,0,1.8,0,1.8,0,0,0,0,0,0,0,5.4,1.8,0,0,0,0,1.8,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0.91304347826087,16,18,0.888888888888889,12,14,0.857142857142857,0.777777777777778,0,1,0,0,0,0,1,1,1,3,3,1,0,1,0,0,0,0,1,1,1,10,11,0.909090909090909,8,9,0.888888888888889,3,3,1,8,9,0.888888888888889,6,7,0.857142857142857,2,2,1,7,8,0.875,4,5,0.8,1,1,1,0.478260869565217,0.391304347826087,0.130434782608696,0.5,0.388888888888889,0.111111111111111,0.571428571428571,0.357142857142857,0.0714285714285714,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,1,0,1,8,6,2,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5714285714286,42.2448979591837,29.3877551020408,33.0612244897959,22.0408163265306,25.7142857142857,0,1.83673469387755,0,0,1.83673469387755,1.83673469387755,5.51020408163265,5.51020408163265,0,1.83673469387755,0,0,1.83673469387755,1.83673469387755,18.3673469387755,20.2040816326531,14.6938775510204,16.530612244898,5.51020408163265,5.51020408163265,14.6938775510204,16.530612244898,11.0204081632653,12.8571428571429,3.6734693877551,3.6734693877551,12.8571428571429,14.6938775510204,7.3469387755102,9.18367346938776,1.83673469387755,1.83673469387755,0,0,0,0,3.6734693877551,3.6734693877551,0,0,0,0,3.6734693877551,0,0,0,1.83673469387755,0,1.83673469387755,14.6938775510204,11.0204081632653,3.6734693877551,0,0,0,0,0,0,0,0,0,0,12.8571428571429,5.51020408163265,1.83673469387755,0,1.83673469387755,0,3.6734693877551,0,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L. Rodriguez","CRC",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,0.678571428571429,15,23,0.652173913043478,9,15,0.6,0.652173913043478,0,1,0,0,1,0,0,0,0,4,5,0.8,0,1,0,0,1,0,0,0,0,6,13,0.461538461538462,4,6,0.666666666666667,9,9,1,4,10,0.4,3,5,0.6,8,8,1,2,7,0.285714285714286,2,3,0.666666666666667,5,5,1,0.464285714285714,0.214285714285714,0.321428571428571,0.434782608695652,0.217391304347826,0.347826086956522,0.466666666666667,0.2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,3,1,6,5,2,3,0,0,0,0,0,1,0,0,0,0,0,24,3,0,3,2,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2727272727273,25.4545454545455,13.6363636363636,20.9090909090909,8.18181818181818,13.6363636363636,0,0.909090909090909,0,0.909090909090909,0,0,3.63636363636364,4.54545454545454,0,0.909090909090909,0,0.909090909090909,0,0,5.45454545454546,11.8181818181818,3.63636363636364,5.45454545454546,8.18181818181818,8.18181818181818,3.63636363636364,9.09090909090909,2.72727272727273,4.54545454545454,7.27272727272727,7.27272727272727,1.81818181818182,6.36363636363636,1.81818181818182,2.72727272727273,4.54545454545454,4.54545454545454,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,1.81818181818182,2.72727272727273,2.72727272727273,0.909090909090909,5.45454545454546,4.54545454545454,1.81818181818182,2.72727272727273,0,0,0,0,0.909090909090909,0,0,0,0,0,21.8181818181818,2.72727272727273,0,2.72727272727273,1.81818181818182,0,2.72727272727273,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
