"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Banini","WAS",0,1,65,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,0.84,21,25,0.84,20,24,0.833333333333333,0.96,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,12,0.833333333333333,4,5,0.8,7,8,0.875,10,12,0.833333333333333,4,5,0.8,7,8,0.875,10,12,0.833333333333333,4,5,0.8,6,7,0.857142857142857,0.48,0.2,0.32,0.48,0.2,0.32,0.5,0.208333333333333,0.291666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,1,2,4,6,4,1,4,2,2,0.5,2,0,0,0,0,0,0,19,0,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38461538461538,0,1.38461538461538,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0769230769231,34.6153846153846,29.0769230769231,34.6153846153846,27.6923076923077,33.2307692307692,0,1.38461538461538,0,0,0,0,0,0,0,1.38461538461538,0,0,0,0,13.8461538461538,16.6153846153846,5.53846153846154,6.92307692307692,9.69230769230769,11.0769230769231,13.8461538461538,16.6153846153846,5.53846153846154,6.92307692307692,9.69230769230769,11.0769230769231,13.8461538461538,16.6153846153846,5.53846153846154,6.92307692307692,8.30769230769231,9.69230769230769,0,0,0,0,0,0,0,0,0,0,0,2.76923076923077,1.38461538461538,4.15384615384615,1.38461538461538,2.76923076923077,5.53846153846154,8.30769230769231,5.53846153846154,1.38461538461538,5.53846153846154,2.76923076923077,2.76923076923077,2.76923076923077,0,0,0,0,0,0,26.3076923076923,0,0,0,2.76923076923077,0,2.76923076923077,1.38461538461538,2.76923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brynjarsdottir","PTFC",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,28,0.535714285714286,15,28,0.535714285714286,13,22,0.590909090909091,0.785714285714286,0,1,0,1,2,0.5,0,0,0,0,0,0,0,1,0,1,2,0.5,0,0,0,4,13,0.307692307692308,3,7,0.428571428571429,8,8,1,4,13,0.307692307692308,3,7,0.428571428571429,8,8,1,3,9,0.333333333333333,3,6,0.5,7,7,1,0.464285714285714,0.25,0.285714285714286,0.464285714285714,0.25,0.285714285714286,0.409090909090909,0.272727272727273,0.318181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,1,3,18,9,9,0.5,0,0,0,0,0,0,0,38,10,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3617021276596,26.8085106382979,14.3617021276596,26.8085106382979,12.4468085106383,21.063829787234,0,0.957446808510638,0.957446808510638,1.91489361702128,0,0,0,0,0,0.957446808510638,0.957446808510638,1.91489361702128,0,0,3.82978723404255,12.4468085106383,2.87234042553191,6.70212765957447,7.65957446808511,7.65957446808511,3.82978723404255,12.4468085106383,2.87234042553191,6.70212765957447,7.65957446808511,7.65957446808511,2.87234042553191,8.61702127659574,2.87234042553191,5.74468085106383,6.70212765957447,6.70212765957447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87234042553191,2.87234042553191,3.82978723404255,0.957446808510638,2.87234042553191,17.2340425531915,8.61702127659574,8.61702127659574,0,0,0,0,0,0,0,36.3829787234042,9.57446808510638,0,2.87234042553191,1.91489361702128,0,0,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dunn","WAS",0,1,97,1,0,1,0,2,3,6,0.333333333333333,4,2,0.666666666666667,0,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,21,34,0.617647058823529,21,34,0.617647058823529,20,31,0.645161290322581,0.911764705882353,1,3,0.333333333333333,0,0,0,1,2,0.5,0,0,0,1,3,0.333333333333333,0,0,0,1,2,0.5,8,16,0.5,6,9,0.666666666666667,7,9,0.777777777777778,8,16,0.5,6,9,0.666666666666667,7,9,0.777777777777778,8,15,0.533333333333333,6,9,0.666666666666667,6,7,0.857142857142857,0.470588235294118,0.264705882352941,0.264705882352941,0.470588235294118,0.264705882352941,0.264705882352941,0.483870967741935,0.290322580645161,0.225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,10,0.7,0,5,8,5,4,1,3,1,2,0.333333333333333,2,2,0,0,0,0,0,49,7,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,1.85567010309278,2.78350515463918,5.56701030927835,3.71134020618557,1.85567010309278,0,0.927835051546392,0,0,0,0,0.927835051546392,0,1.85567010309278,0,0,0,1.85567010309278,0,0,19.4845360824742,31.5463917525773,19.4845360824742,31.5463917525773,18.5567010309278,28.7628865979381,0.927835051546392,2.78350515463918,0,0,0.927835051546392,1.85567010309278,0,0,0.927835051546392,2.78350515463918,0,0,0.927835051546392,1.85567010309278,7.42268041237113,14.8453608247423,5.56701030927835,8.35051546391753,6.49484536082474,8.35051546391753,7.42268041237113,14.8453608247423,5.56701030927835,8.35051546391753,6.49484536082474,8.35051546391753,7.42268041237113,13.9175257731959,5.56701030927835,8.35051546391753,5.56701030927835,6.49484536082474,0,0,0,0,0,0,0,0,0,0,0,6.49484536082474,2.78350515463918,9.27835051546392,0,4.63917525773196,7.42268041237113,4.63917525773196,3.71134020618557,0.927835051546392,2.78350515463918,0.927835051546392,1.85567010309278,1.85567010309278,1.85567010309278,0,0,0,0,0,45.4639175257732,6.49484536082474,2.78350515463918,0,0,0,1.85567010309278,0,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Farquharson","WAS",0,1,83,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,20,0.6,12,20,0.6,10,13,0.769230769230769,0.65,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,4,9,0.444444444444444,4,7,0.571428571428571,4,4,1,4,9,0.444444444444444,4,7,0.571428571428571,4,4,1,3,5,0.6,4,5,0.8,3,3,1,0.45,0.35,0.2,0.45,0.35,0.2,0.384615384615385,0.384615384615385,0.230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,7,3,4,6,4,2,0.666666666666667,0,1,0,0,0,0,0,24,10,1,2,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08433734939759,1.08433734939759,1.08433734939759,0,0,0,0,0,0,1.08433734939759,1.08433734939759,0,0,0,0,0,0,0,0,13.0120481927711,21.6867469879518,13.0120481927711,21.6867469879518,10.8433734939759,14.0963855421687,0,2.16867469879518,0,0,0,1.08433734939759,0,0,0,2.16867469879518,0,0,0,1.08433734939759,4.33734939759036,9.75903614457831,4.33734939759036,7.59036144578313,4.33734939759036,4.33734939759036,4.33734939759036,9.75903614457831,4.33734939759036,7.59036144578313,4.33734939759036,4.33734939759036,3.25301204819277,5.42168674698795,4.33734939759036,5.42168674698795,3.25301204819277,3.25301204819277,0,0,0,0,0,0,0,0,0,0,0,0,1.08433734939759,1.08433734939759,0,3.25301204819277,4.33734939759036,7.59036144578313,3.25301204819277,4.33734939759036,6.50602409638554,4.33734939759036,2.16867469879518,0,1.08433734939759,0,0,0,0,0,26.0240963855422,10.8433734939759,1.08433734939759,2.16867469879518,0,0,3.25301204819277,3.25301204819277,3.25301204819277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Franch","PTFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,50,0.56,18,30,0.6,1,4,0.25,0.133333333333333,0,0,0,8,26,0.307692307692308,0,0,0,0,0,0,0,0,0,4,16,0.25,0,0,0,27,49,0.551020408163265,1,1,1,0,0,0,17,29,0.586206896551724,1,1,1,0,0,0,1,4,0.25,0,0,0,0,0,0,0.98,0.02,0,0.966666666666667,0.0333333333333333,0,1,0,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,3,0,3,0,3,1,4,0.75,3,0,0,0,1,1,2,1,1,2,1,0,1,0,0,1,28,50,0.56,3,3,1,1,4,0.25,6,13,0.461538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.979381443299,46.3917525773196,16.7010309278351,27.8350515463918,0.927835051546392,3.71134020618557,0,0,7.42268041237113,24.1237113402062,0,0,0,0,0,0,3.71134020618557,14.8453608247423,0,0,25.0515463917526,45.4639175257732,0.927835051546392,0.927835051546392,0,0,15.7731958762887,26.9072164948454,0.927835051546392,0.927835051546392,0,0,0.927835051546392,3.71134020618557,0,0,0,0,0,0,0,0,1.85567010309278,2.78350515463918,0,0,0,0,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63917525773196,0,4.63917525773196,2.78350515463918,0,2.78350515463918,2.78350515463918,0.927835051546392,3.71134020618557,2.78350515463918,0,0,0,0.927835051546392,0.927835051546392,1.85567010309278,0.927835051546392,0.927835051546392,1.85567010309278,0.927835051546392,0,0.927835051546392,0,0,0.927835051546392,25.979381443299,46.3917525773196,2.78350515463918,2.78350515463918,0.927835051546392,3.71134020618557,5.56701030927835,12.0618556701031
"Heath","PTFC",0,1,97,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,39,0.564102564102564,19,26,0.730769230769231,15,17,0.882352941176471,0.653846153846154,3,12,0.25,0,0,0,0,1,0,0,1,0,1,2,0.5,0,0,0,0,1,0,6,11,0.545454545454545,8,20,0.4,8,8,1,6,10,0.6,6,9,0.666666666666667,7,7,1,3,4,0.75,6,7,0.857142857142857,6,6,1,0.282051282051282,0.512820512820513,0.205128205128205,0.384615384615385,0.346153846153846,0.269230769230769,0.235294117647059,0.411764705882353,0.352941176470588,3,10,0.3,0,0,0,2,0,0,0,0,0,2,4,6,10,0.4,2,3,11,8,3,5,3,0,3,0,3,2,2,1,0,0,4,19,4,3,1,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4123711340206,36.1855670103093,17.6288659793814,24.1237113402062,13.9175257731959,15.7731958762887,2.78350515463918,11.1340206185567,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,1.85567010309278,0,0,0,0.927835051546392,5.56701030927835,10.2061855670103,7.42268041237113,18.5567010309278,7.42268041237113,7.42268041237113,5.56701030927835,9.27835051546392,5.56701030927835,8.35051546391753,6.49484536082474,6.49484536082474,2.78350515463918,3.71134020618557,5.56701030927835,6.49484536082474,5.56701030927835,5.56701030927835,2.78350515463918,9.27835051546392,0,0,0,1.85567010309278,0,0,0,0,1.85567010309278,3.71134020618557,5.56701030927835,9.27835051546392,1.85567010309278,2.78350515463918,10.2061855670103,7.42268041237113,2.78350515463918,4.63917525773196,2.78350515463918,0,2.78350515463918,2.78350515463918,1.85567010309278,1.85567010309278,0.927835051546392,0,0,3.71134020618557,17.6288659793814,3.71134020618557,2.78350515463918,0.927835051546392,0,0,1.85567010309278,0.927835051546392,5.56701030927835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","PTFC",0,1,97,1,0,1,0,1,1,3,0.5,2,1,0.666666666666667,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,27,34,0.794117647058823,26,33,0.787878787878788,21,26,0.807692307692308,0.787878787878788,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,11,18,0.611111111111111,9,9,1,7,7,1,11,18,0.611111111111111,8,8,1,7,7,1,7,12,0.583333333333333,7,7,1,7,7,1,0.529411764705882,0.264705882352941,0.205882352941176,0.545454545454545,0.242424242424242,0.212121212121212,0.461538461538462,0.269230769230769,0.269230769230769,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,3,3,6,10,3,7,11,9,2,0.818181818181818,2,2,1,0,0,0,0,27,7,5,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,2.78350515463918,1.85567010309278,0.927835051546392,0,0,0,0,0,0,0,0,0.927835051546392,0,0,0,0.927835051546392,0,0,25.0515463917526,31.5463917525773,24.1237113402062,30.6185567010309,19.4845360824742,24.1237113402062,0,0,0,0,1.85567010309278,2.78350515463918,0,0,0,0,0,0,1.85567010309278,2.78350515463918,10.2061855670103,16.7010309278351,8.35051546391753,8.35051546391753,6.49484536082474,6.49484536082474,10.2061855670103,16.7010309278351,7.42268041237113,7.42268041237113,6.49484536082474,6.49484536082474,6.49484536082474,11.1340206185567,6.49484536082474,6.49484536082474,6.49484536082474,6.49484536082474,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0.927835051546392,0.927835051546392,0,0.927835051546392,2.78350515463918,2.78350515463918,5.56701030927835,9.27835051546392,2.78350515463918,6.49484536082474,10.2061855670103,8.35051546391753,1.85567010309278,1.85567010309278,1.85567010309278,0.927835051546392,0,0,0,0,25.0515463917526,6.49484536082474,4.63917525773196,1.85567010309278,1.85567010309278,0,0.927835051546392,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huster","WAS",0,1,97,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21,28,0.75,19,26,0.730769230769231,12,15,0.8,0.576923076923077,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,12,0.666666666666667,3,6,0.5,10,10,1,8,12,0.666666666666667,3,6,0.5,8,8,1,5,7,0.714285714285714,2,3,0.666666666666667,5,5,1,0.428571428571429,0.214285714285714,0.357142857142857,0.461538461538462,0.230769230769231,0.307692307692308,0.466666666666667,0.2,0.333333333333333,0,0,0,0,0,2,2,1,0,0,0,0,2,1,1,2,0.5,3,0,4,8,3,5,2,0,2,0,0,0,0,0,0,0,0,12,0,6,5,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0,0,0.927835051546392,0.927835051546392,0,0,0.927835051546392,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,19.4845360824742,25.979381443299,17.6288659793814,24.1237113402062,11.1340206185567,13.9175257731959,0,1.85567010309278,0,0.927835051546392,0,0,0,0,0,1.85567010309278,0,0.927835051546392,0,0,7.42268041237113,11.1340206185567,2.78350515463918,5.56701030927835,9.27835051546392,9.27835051546392,7.42268041237113,11.1340206185567,2.78350515463918,5.56701030927835,7.42268041237113,7.42268041237113,4.63917525773196,6.49484536082474,1.85567010309278,2.78350515463918,4.63917525773196,4.63917525773196,0,0,0,0,1.85567010309278,1.85567010309278,0,0,0,0,1.85567010309278,0.927835051546392,0.927835051546392,1.85567010309278,2.78350515463918,0,3.71134020618557,7.42268041237113,2.78350515463918,4.63917525773196,1.85567010309278,0,1.85567010309278,0,0,0,0,0,0,0,11.1340206185567,0,5.56701030927835,4.63917525773196,1.85567010309278,0,1.85567010309278,0,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kleiner","WAS",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,41,0.75609756097561,22,30,0.733333333333333,14,20,0.7,0.666666666666667,0,1,0,1,3,0.333333333333333,1,1,1,8,10,0.8,0,1,0,0,2,0,1,1,1,22,30,0.733333333333333,2,4,0.5,7,7,1,15,21,0.714285714285714,0,2,0,7,7,1,11,15,0.733333333333333,0,2,0,3,3,1,0.731707317073171,0.0975609756097561,0.170731707317073,0.7,0.0666666666666667,0.233333333333333,0.75,0.1,0.15,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,8,4,4,11,4,7,0.363636363636364,1,0,0,0,0,0,1,12,7,0,5,2,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7628865979381,38.0412371134021,20.4123711340206,27.8350515463918,12.9896907216495,18.5567010309278,0,0.927835051546392,0.927835051546392,2.78350515463918,0.927835051546392,0.927835051546392,7.42268041237113,9.27835051546392,0,0.927835051546392,0,1.85567010309278,0.927835051546392,0.927835051546392,20.4123711340206,27.8350515463918,1.85567010309278,3.71134020618557,6.49484536082474,6.49484536082474,13.9175257731959,19.4845360824742,0,1.85567010309278,6.49484536082474,6.49484536082474,10.2061855670103,13.9175257731959,0,1.85567010309278,2.78350515463918,2.78350515463918,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0.927835051546392,0,0,0,0.927835051546392,0,0.927835051546392,7.42268041237113,3.71134020618557,3.71134020618557,10.2061855670103,3.71134020618557,6.49484536082474,0.927835051546392,0,0,0,0,0,0.927835051546392,11.1340206185567,6.49484536082474,0,4.63917525773196,1.85567010309278,0,4.63917525773196,0.927835051546392,5.56701030927835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
