"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Banini","WAS","0",1,83,1,0,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,41,0.780487804878049,31,40,0.775,25,32,0.78125,0.8,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,9,16,0.5625,12,14,0.857142857142857,11,11,1,9,16,0.5625,11,13,0.846153846153846,11,11,1,6,12,0.5,10,11,0.909090909090909,9,9,1,0.390243902439024,0.341463414634146,0.268292682926829,0.4,0.325,0.275,0.375,0.34375,0.28125,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,4,1,6,12,6,5,0,0,0,0,2,1,0,0,0,0,0,12,5,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08433734939759,0,0,1.08433734939759,2.16867469879518,0,2.16867469879518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6987951807229,44.4578313253012,33.6144578313253,43.3734939759036,27.1084337349398,34.6987951807229,0,0,0,1.08433734939759,0,2.16867469879518,0,0,0,0,0,1.08433734939759,0,2.16867469879518,9.75903614457831,17.3493975903614,13.0120481927711,15.1807228915663,11.9277108433735,11.9277108433735,9.75903614457831,17.3493975903614,11.9277108433735,14.0963855421687,11.9277108433735,11.9277108433735,6.50602409638554,13.0120481927711,10.8433734939759,11.9277108433735,9.75903614457831,9.75903614457831,0,0,0,0,1.08433734939759,1.08433734939759,0,0,0,0,1.08433734939759,0,1.08433734939759,1.08433734939759,4.33734939759036,1.08433734939759,6.50602409638554,13.0120481927711,6.50602409638554,5.42168674698795,0,0,0,2.16867469879518,1.08433734939759,0,0,0,0,0,13.0120481927711,5.42168674698795,2.16867469879518,0,0,0,1.08433734939759,0,1.08433734939759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Church","WAS","0",1,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,36,0.861111111111111,29,34,0.852941176470588,13,15,0.866666666666667,0.441176470588235,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,17,22,0.772727272727273,14,14,1,0,0,0,16,21,0.761904761904762,13,13,1,0,0,0,11,13,0.846153846153846,2,2,1,0,0,0,0.611111111111111,0.388888888888889,0,0.617647058823529,0.382352941176471,0,0.866666666666667,0.133333333333333,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,13,7,6,11,3,8,0.272727272727273,1,0,0,0,0,0,0,5,1,2,4,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5147058823529,23.8235294117647,19.1911764705882,22.5,8.60294117647059,9.92647058823529,0,0,0.661764705882353,1.98529411764706,0,0,0,0,0,0,0.661764705882353,1.98529411764706,0,0,11.25,14.5588235294118,9.26470588235294,9.26470588235294,0,0,10.5882352941176,13.8970588235294,8.60294117647059,8.60294117647059,0,0,7.27941176470588,8.60294117647059,1.32352941176471,1.32352941176471,0,0,0,0,0,0,1.32352941176471,1.32352941176471,0,0,0,0,1.32352941176471,0,0,0,0,0,0,8.60294117647059,4.63235294117647,3.97058823529412,7.27941176470588,1.98529411764706,5.29411764705882,0.661764705882353,0,0,0,0,0,0,3.30882352941176,0.661764705882353,1.32352941176471,2.64705882352941,8.60294117647059,0,0.661764705882353,0.661764705882353,0.661764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"D'Angelo","WNYF","0",1,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,0.5,4,14,0.285714285714286,0,4,0,0.285714285714286,0,0,0,16,36,0.444444444444444,0,0,0,0,0,0,0,0,0,2,12,0.166666666666667,0,0,0,20,40,0.5,0,0,0,0,0,0,4,14,0.285714285714286,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,5,8,0.625,0,0,0,0,8,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,0.25,0,1,1,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,20,40,0.5,1,1,1,2,8,0.25,13,17,0.764705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2352941176471,26.4705882352941,2.64705882352941,9.26470588235294,0,2.64705882352941,0,0,10.5882352941176,23.8235294117647,0,0,0,0,0,0,1.32352941176471,7.94117647058824,0,0,13.2352941176471,26.4705882352941,0,0,0,0,2.64705882352941,9.26470588235294,0,0,0,0,0,2.64705882352941,0,0,0,0,0,0,0,0,3.30882352941176,5.29411764705882,0,0,0,0,5.29411764705882,0,0,0,0,0,0,1.98529411764706,1.98529411764706,0,0,0,0,0.661764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97058823529412,1.32352941176471,5.29411764705882,0,0.661764705882353,0.661764705882353,0,0,0,1.98529411764706,0,0,1.98529411764706,0,0,0,0,0,0,0,0,0,0,0.661764705882353,0.661764705882353,13.2352941176471,26.4705882352941,0.661764705882353,0.661764705882353,1.32352941176471,5.29411764705882,8.60294117647059,11.25
"Dahlkemper","WNYF","0",1,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0.619047619047619,11,16,0.6875,6,7,0.857142857142857,0.4375,1,4,0.25,1,4,0.25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,13,0.538461538461538,3,5,0.6,3,3,1,6,11,0.545454545454545,2,2,1,3,3,1,2,3,0.666666666666667,1,1,1,3,3,1,0.619047619047619,0.238095238095238,0.142857142857143,0.6875,0.125,0.1875,0.428571428571429,0.142857142857143,0.428571428571429,1,3,0.333333333333333,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,1,1,11,11,0,7,5,2,0.714285714285714,1,0,0,0,0,0,0,4,1,3,3,10,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.60294117647059,13.8970588235294,7.27941176470588,10.5882352941176,3.97058823529412,4.63235294117647,0.661764705882353,2.64705882352941,0.661764705882353,2.64705882352941,0,0,0,0,0,0,0,1.98529411764706,0,0,4.63235294117647,8.60294117647059,1.98529411764706,3.30882352941176,1.98529411764706,1.98529411764706,3.97058823529412,7.27941176470588,1.32352941176471,1.32352941176471,1.98529411764706,1.98529411764706,1.32352941176471,1.98529411764706,0.661764705882353,0.661764705882353,1.98529411764706,1.98529411764706,0.661764705882353,1.98529411764706,0,0,0.661764705882353,1.32352941176471,0,0,0,0,1.32352941176471,0,0,0,0,0.661764705882353,0.661764705882353,7.27941176470588,7.27941176470588,0,4.63235294117647,3.30882352941176,1.32352941176471,0.661764705882353,0,0,0,0,0,0,2.64705882352941,0.661764705882353,1.98529411764706,1.98529411764706,6.61764705882353,0.661764705882353,0,1.32352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Doniak","WNYF","0",1,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0.611111111111111,11,18,0.611111111111111,4,7,0.571428571428571,0.368421052631579,2,5,0.4,0,0,0,0,2,0,0,0,0,2,5,0.4,0,0,0,0,2,0,3,6,0.5,1,4,0.25,7,8,0.875,3,6,0.5,1,4,0.25,7,8,0.875,0,2,0,0,0,0,4,5,0.8,0.333333333333333,0.222222222222222,0.444444444444444,0.333333333333333,0.222222222222222,0.444444444444444,0.285714285714286,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,2,2,5,8,5,3,5,2,3,0.4,0,0,0,0,0,0,3,28,5,1,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9277108433735,19.5180722891566,11.9277108433735,19.5180722891566,4.33734939759036,7.59036144578313,2.16867469879518,5.42168674698795,0,0,0,2.16867469879518,0,0,2.16867469879518,5.42168674698795,0,0,0,2.16867469879518,3.25301204819277,6.50602409638554,1.08433734939759,4.33734939759036,7.59036144578313,8.67469879518072,3.25301204819277,6.50602409638554,1.08433734939759,4.33734939759036,7.59036144578313,8.67469879518072,0,2.16867469879518,0,0,4.33734939759036,5.42168674698795,0,0,0,0,0,0,0,0,0,0,0,1.08433734939759,1.08433734939759,2.16867469879518,2.16867469879518,2.16867469879518,5.42168674698795,8.67469879518072,5.42168674698795,3.25301204819277,5.42168674698795,2.16867469879518,3.25301204819277,0,0,0,0,0,0,3.25301204819277,30.3614457831325,5.42168674698795,1.08433734939759,0,0,0,1.08433734939759,2.16867469879518,4.33734939759036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dunn","WAS","0",1,136,1,2,2,0,0,1,5,1,4,1,0.8,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,36,48,0.75,36,48,0.75,30,39,0.769230769230769,0.795918367346939,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,9,16,0.5625,7,11,0.636363636363636,20,21,0.952380952380952,9,16,0.5625,7,11,0.636363636363636,20,21,0.952380952380952,7,12,0.583333333333333,5,8,0.625,18,19,0.947368421052632,0.333333333333333,0.229166666666667,0.4375,0.333333333333333,0.229166666666667,0.4375,0.307692307692308,0.205128205128205,0.487179487179487,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,0.75,10,2,14,10,6,4,7,2,5,0.285714285714286,2,2,0,0,0,0,1,35,2,0,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32352941176471,1.32352941176471,0,0,0.661764705882353,3.30882352941176,2.64705882352941,0.661764705882353,0.661764705882353,0,0,0,0,0,0.661764705882353,0,0,0,0,0,0,0,0,23.8235294117647,31.7647058823529,23.8235294117647,31.7647058823529,19.8529411764706,25.8088235294118,0,1.32352941176471,0,1.32352941176471,0,1.32352941176471,0,0,0,1.32352941176471,0,1.32352941176471,0,1.32352941176471,5.95588235294118,10.5882352941176,4.63235294117647,7.27941176470588,13.2352941176471,13.8970588235294,5.95588235294118,10.5882352941176,4.63235294117647,7.27941176470588,13.2352941176471,13.8970588235294,4.63235294117647,7.94117647058824,3.30882352941176,5.29411764705882,11.9117647058824,12.5735294117647,0,0,0,0,0,0,0,0,0,0,0,3.97058823529412,1.32352941176471,5.29411764705882,6.61764705882353,1.32352941176471,9.26470588235294,6.61764705882353,3.97058823529412,2.64705882352941,4.63235294117647,1.32352941176471,3.30882352941176,1.32352941176471,1.32352941176471,0,0,0,0,0.661764705882353,23.1617647058824,1.32352941176471,0,0.661764705882353,0.661764705882353,0,1.32352941176471,0.661764705882353,1.98529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dydasco","WAS","0",1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0.636363636363636,6,10,0.6,6,9,0.666666666666667,0.9,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,2,6,0.333333333333333,3,3,1,2,2,1,1,5,0.2,3,3,1,2,2,1,1,4,0.25,3,3,1,2,2,1,0.545454545454545,0.272727272727273,0.181818181818182,0.5,0.3,0.2,0.444444444444444,0.333333333333333,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,2,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6363636363636,45,24.5454545454545,40.9090909090909,24.5454545454545,36.8181818181818,0,0,0,0,0,4.09090909090909,4.09090909090909,4.09090909090909,0,0,0,0,0,4.09090909090909,8.18181818181818,24.5454545454545,12.2727272727273,12.2727272727273,8.18181818181818,8.18181818181818,4.09090909090909,20.4545454545455,12.2727272727273,12.2727272727273,8.18181818181818,8.18181818181818,4.09090909090909,16.3636363636364,12.2727272727273,12.2727272727273,8.18181818181818,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,4.09090909090909,0,4.09090909090909,4.09090909090909,0,4.09090909090909,4.09090909090909,0,4.09090909090909,8.18181818181818,4.09090909090909,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eddy","WNYF","0",1,136,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,61,0.557377049180328,18,43,0.418604651162791,12,28,0.428571428571429,0.651162790697674,1,8,0.125,2,16,0.125,1,2,0.5,16,18,0.888888888888889,1,8,0.125,2,16,0.125,1,2,0.5,25,51,0.490196078431373,4,5,0.8,5,5,1,11,35,0.314285714285714,3,4,0.75,4,4,1,7,22,0.318181818181818,3,4,0.75,2,2,1,0.836065573770492,0.0819672131147541,0.0819672131147541,0.813953488372093,0.0930232558139535,0.0930232558139535,0.785714285714286,0.142857142857143,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0.666666666666667,7,2,11,15,8,7,1,0,1,0,0,2,0,0,0,0,5,12,11,9,4,7,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661764705882353,0,0.661764705882353,0.661764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,40.3676470588235,11.9117647058824,28.4558823529412,7.94117647058824,18.5294117647059,0.661764705882353,5.29411764705882,1.32352941176471,10.5882352941176,0.661764705882353,1.32352941176471,10.5882352941176,11.9117647058824,0.661764705882353,5.29411764705882,1.32352941176471,10.5882352941176,0.661764705882353,1.32352941176471,16.5441176470588,33.75,2.64705882352941,3.30882352941176,3.30882352941176,3.30882352941176,7.27941176470588,23.1617647058824,1.98529411764706,2.64705882352941,2.64705882352941,2.64705882352941,4.63235294117647,14.5588235294118,1.98529411764706,2.64705882352941,1.32352941176471,1.32352941176471,0,0,0,0,0,0,0,0,0,0,0,2.64705882352941,1.32352941176471,3.97058823529412,4.63235294117647,1.32352941176471,7.27941176470588,9.92647058823529,5.29411764705882,4.63235294117647,0.661764705882353,0,0.661764705882353,0,1.32352941176471,0,0,0,0,3.30882352941176,7.94117647058824,7.27941176470588,5.95588235294118,2.64705882352941,4.63235294117647,0.661764705882353,0.661764705882353,1.98529411764706,3.97058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Erceg","WNYF","0",1,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0.689655172413793,20,29,0.689655172413793,11,14,0.785714285714286,0.451612903225806,2,2,1,0,3,0,0,0,0,0,0,0,2,2,1,0,3,0,0,0,0,11,19,0.578947368421053,3,3,1,6,7,0.857142857142857,11,19,0.578947368421053,3,3,1,6,7,0.857142857142857,6,9,0.666666666666667,2,2,1,3,3,1,0.655172413793103,0.103448275862069,0.241379310344828,0.655172413793103,0.103448275862069,0.241379310344828,0.642857142857143,0.142857142857143,0.214285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,19,11,8,15,6,9,0.4,0,2,0,0,0,0,3,54,9,3,4,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2352941176471,19.1911764705882,13.2352941176471,19.1911764705882,7.27941176470588,9.26470588235294,1.32352941176471,1.32352941176471,0,1.98529411764706,0,0,0,0,1.32352941176471,1.32352941176471,0,1.98529411764706,0,0,7.27941176470588,12.5735294117647,1.98529411764706,1.98529411764706,3.97058823529412,4.63235294117647,7.27941176470588,12.5735294117647,1.98529411764706,1.98529411764706,3.97058823529412,4.63235294117647,3.97058823529412,5.95588235294118,1.32352941176471,1.32352941176471,1.98529411764706,1.98529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98529411764706,1.98529411764706,12.5735294117647,7.27941176470588,5.29411764705882,9.92647058823529,3.97058823529412,5.95588235294118,0,1.32352941176471,0,0,0,0,1.98529411764706,35.7352941176471,5.95588235294118,1.98529411764706,2.64705882352941,3.30882352941176,0,0,0.661764705882353,1.98529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hamilton","WNYF","0",1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.666666666666667,4,6,0.666666666666667,3,5,0.6,0.714285714285714,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0.333333333333333,2,2,1,1,1,1,1,3,0.333333333333333,2,2,1,1,1,1,1,3,0.333333333333333,1,1,1,1,1,1,0.5,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.6,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,3,2,0,2,1,1,0,1,0,0,0,0,0,0,1,6,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1428571428571,25.7142857142857,17.1428571428571,25.7142857142857,12.8571428571429,21.4285714285714,0,0,0,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,4.28571428571429,4.28571428571429,4.28571428571429,12.8571428571429,8.57142857142857,8.57142857142857,4.28571428571429,4.28571428571429,4.28571428571429,12.8571428571429,8.57142857142857,8.57142857142857,4.28571428571429,4.28571428571429,4.28571428571429,12.8571428571429,4.28571428571429,4.28571428571429,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,0,4.28571428571429,12.8571428571429,0,12.8571428571429,8.57142857142857,0,8.57142857142857,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,4.28571428571429,25.7142857142857,8.57142857142857,4.28571428571429,0,0,0,0,0,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
