"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Alleway","ORL",0,1,95,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,45,0.755555555555556,31,41,0.75609756097561,10,12,0.833333333333333,0.292682926829268,0,0,0,8,14,0.571428571428571,0,0,0,0,0,0,0,0,0,6,11,0.545454545454545,0,0,0,19,28,0.678571428571429,11,13,0.846153846153846,4,4,1,17,25,0.68,10,12,0.833333333333333,4,4,1,7,8,0.875,2,3,0.666666666666667,1,1,1,0.622222222222222,0.288888888888889,0.0888888888888889,0.609756097560976,0.292682926829268,0.0975609756097561,0.666666666666667,0.25,0.0833333333333333,0,0,0,0,0,3,4,0.75,0,0,1,0,5,0,0,0,0,0,0,0,4,3,1,8,4,4,0.5,1,1,0,0,0,0,0,5,1,0,3,9,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2105263157895,42.6315789473684,29.3684210526316,38.8421052631579,9.47368421052632,11.3684210526316,0,0,7.57894736842105,13.2631578947368,0,0,0,0,0,0,5.68421052631579,10.4210526315789,0,0,18,26.5263157894737,10.4210526315789,12.3157894736842,3.78947368421053,3.78947368421053,16.1052631578947,23.6842105263158,9.47368421052632,11.3684210526316,3.78947368421053,3.78947368421053,6.63157894736842,7.57894736842105,1.89473684210526,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0,0,2.84210526315789,3.78947368421053,0,0,0.947368421052632,0,4.73684210526316,0,0,0,0,0,0,3.78947368421053,2.84210526315789,0.947368421052632,7.57894736842105,3.78947368421053,3.78947368421053,0.947368421052632,0.947368421052632,0,0,0,0,0,4.73684210526316,0.947368421052632,0,2.84210526315789,8.52631578947368,0.947368421052632,1.89473684210526,4.73684210526316,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belanger","ORL",0,1,56,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,27,0.740740740740741,18,24,0.75,8,12,0.666666666666667,0.5,1,2,0.5,0,0,0,1,2,0.5,2,3,0.666666666666667,1,2,0.5,0,0,0,1,2,0.5,9,16,0.5625,4,4,1,7,7,1,9,15,0.6,2,2,1,7,7,1,4,8,0.5,0,0,0,4,4,1,0.592592592592593,0.148148148148148,0.259259259259259,0.625,0.0833333333333333,0.291666666666667,0.666666666666667,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,7,3,4,1,0,1,0,1,0,0,0,0,0,0,7,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60714285714286,0,1.60714285714286,0,1.60714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1428571428571,43.3928571428571,28.9285714285714,38.5714285714286,12.8571428571429,19.2857142857143,1.60714285714286,3.21428571428571,0,0,1.60714285714286,3.21428571428571,3.21428571428571,4.82142857142857,1.60714285714286,3.21428571428571,0,0,1.60714285714286,3.21428571428571,14.4642857142857,25.7142857142857,6.42857142857143,6.42857142857143,11.25,11.25,14.4642857142857,24.1071428571429,3.21428571428571,3.21428571428571,11.25,11.25,6.42857142857143,12.8571428571429,0,0,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,1.60714285714286,1.60714285714286,1.60714285714286,0,3.21428571428571,11.25,4.82142857142857,6.42857142857143,1.60714285714286,0,1.60714285714286,1.60714285714286,0,0,0,0,0,0,11.25,0,1.60714285714286,1.60714285714286,1.60714285714286,0,0,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Burkenroad","ORL",0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0.5,0.5,0,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,0,0,9,9,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Catley","ORL",0,1,95,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,48,0.75,26,35,0.742857142857143,12,19,0.631578947368421,0.542857142857143,2,7,0.285714285714286,0,0,0,0,0,0,8,8,1,2,4,0.5,0,0,0,0,0,0,12,23,0.521739130434783,15,16,0.9375,9,9,1,8,16,0.5,10,11,0.909090909090909,8,8,1,1,7,0.142857142857143,6,7,0.857142857142857,5,5,1,0.479166666666667,0.333333333333333,0.1875,0.457142857142857,0.314285714285714,0.228571428571429,0.368421052631579,0.368421052631579,0.263157894736842,1,1,1,0,0,1,4,0.25,0,0,1,0,5,2,0,2,1,0,1,1,15,8,7,3,2,1,0.666666666666667,1,2,0,0,0,0,0,9,1,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1052631578947,45.4736842105263,24.6315789473684,33.1578947368421,11.3684210526316,18,1.89473684210526,6.63157894736842,0,0,0,0,7.57894736842105,7.57894736842105,1.89473684210526,3.78947368421053,0,0,0,0,11.3684210526316,21.7894736842105,14.2105263157895,15.1578947368421,8.52631578947368,8.52631578947368,7.57894736842105,15.1578947368421,9.47368421052632,10.4210526315789,7.57894736842105,7.57894736842105,0.947368421052632,6.63157894736842,5.68421052631579,6.63157894736842,4.73684210526316,4.73684210526316,0.947368421052632,0.947368421052632,0,0,0.947368421052632,3.78947368421053,0,0,0.947368421052632,0,4.73684210526316,1.89473684210526,0,1.89473684210526,0,0.947368421052632,0.947368421052632,14.2105263157895,7.57894736842105,6.63157894736842,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,8.52631578947368,0.947368421052632,0,1.89473684210526,3.78947368421053,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dahlkemper","WNYF",0,1,95,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23,0.869565217391304,17,19,0.894736842105263,5,5,1,0.263157894736842,0,2,0,3,4,0.75,1,1,1,0,0,0,0,1,0,2,3,0.666666666666667,1,1,1,15,17,0.882352941176471,3,4,0.75,2,2,1,12,14,0.857142857142857,3,3,1,2,2,1,3,3,1,2,2,1,0,0,0,0.739130434782609,0.173913043478261,0.0869565217391304,0.736842105263158,0.157894736842105,0.105263157894737,0.6,0.4,0,0,1,0,0,0,3,3,1,0,0,1,0,4,1,0,1,1,0,0,0,6,4,2,2,1,1,0.5,0,2,0,0,0,0,0,6,1,3,4,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9473684210526,21.7894736842105,16.1052631578947,18,4.73684210526316,4.73684210526316,0,1.89473684210526,2.84210526315789,3.78947368421053,0.947368421052632,0.947368421052632,0,0,0,0.947368421052632,1.89473684210526,2.84210526315789,0.947368421052632,0.947368421052632,14.2105263157895,16.1052631578947,2.84210526315789,3.78947368421053,1.89473684210526,1.89473684210526,11.3684210526316,13.2631578947368,2.84210526315789,2.84210526315789,1.89473684210526,1.89473684210526,2.84210526315789,2.84210526315789,1.89473684210526,1.89473684210526,0,0,0,0.947368421052632,0,0,2.84210526315789,2.84210526315789,0,0,0.947368421052632,0,3.78947368421053,0.947368421052632,0,0.947368421052632,0,0,0,5.68421052631579,3.78947368421053,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0,1.89473684210526,0,0,0,0,0,5.68421052631579,0.947368421052632,2.84210526315789,3.78947368421053,7.57894736842105,0.947368421052632,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Doniak","WNYF",0,1,70,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,11,14,0.785714285714286,11,14,0.785714285714286,7,10,0.7,0.714285714285714,1,1,1,0,0,0,1,2,0.5,0,0,0,1,1,1,0,0,0,1,2,0.5,3,6,0.5,4,4,1,4,4,1,3,6,0.5,4,4,1,4,4,1,2,5,0.4,2,2,1,3,3,1,0.428571428571429,0.285714285714286,0.285714285714286,0.428571428571429,0.285714285714286,0.285714285714286,0.5,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,4,2,6,2,0,2,2,1,1,0.5,2,0,0,0,0,0,0,13,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,0,0,0,0,1.28571428571429,0,1.28571428571429,1.28571428571429,0,0,0,0,0,1.28571428571429,0,0,0,0,0,0,0,0,14.1428571428571,18,14.1428571428571,18,9,12.8571428571429,1.28571428571429,1.28571428571429,0,0,1.28571428571429,2.57142857142857,0,0,1.28571428571429,1.28571428571429,0,0,1.28571428571429,2.57142857142857,3.85714285714286,7.71428571428571,5.14285714285714,5.14285714285714,5.14285714285714,5.14285714285714,3.85714285714286,7.71428571428571,5.14285714285714,5.14285714285714,5.14285714285714,5.14285714285714,2.57142857142857,6.42857142857143,2.57142857142857,2.57142857142857,3.85714285714286,3.85714285714286,0,0,0,0,0,0,0,0,0,0,0,2.57142857142857,0,2.57142857142857,5.14285714285714,2.57142857142857,7.71428571428571,2.57142857142857,0,2.57142857142857,2.57142857142857,1.28571428571429,1.28571428571429,2.57142857142857,0,0,0,0,0,0,16.7142857142857,0,1.28571428571429,3.85714285714286,1.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eckerstrom","WNYF",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0.611111111111111,4,6,0.666666666666667,0,1,0,0.166666666666667,0,0,0,8,15,0.533333333333333,0,0,0,0,0,0,0,0,0,2,4,0.5,0,0,0,11,18,0.611111111111111,0,0,0,0,0,0,4,6,0.666666666666667,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,2,0,2,0,1,1,2,0.5,4,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,11,18,0.611111111111111,1,1,1,0,1,0,6,10,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4210526315789,17.0526315789474,3.78947368421053,5.68421052631579,0,0.947368421052632,0,0,7.57894736842105,14.2105263157895,0,0,0,0,0,0,1.89473684210526,3.78947368421053,0,0,10.4210526315789,17.0526315789474,0,0,0,0,3.78947368421053,5.68421052631579,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52631578947368,0,8.52631578947368,1.89473684210526,0,1.89473684210526,0.947368421052632,0.947368421052632,1.89473684210526,3.78947368421053,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,10.4210526315789,17.0526315789474,0.947368421052632,0.947368421052632,0,0.947368421052632,5.68421052631579,9.47368421052632
"Eddy","WNYF",0,1,95,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,30,0.7,15,22,0.681818181818182,9,15,0.6,0.681818181818182,3,4,0.75,1,3,0.333333333333333,0,0,0,6,8,0.75,3,4,0.75,1,3,0.333333333333333,0,0,0,13,20,0.65,6,7,0.857142857142857,2,3,0.666666666666667,8,13,0.615384615384615,6,7,0.857142857142857,1,2,0.5,5,10,0.5,4,5,0.8,0,0,0,0.666666666666667,0.233333333333333,0.1,0.590909090909091,0.318181818181818,0.0909090909090909,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,2,1,4,8,2,5,2,0,2,0,0,2,0,0,0,0,0,27,3,1,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8947368421053,28.4210526315789,14.2105263157895,20.8421052631579,8.52631578947368,14.2105263157895,2.84210526315789,3.78947368421053,0.947368421052632,2.84210526315789,0,0,5.68421052631579,7.57894736842105,2.84210526315789,3.78947368421053,0.947368421052632,2.84210526315789,0,0,12.3157894736842,18.9473684210526,5.68421052631579,6.63157894736842,1.89473684210526,2.84210526315789,7.57894736842105,12.3157894736842,5.68421052631579,6.63157894736842,0.947368421052632,1.89473684210526,4.73684210526316,9.47368421052632,3.78947368421053,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0.947368421052632,3.78947368421053,7.57894736842105,1.89473684210526,4.73684210526316,1.89473684210526,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,25.5789473684211,2.84210526315789,0.947368421052632,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Edmonds","ORL",0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,35,40,0.875,29,34,0.852941176470588,17,19,0.894736842105263,0.558823529411765,2,4,0.5,0,0,0,1,1,1,5,5,1,2,4,0.5,0,0,0,1,1,1,12,13,0.923076923076923,9,13,0.692307692307692,14,14,1,11,12,0.916666666666667,7,11,0.636363636363636,11,11,1,4,4,1,3,5,0.6,10,10,1,0.325,0.325,0.35,0.352941176470588,0.323529411764706,0.323529411764706,0.210526315789474,0.263157894736842,0.526315789473684,1,1,1,0,0,0,0,0,0,0,0,0,0,3,1,4,0.75,1,0,2,4,3,1,1,0,1,0,3,0,0,0,0,0,1,11,0,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,0,0,0,5.625,0,0,196.875,225,163.125,191.25,95.625,106.875,11.25,22.5,0,0,5.625,5.625,28.125,28.125,11.25,22.5,0,0,5.625,5.625,67.5,73.125,50.625,73.125,78.75,78.75,61.875,67.5,39.375,61.875,61.875,61.875,22.5,22.5,16.875,28.125,56.25,56.25,5.625,5.625,0,0,0,0,0,0,0,0,0,16.875,5.625,22.5,5.625,0,11.25,22.5,16.875,5.625,5.625,0,5.625,16.875,0,0,0,0,0,5.625,61.875,0,22.5,5.625,11.25,0,0,0,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Erceg","WNYF",0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0.769230769230769,10,13,0.769230769230769,2,4,0.5,0.307692307692308,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,0.714285714285714,2,3,0.666666666666667,3,3,1,5,7,0.714285714285714,2,3,0.666666666666667,3,3,1,1,2,0.5,0,1,0,1,1,1,0.538461538461538,0.230769230769231,0.230769230769231,0.538461538461538,0.230769230769231,0.230769230769231,0.5,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,1,0,3,6,3,3,3,2,1,0.666666666666667,1,2,0,0,0,0,0,17,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3673469387755,23.8775510204082,18.3673469387755,23.8775510204082,3.6734693877551,7.3469387755102,0,1.83673469387755,0,0,0,0,0,0,0,1.83673469387755,0,0,0,0,9.18367346938776,12.8571428571429,3.6734693877551,5.51020408163265,5.51020408163265,5.51020408163265,9.18367346938776,12.8571428571429,3.6734693877551,5.51020408163265,5.51020408163265,5.51020408163265,1.83673469387755,3.6734693877551,0,1.83673469387755,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,3.6734693877551,3.6734693877551,7.3469387755102,1.83673469387755,0,5.51020408163265,11.0204081632653,5.51020408163265,5.51020408163265,5.51020408163265,3.6734693877551,1.83673469387755,1.83673469387755,3.6734693877551,0,0,0,0,0,31.2244897959184,7.3469387755102,7.3469387755102,3.6734693877551,0,0,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
