"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Kranich","BOS",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,0.826086956521739,8,9,0.888888888888889,0,1,0,0.111111111111111,0,0,0,4,8,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,6,10,0.6,13,13,1,0,0,0,2,3,0.666666666666667,6,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0.434782608695652,0.565217391304348,0,0.333333333333333,0.666666666666667,0,1,0,0,0,0,0,0,0,6,9,0.666666666666667,0,0,0,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,0.375,1,2,3,0.666666666666667,2,1,3,0.666666666666667,3,0,0,0,1,1,2,0,0,0,0,0,0,1,1,0,19,23,0.826086956521739,2,2,1,0,0,0,9,12,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6288659793814,21.340206185567,7.42268041237113,8.35051546391753,0,0.927835051546392,0,0,3.71134020618557,7.42268041237113,0,0,0,0,0,0,0.927835051546392,1.85567010309278,0,0,5.56701030927835,9.27835051546392,12.0618556701031,12.0618556701031,0,0,1.85567010309278,2.78350515463918,5.56701030927835,5.56701030927835,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,5.56701030927835,8.35051546391753,0,0,0,0,8.35051546391753,0,0,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63917525773196,2.78350515463918,7.42268041237113,0.927835051546392,1.85567010309278,2.78350515463918,1.85567010309278,0.927835051546392,2.78350515463918,2.78350515463918,0,0,0,0.927835051546392,0.927835051546392,1.85567010309278,0,0,0,0,0,0,0.927835051546392,0.927835051546392,0,17.6288659793814,21.340206185567,1.85567010309278,1.85567010309278,0,0,8.35051546391753,11.1340206185567
"Krieghoff","BOS",0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0.5,0.5,0,0.5,0.5,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0.333333333333333,1,0,0,0,0,0,0,11,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57142857142857,8.57142857142857,8.57142857142857,8.57142857142857,8.57142857142857,8.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,4.28571428571429,4.28571428571429,4.28571428571429,0,0,4.28571428571429,4.28571428571429,4.28571428571429,4.28571428571429,0,0,4.28571428571429,4.28571428571429,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571428571429,4.28571428571429,8.57142857142857,4.28571428571429,0,0,0,0,0,0,47.1428571428571,4.28571428571429,0,0,0,0,0,8.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",0,1,93,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,44,50,0.88,44,50,0.88,34,38,0.894736842105263,0.76,1,2,0.5,0,0,0,1,3,0.333333333333333,0,0,0,1,2,0.5,0,0,0,1,3,0.333333333333333,12,16,0.75,20,22,0.909090909090909,12,12,1,12,16,0.75,20,22,0.909090909090909,12,12,1,8,10,0.8,16,18,0.888888888888889,10,10,1,0.32,0.44,0.24,0.32,0.44,0.24,0.263157894736842,0.473684210526316,0.263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,4,1,6,6,5,1,1,0,1,0,0,0,0,0,0,0,1,55,5,1,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0,0.967741935483871,0,0.967741935483871,42.5806451612903,48.3870967741935,42.5806451612903,48.3870967741935,32.9032258064516,36.7741935483871,0.967741935483871,1.93548387096774,0,0,0.967741935483871,2.90322580645161,0,0,0.967741935483871,1.93548387096774,0,0,0.967741935483871,2.90322580645161,11.6129032258065,15.4838709677419,19.3548387096774,21.2903225806452,11.6129032258065,11.6129032258065,11.6129032258065,15.4838709677419,19.3548387096774,21.2903225806452,11.6129032258065,11.6129032258065,7.74193548387097,9.67741935483871,15.4838709677419,17.4193548387097,9.67741935483871,9.67741935483871,0,0,0,0,0,0,0,0,0,0,0,1.93548387096774,0.967741935483871,2.90322580645161,3.87096774193548,0.967741935483871,5.80645161290323,5.80645161290323,4.83870967741935,0.967741935483871,0.967741935483871,0,0.967741935483871,0,0,0,0,0,0,0.967741935483871,53.2258064516129,4.83870967741935,0.967741935483871,0,0,0,0.967741935483871,3.87096774193548,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",0,1,97,1,0,0,0,1,2,3,0,3,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,9,16,0.5625,8,15,0.533333333333333,8,15,0.533333333333333,1,0,2,0,0,0,0,1,1,1,1,1,1,0,2,0,0,0,0,1,1,1,1,2,0.5,2,8,0.25,6,6,1,1,2,0.5,1,7,0.142857142857143,6,6,1,1,2,0.5,1,7,0.142857142857143,6,6,1,0.125,0.5,0.375,0.133333333333333,0.466666666666667,0.4,0.133333333333333,0.466666666666667,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.8,0,0,1,3,1,2,2,0,2,0,1,0,0,0,0,0,0,47,1,0,1,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,1.85567010309278,2.78350515463918,2.78350515463918,0,0,0,0,0,0.927835051546392,1.85567010309278,1.85567010309278,0,0,0,0,0,0,0,0,8.35051546391753,14.8453608247423,7.42268041237113,13.9175257731959,7.42268041237113,13.9175257731959,0,1.85567010309278,0,0,0.927835051546392,0.927835051546392,0.927835051546392,0.927835051546392,0,1.85567010309278,0,0,0.927835051546392,0.927835051546392,0.927835051546392,1.85567010309278,1.85567010309278,7.42268041237113,5.56701030927835,5.56701030927835,0.927835051546392,1.85567010309278,0.927835051546392,6.49484536082474,5.56701030927835,5.56701030927835,0.927835051546392,1.85567010309278,0.927835051546392,6.49484536082474,5.56701030927835,5.56701030927835,0,0,0,0,0,0,0,0,0,0,0,3.71134020618557,0.927835051546392,4.63917525773196,0,0,0.927835051546392,2.78350515463918,0.927835051546392,1.85567010309278,1.85567010309278,0,1.85567010309278,0.927835051546392,0,0,0,0,0,0,43.6082474226804,0.927835051546392,0,0.927835051546392,0,0,2.78350515463918,4.63917525773196,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,27,0.666666666666667,14,23,0.608695652173913,10,18,0.555555555555556,0.782608695652174,0,5,0,0,1,0,1,2,0.5,4,4,1,0,5,0,0,1,0,1,2,0.5,7,12,0.583333333333333,6,10,0.6,5,5,1,5,10,0.5,4,8,0.5,5,5,1,3,7,0.428571428571429,3,7,0.428571428571429,4,4,1,0.444444444444444,0.37037037037037,0.185185185185185,0.434782608695652,0.347826086956522,0.217391304347826,0.388888888888889,0.388888888888889,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,4,4,4,0,1,1,0,1,0,0,0,0,0,0,0,28,9,2,2,0,1,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7010309278351,25.0515463917526,12.9896907216495,21.340206185567,9.27835051546392,16.7010309278351,0,4.63917525773196,0,0.927835051546392,0.927835051546392,1.85567010309278,3.71134020618557,3.71134020618557,0,4.63917525773196,0,0.927835051546392,0.927835051546392,1.85567010309278,6.49484536082474,11.1340206185567,5.56701030927835,9.27835051546392,4.63917525773196,4.63917525773196,4.63917525773196,9.27835051546392,3.71134020618557,7.42268041237113,4.63917525773196,4.63917525773196,2.78350515463918,6.49484536082474,2.78350515463918,6.49484536082474,3.71134020618557,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,1.85567010309278,0.927835051546392,3.71134020618557,3.71134020618557,3.71134020618557,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,25.979381443299,8.35051546391753,1.85567010309278,1.85567010309278,0,0.927835051546392,6.49484536082474,3.71134020618557,6.49484536082474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,65,0.907692307692308,58,64,0.90625,28,33,0.848484848484849,0.515625,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,23,28,0.821428571428571,33,34,0.970588235294118,3,3,1,22,27,0.814814814814815,33,34,0.970588235294118,3,3,1,12,16,0.75,14,15,0.933333333333333,2,2,1,0.430769230769231,0.523076923076923,0.0461538461538462,0.421875,0.53125,0.046875,0.484848484848485,0.454545454545455,0.0606060606060606,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,10,7,3,4,3,1,0.75,1,0,0,0,0,0,0,7,3,2,2,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7422680412371,60.3092783505155,53.8144329896907,59.3814432989691,25.979381443299,30.6185567010309,0,0,1.85567010309278,1.85567010309278,0,0,0,0,0,0,1.85567010309278,1.85567010309278,0,0,21.340206185567,25.979381443299,30.6185567010309,31.5463917525773,2.78350515463918,2.78350515463918,20.4123711340206,25.0515463917526,30.6185567010309,31.5463917525773,2.78350515463918,2.78350515463918,11.1340206185567,14.8453608247423,12.9896907216495,13.9175257731959,1.85567010309278,1.85567010309278,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0.927835051546392,0.927835051546392,9.27835051546392,6.49484536082474,2.78350515463918,3.71134020618557,2.78350515463918,0.927835051546392,0.927835051546392,0,0,0,0,0,0,6.49484536082474,2.78350515463918,1.85567010309278,1.85567010309278,4.63917525773196,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0.666666666666667,6,9,0.666666666666667,6,8,0.75,0.888888888888889,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,2,4,0.5,3,4,0.75,1,1,1,2,4,0.5,3,4,0.75,1,1,1,2,3,0.666666666666667,3,4,0.75,1,1,1,0.444444444444444,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.111111111111111,0.375,0.5,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,5,1,0,1,2,1,1,0.5,1,0,0,0,0,0,0,18,3,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8823529411765,23.8235294117647,15.8823529411765,23.8235294117647,15.8823529411765,21.1764705882353,2.64705882352941,2.64705882352941,0,2.64705882352941,0,2.64705882352941,0,0,2.64705882352941,2.64705882352941,0,2.64705882352941,0,2.64705882352941,5.29411764705882,10.5882352941176,7.94117647058824,10.5882352941176,2.64705882352941,2.64705882352941,5.29411764705882,10.5882352941176,7.94117647058824,10.5882352941176,2.64705882352941,2.64705882352941,5.29411764705882,7.94117647058824,7.94117647058824,10.5882352941176,2.64705882352941,2.64705882352941,0,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,5.29411764705882,2.64705882352941,5.29411764705882,13.2352941176471,2.64705882352941,0,2.64705882352941,5.29411764705882,2.64705882352941,2.64705882352941,2.64705882352941,0,0,0,0,0,0,47.6470588235294,7.94117647058824,5.29411764705882,0,0,0,2.64705882352941,5.29411764705882,2.64705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","SBFC",0,1,97,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,57,63,0.904761904761905,57,63,0.904761904761905,39,44,0.886363636363636,0.698412698412698,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,13,16,0.8125,28,30,0.933333333333333,16,17,0.941176470588235,13,16,0.8125,28,30,0.933333333333333,16,17,0.941176470588235,8,11,0.727272727272727,16,17,0.941176470588235,15,16,0.9375,0.253968253968254,0.476190476190476,0.26984126984127,0.253968253968254,0.476190476190476,0.26984126984127,0.25,0.386363636363636,0.363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,0,0,1,7,3,4,3,2,1,0.666666666666667,0,0,0,0,0,0,2,31,8,3,2,2,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0,0.927835051546392,0,0.927835051546392,52.8865979381443,58.4536082474227,52.8865979381443,58.4536082474227,36.1855670103093,40.8247422680412,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0.927835051546392,0.927835051546392,12.0618556701031,14.8453608247423,25.979381443299,27.8350515463918,14.8453608247423,15.7731958762887,12.0618556701031,14.8453608247423,25.979381443299,27.8350515463918,14.8453608247423,15.7731958762887,7.42268041237113,10.2061855670103,14.8453608247423,15.7731958762887,13.9175257731959,14.8453608247423,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,0.927835051546392,2.78350515463918,0,0,0.927835051546392,6.49484536082474,2.78350515463918,3.71134020618557,2.78350515463918,1.85567010309278,0.927835051546392,0,0,0,0,0,0,1.85567010309278,28.7628865979381,7.42268041237113,2.78350515463918,1.85567010309278,1.85567010309278,0,3.71134020618557,1.85567010309278,5.56701030927835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",0,1,97,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,40,52,0.769230769230769,40,52,0.769230769230769,31,39,0.794871794871795,0.75,1,2,0.5,0,3,0,0,1,0,0,0,0,1,2,0.5,0,3,0,0,1,0,12,20,0.6,20,24,0.833333333333333,8,8,1,12,20,0.6,20,24,0.833333333333333,8,8,1,10,15,0.666666666666667,13,16,0.8125,8,8,1,0.384615384615385,0.461538461538462,0.153846153846154,0.384615384615385,0.461538461538462,0.153846153846154,0.384615384615385,0.41025641025641,0.205128205128205,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,1,3,2,5,18,9,9,6,2,4,0.333333333333333,0,1,0,0,0,0,0,51,5,1,0,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,37.1134020618557,48.2474226804124,37.1134020618557,48.2474226804124,28.7628865979381,36.1855670103093,0.927835051546392,1.85567010309278,0,2.78350515463918,0,0.927835051546392,0,0,0.927835051546392,1.85567010309278,0,2.78350515463918,0,0.927835051546392,11.1340206185567,18.5567010309278,18.5567010309278,22.2680412371134,7.42268041237113,7.42268041237113,11.1340206185567,18.5567010309278,18.5567010309278,22.2680412371134,7.42268041237113,7.42268041237113,9.27835051546392,13.9175257731959,12.0618556701031,14.8453608247423,7.42268041237113,7.42268041237113,0,0,0,0,0,0,0,0,0,0,0,5.56701030927835,0,5.56701030927835,2.78350515463918,1.85567010309278,4.63917525773196,16.7010309278351,8.35051546391753,8.35051546391753,5.56701030927835,1.85567010309278,3.71134020618557,0,0.927835051546392,0,0,0,0,0,47.319587628866,4.63917525773196,0.927835051546392,0,0,0,2.78350515463918,3.71134020618557,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schillgard","BOS",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,27,46,0.58695652173913,25,41,0.609756097560976,24,40,0.6,0.975609756097561,3,8,0.375,0,3,0,3,11,0.272727272727273,1,1,1,2,4,0.5,0,3,0,3,11,0.272727272727273,8,18,0.444444444444444,5,12,0.416666666666667,14,16,0.875,7,17,0.411764705882353,4,8,0.5,14,16,0.875,6,16,0.375,4,8,0.5,14,16,0.875,0.391304347826087,0.260869565217391,0.347826086956522,0.414634146341463,0.195121951219512,0.390243902439024,0.4,0.2,0.4,0,2,0,0,0,1,2,0.5,1,0,0,0,2,0,3,3,0,4,1,8,8,4,4,3,2,1,0.666666666666667,0,2,0,0,0,0,0,68,13,1,5,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0.927835051546392,0,0,25.0515463917526,42.680412371134,23.1958762886598,38.0412371134021,22.2680412371134,37.1134020618557,2.78350515463918,7.42268041237113,0,2.78350515463918,2.78350515463918,10.2061855670103,0.927835051546392,0.927835051546392,1.85567010309278,3.71134020618557,0,2.78350515463918,2.78350515463918,10.2061855670103,7.42268041237113,16.7010309278351,4.63917525773196,11.1340206185567,12.9896907216495,14.8453608247423,6.49484536082474,15.7731958762887,3.71134020618557,7.42268041237113,12.9896907216495,14.8453608247423,5.56701030927835,14.8453608247423,3.71134020618557,7.42268041237113,12.9896907216495,14.8453608247423,0,1.85567010309278,0,0,0.927835051546392,1.85567010309278,0.927835051546392,0,0,0,1.85567010309278,0,2.78350515463918,2.78350515463918,3.71134020618557,0.927835051546392,7.42268041237113,7.42268041237113,3.71134020618557,3.71134020618557,2.78350515463918,1.85567010309278,0.927835051546392,0,1.85567010309278,0,0,0,0,0,63.0927835051546,12.0618556701031,0.927835051546392,4.63917525773196,0,0,2.78350515463918,2.78350515463918,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
