"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Krieger","WAS",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,55,0.745454545454545,29,42,0.69047619047619,18,23,0.782608695652174,0.547619047619048,0,1,0,0,1,0,1,1,1,12,13,0.923076923076923,0,1,0,0,1,0,1,1,1,32,45,0.711111111111111,4,4,1,5,6,0.833333333333333,22,34,0.647058823529412,2,2,1,5,6,0.833333333333333,13,18,0.722222222222222,2,2,1,3,3,1,0.818181818181818,0.0727272727272727,0.109090909090909,0.80952380952381,0.0476190476190476,0.142857142857143,0.782608695652174,0.0869565217391304,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,13,6,6,3,1,2,0.333333333333333,0,0,0,0,0,0,0,17,8,3,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6530612244898,50.5102040816327,26.6326530612245,38.5714285714286,16.530612244898,21.1224489795918,0,0.918367346938775,0,0.918367346938775,0.918367346938775,0.918367346938775,11.0204081632653,11.9387755102041,0,0.918367346938775,0,0.918367346938775,0.918367346938775,0.918367346938775,29.3877551020408,41.3265306122449,3.6734693877551,3.6734693877551,4.59183673469388,5.51020408163265,20.2040816326531,31.2244897959184,1.83673469387755,1.83673469387755,4.59183673469388,5.51020408163265,11.9387755102041,16.530612244898,1.83673469387755,1.83673469387755,2.75510204081633,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0.918367346938775,2.75510204081633,11.9387755102041,5.51020408163265,5.51020408163265,2.75510204081633,0.918367346938775,1.83673469387755,0,0,0,0,0,0,0,15.6122448979592,7.3469387755102,2.75510204081633,3.6734693877551,3.6734693877551,0,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Labbe","WAS",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,0.454545454545455,11,16,0.6875,4,8,0.5,0.5,0,0,0,7,21,0.333333333333333,0,0,0,0,0,0,0,0,0,5,9,0.555555555555556,0,0,0,15,33,0.454545454545455,0,0,0,0,0,0,11,16,0.6875,0,0,0,0,0,0,4,10,0.4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,5,0.2,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,9,0.333333333333333,1,3,4,0.75,1,1,2,0.5,2,0,0,0,1,1,2,1,1,2,0,0,0,0,0,0,15,33,0.454545454545455,1,1,1,0,3,0,3,13,0.230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7755102040816,30.3061224489796,10.1020408163265,14.6938775510204,3.6734693877551,7.3469387755102,0,0,6.42857142857143,19.2857142857143,0,0,0,0,0,0,4.59183673469388,8.26530612244898,0,0,13.7755102040816,30.3061224489796,0,0,0,0,10.1020408163265,14.6938775510204,0,0,0,0,3.6734693877551,9.18367346938776,0,0,0,0,0,0,0,0,0.918367346938775,4.59183673469388,0,0,0,0,4.59183673469388,0,0,0,0,0,0,0.918367346938775,0.918367346938775,0,0,0,0,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0,0,5.51020408163265,2.75510204081633,8.26530612244898,0.918367346938775,2.75510204081633,3.6734693877551,0.918367346938775,0.918367346938775,1.83673469387755,1.83673469387755,0,0,0,0.918367346938775,0.918367346938775,1.83673469387755,0.918367346938775,0.918367346938775,1.83673469387755,0,0,0,0,0,0,13.7755102040816,30.3061224489796,0.918367346938775,0.918367346938775,0,2.75510204081633,2.75510204081633,11.9387755102041
"Lohman","WAS",0,1,98,1,1,0,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,29,0.724137931034483,21,29,0.724137931034483,9,14,0.642857142857143,0.482758620689655,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,18,0.611111111111111,3,4,0.75,7,7,1,11,18,0.611111111111111,3,4,0.75,7,7,1,5,9,0.555555555555556,0,1,0,4,4,1,0.620689655172414,0.137931034482759,0.241379310344828,0.620689655172414,0.137931034482759,0.241379310344828,0.642857142857143,0.0714285714285714,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,3,12,7,5,0.583333333333333,3,2,0,0,0,0,0,30,12,2,4,1,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0.918367346938775,0,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2857142857143,26.6326530612245,19.2857142857143,26.6326530612245,8.26530612244898,12.8571428571429,0,0,0,0,0,0.918367346938775,0,0,0,0,0,0,0,0.918367346938775,10.1020408163265,16.530612244898,2.75510204081633,3.6734693877551,6.42857142857143,6.42857142857143,10.1020408163265,16.530612244898,2.75510204081633,3.6734693877551,6.42857142857143,6.42857142857143,4.59183673469388,8.26530612244898,0,0.918367346938775,3.6734693877551,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,7.3469387755102,4.59183673469388,2.75510204081633,11.0204081632653,6.42857142857143,4.59183673469388,2.75510204081633,1.83673469387755,0,0,0,0,0,27.5510204081633,11.0204081632653,1.83673469387755,3.6734693877551,0.918367346938775,0,3.6734693877551,1.83673469387755,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",0,1,98,1,0,1,0,0,1,2,1,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,53,0.716981132075472,36,51,0.705882352941177,25,32,0.78125,0.627450980392157,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,14,27,0.518518518518518,11,11,1,13,15,0.866666666666667,13,26,0.5,10,10,1,13,15,0.866666666666667,7,14,0.5,7,7,1,11,11,1,0.509433962264151,0.207547169811321,0.283018867924528,0.509803921568627,0.196078431372549,0.294117647058824,0.4375,0.21875,0.34375,0,0,0,0,0,1,1,1,0,0,0,0,1,2,0,2,1,2,1,3,10,7,3,7,5,2,0.714285714285714,3,0,0,0,0,0,1,21,8,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0.918367346938775,1.83673469387755,0.918367346938775,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8979591836735,48.6734693877551,33.0612244897959,46.8367346938776,22.9591836734694,29.3877551020408,0,0.918367346938775,0,0.918367346938775,0,0.918367346938775,0.918367346938775,0.918367346938775,0,0.918367346938775,0,0.918367346938775,0,0.918367346938775,12.8571428571429,24.7959183673469,10.1020408163265,10.1020408163265,11.9387755102041,13.7755102040816,11.9387755102041,23.8775510204082,9.18367346938776,9.18367346938776,11.9387755102041,13.7755102040816,6.42857142857143,12.8571428571429,6.42857142857143,6.42857142857143,10.1020408163265,10.1020408163265,0,0,0,0,0.918367346938775,0.918367346938775,0,0,0,0,0.918367346938775,1.83673469387755,0,1.83673469387755,1.83673469387755,0.918367346938775,2.75510204081633,9.18367346938776,6.42857142857143,2.75510204081633,6.42857142857143,4.59183673469388,1.83673469387755,2.75510204081633,0,0,0,0,0,0.918367346938775,19.2857142857143,7.3469387755102,4.59183673469388,1.83673469387755,1.83673469387755,0,0,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matheson","WAS",0,1,98,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,0.866666666666667,20,21,0.952380952380952,16,17,0.941176470588235,0.80952380952381,0,2,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,9,10,0.9,7,10,0.7,10,10,1,5,6,0.833333333333333,6,6,1,9,9,1,3,4,0.75,5,5,1,8,8,1,0.333333333333333,0.333333333333333,0.333333333333333,0.285714285714286,0.285714285714286,0.428571428571429,0.235294117647059,0.294117647058824,0.470588235294118,0,3,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,2,2,5,4,4,0,1,0,1,0,0,1,0,0,0,0,2,33,4,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83673469387755,0,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8775510204082,27.5510204081633,18.3673469387755,19.2857142857143,14.6938775510204,15.6122448979592,0,1.83673469387755,0,0,0,0,4.59183673469388,4.59183673469388,0,0,0,0,0,0,8.26530612244898,9.18367346938776,6.42857142857143,9.18367346938776,9.18367346938776,9.18367346938776,4.59183673469388,5.51020408163265,5.51020408163265,5.51020408163265,8.26530612244898,8.26530612244898,2.75510204081633,3.6734693877551,4.59183673469388,4.59183673469388,7.3469387755102,7.3469387755102,0,2.75510204081633,0,0,0.918367346938775,0.918367346938775,0,0,0,0,0.918367346938775,0,0.918367346938775,0.918367346938775,1.83673469387755,1.83673469387755,4.59183673469388,3.6734693877551,3.6734693877551,0,0.918367346938775,0,0.918367346938775,0,0.918367346938775,0,0,0,0,1.83673469387755,30.3061224489796,3.6734693877551,0.918367346938775,0,0,0,0.918367346938775,0,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,0.75,18,24,0.75,8,11,0.727272727272727,0.458333333333333,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,2,0,1,1,1,11,17,0.647058823529412,3,3,1,4,4,1,11,17,0.647058823529412,3,3,1,4,4,1,6,9,0.666666666666667,1,1,1,1,1,1,0.708333333333333,0.125,0.166666666666667,0.708333333333333,0.125,0.166666666666667,0.818181818181818,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,3,6,2,4,0.333333333333333,0,0,0,0,0,0,0,4,10,2,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.530612244898,22.0408163265306,16.530612244898,22.0408163265306,7.3469387755102,10.1020408163265,0,0,0,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,1.83673469387755,0.918367346938775,0.918367346938775,10.1020408163265,15.6122448979592,2.75510204081633,2.75510204081633,3.6734693877551,3.6734693877551,10.1020408163265,15.6122448979592,2.75510204081633,2.75510204081633,3.6734693877551,3.6734693877551,5.51020408163265,8.26530612244898,0.918367346938775,0.918367346938775,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,5.51020408163265,2.75510204081633,2.75510204081633,5.51020408163265,1.83673469387755,3.6734693877551,0,0,0,0,0,0,0,3.6734693877551,9.18367346938776,1.83673469387755,4.59183673469388,2.75510204081633,0.918367346938775,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,41,0,1,0,0,0,1,2,1,1,1,0.5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,9,0.666666666666667,6,9,0.666666666666667,2,3,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0.4,1,1,1,3,3,1,2,5,0.4,1,1,1,3,3,1,1,2,0.5,0,0,0,1,1,1,0.555555555555556,0.111111111111111,0.333333333333333,0.555555555555556,0.111111111111111,0.333333333333333,0.666666666666667,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,0,1,3,2,1,4,3,1,0.75,0,1,1,0,0,0,0,12,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19512195121951,0,0,0,2.19512195121951,4.39024390243902,2.19512195121951,2.19512195121951,2.19512195121951,0,0,0,0,0,2.19512195121951,0,0,0,0,0,0,0,0,13.1707317073171,19.7560975609756,13.1707317073171,19.7560975609756,4.39024390243902,6.58536585365854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39024390243902,10.9756097560976,2.19512195121951,2.19512195121951,6.58536585365854,6.58536585365854,4.39024390243902,10.9756097560976,2.19512195121951,2.19512195121951,6.58536585365854,6.58536585365854,2.19512195121951,4.39024390243902,0,0,2.19512195121951,2.19512195121951,0,0,0,0,0,0,0,0,0,0,0,2.19512195121951,2.19512195121951,4.39024390243902,0,0,2.19512195121951,6.58536585365854,4.39024390243902,2.19512195121951,8.78048780487805,6.58536585365854,2.19512195121951,0,2.19512195121951,2.19512195121951,0,0,0,0,26.3414634146341,4.39024390243902,4.39024390243902,2.19512195121951,2.19512195121951,0,0,2.19512195121951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,74,1,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,0.684210526315789,13,19,0.684210526315789,10,13,0.769230769230769,0.684210526315789,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,3,7,0.428571428571429,2,3,0.666666666666667,8,9,0.888888888888889,3,7,0.428571428571429,2,3,0.666666666666667,8,9,0.888888888888889,2,4,0.5,2,2,1,6,7,0.857142857142857,0.368421052631579,0.157894736842105,0.473684210526316,0.368421052631579,0.157894736842105,0.473684210526316,0.307692307692308,0.153846153846154,0.538461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,4,3,2,1,2,2,0,1,1,3,1,0,0,0,1,19,3,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,1.21621621621622,2.43243243243243,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8108108108108,23.1081081081081,15.8108108108108,23.1081081081081,12.1621621621622,15.8108108108108,0,0,0,1.21621621621622,0,2.43243243243243,0,0,0,0,0,1.21621621621622,0,2.43243243243243,3.64864864864865,8.51351351351351,2.43243243243243,3.64864864864865,9.72972972972973,10.9459459459459,3.64864864864865,8.51351351351351,2.43243243243243,3.64864864864865,9.72972972972973,10.9459459459459,2.43243243243243,4.86486486486486,2.43243243243243,2.43243243243243,7.2972972972973,8.51351351351351,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,0,1.21621621621622,3.64864864864865,1.21621621621622,4.86486486486486,3.64864864864865,2.43243243243243,1.21621621621622,2.43243243243243,2.43243243243243,0,1.21621621621622,3.64864864864865,1.21621621621622,0,0,0,1.21621621621622,23.1081081081081,3.64864864864865,0,1.21621621621622,2.43243243243243,0,0,1.21621621621622,1.21621621621622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",0,1,98,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,33,48,0.6875,30,39,0.769230769230769,19,23,0.826086956521739,0.58974358974359,1,5,0.2,1,3,0.333333333333333,1,2,0.5,1,1,1,0,1,0,1,3,0.333333333333333,1,2,0.5,15,25,0.6,9,13,0.692307692307692,9,10,0.9,14,20,0.7,7,9,0.777777777777778,9,10,0.9,8,10,0.8,5,7,0.714285714285714,6,6,1,0.520833333333333,0.270833333333333,0.208333333333333,0.512820512820513,0.230769230769231,0.256410256410256,0.434782608695652,0.304347826086957,0.260869565217391,1,2,0.5,0,0,1,6,0.166666666666667,0,0,0,0,6,2,0,2,1,2,2,4,12,5,7,2,1,1,0.5,3,0,1,0,0,0,1,15,3,4,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,0,0.918367346938775,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0,0.918367346938775,0,0,30.3061224489796,44.0816326530612,27.5510204081633,35.8163265306122,17.4489795918367,21.1224489795918,0.918367346938775,4.59183673469388,0.918367346938775,2.75510204081633,0.918367346938775,1.83673469387755,0.918367346938775,0.918367346938775,0,0.918367346938775,0.918367346938775,2.75510204081633,0.918367346938775,1.83673469387755,13.7755102040816,22.9591836734694,8.26530612244898,11.9387755102041,8.26530612244898,9.18367346938776,12.8571428571429,18.3673469387755,6.42857142857143,8.26530612244898,8.26530612244898,9.18367346938776,7.3469387755102,9.18367346938776,4.59183673469388,6.42857142857143,5.51020408163265,5.51020408163265,0.918367346938775,1.83673469387755,0,0,0.918367346938775,5.51020408163265,0,0,0,0,5.51020408163265,1.83673469387755,0,1.83673469387755,1.83673469387755,1.83673469387755,3.6734693877551,11.0204081632653,4.59183673469388,6.42857142857143,1.83673469387755,0.918367346938775,0.918367346938775,2.75510204081633,0,0.918367346938775,0,0,0,0.918367346938775,13.7755102040816,2.75510204081633,3.6734693877551,0,0,0,1.83673469387755,0,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oyster","WAS",0,1,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0.583333333333333,14,24,0.583333333333333,7,14,0.5,0.583333333333333,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,9,19,0.473684210526316,4,4,1,1,1,1,9,19,0.473684210526316,4,4,1,1,1,1,4,11,0.363636363636364,2,2,1,1,1,1,0.791666666666667,0.166666666666667,0.0416666666666667,0.791666666666667,0.166666666666667,0.0416666666666667,0.785714285714286,0.142857142857143,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13,11,2,3,0,3,0,0,1,0,0,0,0,0,7,1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3658536585366,26.3414634146341,15.3658536585366,26.3414634146341,7.68292682926829,15.3658536585366,0,0,0,6.58536585365854,0,0,0,0,0,0,0,6.58536585365854,0,0,9.87804878048781,20.8536585365854,4.39024390243902,4.39024390243902,1.09756097560976,1.09756097560976,9.87804878048781,20.8536585365854,4.39024390243902,4.39024390243902,1.09756097560976,1.09756097560976,4.39024390243902,12.0731707317073,2.19512195121951,2.19512195121951,1.09756097560976,1.09756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09756097560976,1.09756097560976,2.19512195121951,14.2682926829268,12.0731707317073,2.19512195121951,3.29268292682927,0,3.29268292682927,0,1.09756097560976,0,0,0,0,0,7.68292682926829,1.09756097560976,2.19512195121951,3.29268292682927,3.29268292682927,2.19512195121951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
