"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Marlborough","BOS",0,1,27,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,0,0,0,3.33333333333333,0,3.33333333333333,0,3.33333333333333,0,0,0,0,3.33333333333333,0,0,0,0,0,0,0,0,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,3.33333333333333,0,0,0,0,3.33333333333333,3.33333333333333,0,0,0,0,3.33333333333333,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,0,3.33333333333333,0,0,0,0,0,0,3.33333333333333,0,0,0,0,0,0,26.6666666666667,6.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",0,1,74,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,0.615384615384615,8,13,0.615384615384615,7,11,0.636363636363636,0.846153846153846,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,2,0.5,7,9,0.777777777777778,0,2,0,1,2,0.5,7,9,0.777777777777778,0,1,0,1,2,0.5,6,8,0.75,0.153846153846154,0.153846153846154,0.692307692307692,0.153846153846154,0.153846153846154,0.692307692307692,0.0909090909090909,0.181818181818182,0.727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,7,9,0,0,0,3,0,3,0,0,2,0,0,0,0,0,43,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,0,1.21621621621622,1.21621621621622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72972972972973,15.8108108108108,9.72972972972973,15.8108108108108,8.51351351351351,13.3783783783784,0,2.43243243243243,0,0,0,0,0,0,0,2.43243243243243,0,0,0,0,0,2.43243243243243,1.21621621621622,2.43243243243243,8.51351351351351,10.9459459459459,0,2.43243243243243,1.21621621621622,2.43243243243243,8.51351351351351,10.9459459459459,0,1.21621621621622,1.21621621621622,2.43243243243243,7.2972972972973,9.72972972972973,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,0,1.21621621621622,2.43243243243243,8.51351351351351,10.9459459459459,0,0,0,3.64864864864865,0,3.64864864864865,0,2.43243243243243,0,0,0,0,0,52.2972972972973,2.43243243243243,1.21621621621622,0,1.21621621621622,0,0,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",0,1,96,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0.692307692307692,9,13,0.692307692307692,8,11,0.727272727272727,0.846153846153846,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,5,0.4,5,6,0.833333333333333,2,2,1,2,5,0.4,5,6,0.833333333333333,2,2,1,2,4,0.5,5,6,0.833333333333333,1,1,1,0.384615384615385,0.461538461538462,0.153846153846154,0.384615384615385,0.461538461538462,0.153846153846154,0.363636363636364,0.545454545454545,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,4,4,10,5,3,2,2,0,2,0,0,0,0,0,0,0,0,35,4,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4375,12.1875,8.4375,12.1875,7.5,10.3125,0,1.875,0,0,0,0,0,0,0,1.875,0,0,0,0,1.875,4.6875,4.6875,5.625,1.875,1.875,1.875,4.6875,4.6875,5.625,1.875,1.875,1.875,3.75,4.6875,5.625,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,2.8125,1.875,4.6875,3.75,3.75,9.375,4.6875,2.8125,1.875,1.875,0,1.875,0,0,0,0,0,0,0,32.8125,3.75,0,1.875,0,0,0.9375,2.8125,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,87,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,26,0.692307692307692,18,26,0.692307692307692,14,21,0.666666666666667,0.807692307692308,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,6,0.666666666666667,5,11,0.454545454545455,9,9,1,4,6,0.666666666666667,5,11,0.454545454545455,9,9,1,4,5,0.8,5,11,0.454545454545455,5,5,1,0.230769230769231,0.423076923076923,0.346153846153846,0.230769230769231,0.423076923076923,0.346153846153846,0.238095238095238,0.523809523809524,0.238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,1,1,2,4,2,2,0,0,0,0,1,0,0,0,0,0,0,21,1,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03448275862069,0,0,0,0,1.03448275862069,1.03448275862069,0,1.03448275862069,0,0,0,0,0,1.03448275862069,0,0,0,0,0,0,0,0,18.6206896551724,26.8965517241379,18.6206896551724,26.8965517241379,14.4827586206897,21.7241379310345,0,4.13793103448276,0,0,0,0,0,0,0,4.13793103448276,0,0,0,0,4.13793103448276,6.20689655172414,5.17241379310345,11.3793103448276,9.31034482758621,9.31034482758621,4.13793103448276,6.20689655172414,5.17241379310345,11.3793103448276,9.31034482758621,9.31034482758621,4.13793103448276,5.17241379310345,5.17241379310345,11.3793103448276,5.17241379310345,5.17241379310345,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,0,3.10344827586207,1.03448275862069,1.03448275862069,2.06896551724138,4.13793103448276,2.06896551724138,2.06896551724138,0,0,0,1.03448275862069,0,0,0,0,0,0,21.7241379310345,1.03448275862069,1.03448275862069,2.06896551724138,1.03448275862069,0,1.03448275862069,1.03448275862069,1.03448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",0,1,96,1,0,0,0,2,0,2,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,24,27,0.888888888888889,21,23,0.91304347826087,16,17,0.941176470588235,0.739130434782609,1,2,0.5,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,7,9,0.777777777777778,4,5,0.8,13,13,1,6,8,0.75,3,3,1,12,12,1,4,5,0.8,2,2,1,10,10,1,0.333333333333333,0.185185185185185,0.481481481481481,0.347826086956522,0.130434782608696,0.521739130434783,0.294117647058824,0.117647058823529,0.588235294117647,2,3,0.666666666666667,0,0,1,1,1,0,0,0,0,1,0,1,1,0,2,1,4,9,4,5,7,2,5,0.285714285714286,1,0,0,0,0,0,1,26,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,1.875,0,0,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0.9375,0,0,22.5,25.3125,19.6875,21.5625,15,15.9375,0.9375,1.875,0,0.9375,0,0,0,0,0.9375,0.9375,0,0.9375,0,0,6.5625,8.4375,3.75,4.6875,12.1875,12.1875,5.625,7.5,2.8125,2.8125,11.25,11.25,3.75,4.6875,1.875,1.875,9.375,9.375,1.875,2.8125,0,0,0.9375,0.9375,0,0,0,0,0.9375,0,0.9375,0.9375,1.875,0.9375,3.75,8.4375,3.75,4.6875,6.5625,1.875,4.6875,0.9375,0,0,0,0,0,0.9375,24.375,0.9375,0.9375,0,0,0,0.9375,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,37,0.648648648648649,20,32,0.625,14,19,0.736842105263158,0.59375,0,2,0,0,3,0,1,2,0.5,4,5,0.8,0,2,0,0,3,0,1,2,0.5,15,25,0.6,2,4,0.5,7,8,0.875,12,22,0.545454545454545,2,4,0.5,6,6,1,6,10,0.6,2,3,0.666666666666667,6,6,1,0.675675675675676,0.108108108108108,0.216216216216216,0.6875,0.125,0.1875,0.526315789473684,0.157894736842105,0.315789473684211,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,2,7,5,2,0,0,0,0,1,0,0,0,0,0,1,22,2,1,4,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,34.6875,18.75,30,13.125,17.8125,0,1.875,0,2.8125,0.9375,1.875,3.75,4.6875,0,1.875,0,2.8125,0.9375,1.875,14.0625,23.4375,1.875,3.75,6.5625,7.5,11.25,20.625,1.875,3.75,5.625,5.625,5.625,9.375,1.875,2.8125,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,0.9375,0.9375,1.875,6.5625,4.6875,1.875,0,0,0,0.9375,0,0,0,0,0,0.9375,20.625,1.875,0.9375,3.75,2.8125,0,0,2.8125,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",0,1,96,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,51,0.725490196078431,37,51,0.725490196078431,23,28,0.821428571428571,0.549019607843137,2,4,0.5,0,1,0,0,1,0,0,0,0,2,4,0.5,0,1,0,0,1,0,15,27,0.555555555555556,7,9,0.777777777777778,15,15,1,15,27,0.555555555555556,7,9,0.777777777777778,15,15,1,12,16,0.75,4,5,0.8,7,7,1,0.529411764705882,0.176470588235294,0.294117647058824,0.529411764705882,0.176470588235294,0.294117647058824,0.571428571428571,0.178571428571429,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,10,6,4,4,2,2,0.5,0,2,0,0,0,0,1,15,3,2,0,4,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6875,47.8125,34.6875,47.8125,21.5625,26.25,1.875,3.75,0,0.9375,0,0.9375,0,0,1.875,3.75,0,0.9375,0,0.9375,14.0625,25.3125,6.5625,8.4375,14.0625,14.0625,14.0625,25.3125,6.5625,8.4375,14.0625,14.0625,11.25,15,3.75,4.6875,6.5625,6.5625,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0,0.9375,0.9375,9.375,5.625,3.75,3.75,1.875,1.875,0,1.875,0,0,0,0,0.9375,14.0625,2.8125,1.875,0,3.75,0,1.875,1.875,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",0,1,70,1,0,1,0,2,0,3,0.333333333333333,2,1,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0.333333333333333,4,12,0.333333333333333,4,8,0.5,0.666666666666667,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,8,0.125,0,0,0,3,4,0.75,1,8,0.125,0,0,0,3,4,0.75,1,4,0.25,0,0,0,3,4,0.75,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,2,3,5,4,4,0,1,1,0,1,2,1,1,0,0,0,0,44,1,2,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,0,2.57142857142857,0,3.85714285714286,2.57142857142857,1.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14285714285714,15.4285714285714,5.14285714285714,15.4285714285714,5.14285714285714,10.2857142857143,0,1.28571428571429,0,1.28571428571429,0,1.28571428571429,0,0,0,1.28571428571429,0,1.28571428571429,0,1.28571428571429,1.28571428571429,10.2857142857143,0,0,3.85714285714286,5.14285714285714,1.28571428571429,10.2857142857143,0,0,3.85714285714286,5.14285714285714,1.28571428571429,5.14285714285714,0,0,3.85714285714286,5.14285714285714,0,0,0,0,0,0,0,0,0,0,0,3.85714285714286,0,3.85714285714286,2.57142857142857,3.85714285714286,6.42857142857143,5.14285714285714,5.14285714285714,0,1.28571428571429,1.28571428571429,0,2.57142857142857,1.28571428571429,1.28571428571429,0,0,0,0,56.5714285714286,1.28571428571429,2.57142857142857,1.28571428571429,1.28571428571429,2.57142857142857,2.57142857142857,2.57142857142857,2.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,29,35,0.828571428571429,24,30,0.8,21,25,0.84,0.833333333333333,0,1,0,0,0,0,0,0,0,5,5,1,0,1,0,0,0,0,0,0,0,6,9,0.666666666666667,4,6,0.666666666666667,19,20,0.95,4,7,0.571428571428571,2,4,0.5,18,19,0.947368421052632,3,5,0.6,2,4,0.5,16,16,1,0.257142857142857,0.171428571428571,0.571428571428571,0.233333333333333,0.133333333333333,0.633333333333333,0.2,0.16,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,2,1,1,0.5,0,0,0,0,0,0,0,8,1,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52542372881356,0,1.52542372881356,0,1.52542372881356,0,1.52542372881356,44.2372881355932,53.3898305084746,36.6101694915254,45.7627118644068,32.0338983050847,38.135593220339,0,1.52542372881356,0,0,0,0,7.6271186440678,7.6271186440678,0,1.52542372881356,0,0,0,0,9.15254237288136,13.728813559322,6.10169491525424,9.15254237288136,28.9830508474576,30.5084745762712,6.10169491525424,10.6779661016949,3.05084745762712,6.10169491525424,27.4576271186441,28.9830508474576,4.57627118644068,7.6271186440678,3.05084745762712,6.10169491525424,24.4067796610169,24.4067796610169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52542372881356,0,1.52542372881356,4.57627118644068,3.05084745762712,1.52542372881356,3.05084745762712,1.52542372881356,1.52542372881356,0,0,0,0,0,0,0,12.2033898305085,1.52542372881356,3.05084745762712,3.05084745762712,0,0,1.52542372881356,3.05084745762712,1.52542372881356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",0,1,96,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,41,0.780487804878049,28,37,0.756756756756757,15,19,0.789473684210526,0.513513513513513,1,1,1,1,2,0.5,0,1,0,0,0,0,0,0,0,1,2,0.5,0,1,0,16,23,0.695652173913043,8,8,1,8,10,0.8,13,20,0.65,7,7,1,8,10,0.8,6,9,0.666666666666667,4,4,1,5,6,0.833333333333333,0.560975609756098,0.195121951219512,0.24390243902439,0.540540540540541,0.189189189189189,0.27027027027027,0.473684210526316,0.210526315789474,0.315789473684211,0,0,0,0,0,4,4,1,0,0,0,0,4,2,0,2,1,1,0,1,7,3,4,1,1,0,1,0,1,0,0,0,0,1,26,4,4,4,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38.4375,26.25,34.6875,14.0625,17.8125,0.9375,0.9375,0.9375,1.875,0,0.9375,0,0,0,0,0.9375,1.875,0,0.9375,15,21.5625,7.5,7.5,7.5,9.375,12.1875,18.75,6.5625,6.5625,7.5,9.375,5.625,8.4375,3.75,3.75,4.6875,5.625,0,0,0,0,3.75,3.75,0,0,0,0,3.75,1.875,0,1.875,0.9375,0,0.9375,6.5625,2.8125,3.75,0.9375,0.9375,0,0,0.9375,0,0,0,0,0.9375,24.375,3.75,3.75,3.75,3.75,0,0.9375,0.9375,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","BOS",0,1,96,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,17,30,0.566666666666667,17,30,0.566666666666667,14,21,0.666666666666667,0.7,2,5,0.4,1,2,0.5,1,2,0.5,0,0,0,2,5,0.4,1,2,0.5,1,2,0.5,8,17,0.470588235294118,3,5,0.6,6,8,0.75,8,17,0.470588235294118,3,5,0.6,6,8,0.75,6,11,0.545454545454545,2,2,1,6,8,0.75,0.566666666666667,0.166666666666667,0.266666666666667,0.566666666666667,0.166666666666667,0.266666666666667,0.523809523809524,0.0952380952380952,0.380952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,4,2,7,9,4,5,6,1,5,0.166666666666667,2,1,0,0,0,0,0,54,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0,1.875,0.9375,0.9375,0,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0.9375,0,0,15.9375,28.125,15.9375,28.125,13.125,19.6875,1.875,4.6875,0.9375,1.875,0.9375,1.875,0,0,1.875,4.6875,0.9375,1.875,0.9375,1.875,7.5,15.9375,2.8125,4.6875,5.625,7.5,7.5,15.9375,2.8125,4.6875,5.625,7.5,5.625,10.3125,1.875,1.875,5.625,7.5,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,1.875,3.75,1.875,6.5625,8.4375,3.75,4.6875,5.625,0.9375,4.6875,1.875,0.9375,0,0,0,0,0,50.625,2.8125,0.9375,1.875,0.9375,0,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
