"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"King","BOS",0,1,97,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,52,0.730769230769231,30,41,0.731707317073171,16,24,0.666666666666667,0.585365853658537,2,7,0.285714285714286,0,0,0,0,0,0,8,11,0.727272727272727,2,7,0.285714285714286,0,0,0,0,0,0,21,30,0.7,12,16,0.75,5,6,0.833333333333333,15,21,0.714285714285714,11,15,0.733333333333333,4,5,0.8,8,12,0.666666666666667,6,9,0.666666666666667,2,3,0.666666666666667,0.576923076923077,0.307692307692308,0.115384615384615,0.51219512195122,0.365853658536585,0.121951219512195,0.5,0.375,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,0,2,3,2,1,4,3,1,0.75,0,0,0,0,0,0,0,14,3,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2577319587629,48.2474226804124,27.8350515463918,38.0412371134021,14.8453608247423,22.2680412371134,1.85567010309278,6.49484536082474,0,0,0,0,7.42268041237113,10.2061855670103,1.85567010309278,6.49484536082474,0,0,0,0,19.4845360824742,27.8350515463918,11.1340206185567,14.8453608247423,4.63917525773196,5.56701030927835,13.9175257731959,19.4845360824742,10.2061855670103,13.9175257731959,3.71134020618557,4.63917525773196,7.42268041237113,11.1340206185567,5.56701030927835,8.35051546391753,1.85567010309278,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,1.85567010309278,0.927835051546392,0,1.85567010309278,2.78350515463918,1.85567010309278,0.927835051546392,3.71134020618557,2.78350515463918,0.927835051546392,0,0,0,0,0,0,0,12.9896907216495,2.78350515463918,3.71134020618557,2.78350515463918,0.927835051546392,0,0,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieghoff","BOS",0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,28,0.571428571428571,10,22,0.454545454545455,4,10,0.4,0.454545454545455,0,3,0,0,0,0,0,3,0,6,6,1,0,3,0,0,0,0,0,3,0,9,16,0.5625,3,7,0.428571428571429,4,5,0.8,6,13,0.461538461538462,0,4,0,4,5,0.8,2,6,0.333333333333333,0,2,0,2,2,1,0.571428571428571,0.25,0.178571428571429,0.590909090909091,0.181818181818182,0.227272727272727,0.6,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,7,4,3,5,2,3,0.4,0,1,0,0,0,0,0,25,5,3,7,5,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8453608247423,25.979381443299,9.27835051546392,20.4123711340206,3.71134020618557,9.27835051546392,0,2.78350515463918,0,0,0,2.78350515463918,5.56701030927835,5.56701030927835,0,2.78350515463918,0,0,0,2.78350515463918,8.35051546391753,14.8453608247423,2.78350515463918,6.49484536082474,3.71134020618557,4.63917525773196,5.56701030927835,12.0618556701031,0,3.71134020618557,3.71134020618557,4.63917525773196,1.85567010309278,5.56701030927835,0,1.85567010309278,1.85567010309278,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78350515463918,2.78350515463918,5.56701030927835,6.49484536082474,3.71134020618557,2.78350515463918,4.63917525773196,1.85567010309278,2.78350515463918,0,0.927835051546392,0,0,0,0,0,23.1958762886598,4.63917525773196,2.78350515463918,6.49484536082474,4.63917525773196,0,1.85567010309278,8.35051546391753,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,27,0.703703703703704,18,26,0.692307692307692,16,19,0.842105263157895,0.730769230769231,2,6,0.333333333333333,0,0,0,0,1,0,1,1,1,2,6,0.333333333333333,0,0,0,0,1,0,5,8,0.625,4,7,0.571428571428571,10,12,0.833333333333333,5,8,0.625,4,7,0.571428571428571,9,11,0.818181818181818,4,6,0.666666666666667,4,5,0.8,8,8,1,0.296296296296296,0.259259259259259,0.444444444444444,0.307692307692308,0.269230769230769,0.423076923076923,0.315789473684211,0.263157894736842,0.421052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,12,0.583333333333333,4,3,12,5,4,1,1,0,1,0,0,0,0,0,0,0,0,19,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6288659793814,25.0515463917526,16.7010309278351,24.1237113402062,14.8453608247423,17.6288659793814,1.85567010309278,5.56701030927835,0,0,0,0.927835051546392,0.927835051546392,0.927835051546392,1.85567010309278,5.56701030927835,0,0,0,0.927835051546392,4.63917525773196,7.42268041237113,3.71134020618557,6.49484536082474,9.27835051546392,11.1340206185567,4.63917525773196,7.42268041237113,3.71134020618557,6.49484536082474,8.35051546391753,10.2061855670103,3.71134020618557,5.56701030927835,3.71134020618557,4.63917525773196,7.42268041237113,7.42268041237113,0,0,0,0,0,0,0,0,0,0,0,6.49484536082474,4.63917525773196,11.1340206185567,3.71134020618557,2.78350515463918,11.1340206185567,4.63917525773196,3.71134020618557,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,0,17.6288659793814,0.927835051546392,0,2.78350515463918,0,0,0,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",0,1,97,1,0,0,0,1,3,4,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22,42,0.523809523809524,19,35,0.542857142857143,18,27,0.666666666666667,0.771428571428571,2,7,0.285714285714286,0,2,0,0,2,0,0,0,0,2,7,0.285714285714286,0,2,0,0,2,0,6,17,0.352941176470588,7,15,0.466666666666667,9,10,0.9,6,17,0.352941176470588,5,9,0.555555555555556,8,9,0.888888888888889,6,13,0.461538461538462,4,6,0.666666666666667,8,8,1,0.404761904761905,0.357142857142857,0.238095238095238,0.485714285714286,0.257142857142857,0.257142857142857,0.481481481481481,0.222222222222222,0.296296296296296,3,7,0.428571428571429,0,0,0,0,0,0,0,0,0,0,5,5,10,0.5,1,3,9,6,2,4,1,1,0,1,2,2,0,0,1,0,1,15,6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,2.78350515463918,3.71134020618557,0,3.71134020618557,0,0,0.927835051546392,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,20.4123711340206,38.9690721649485,17.6288659793814,32.4742268041237,16.7010309278351,25.0515463917526,1.85567010309278,6.49484536082474,0,1.85567010309278,0,1.85567010309278,0,0,1.85567010309278,6.49484536082474,0,1.85567010309278,0,1.85567010309278,5.56701030927835,15.7731958762887,6.49484536082474,13.9175257731959,8.35051546391753,9.27835051546392,5.56701030927835,15.7731958762887,4.63917525773196,8.35051546391753,7.42268041237113,8.35051546391753,5.56701030927835,12.0618556701031,3.71134020618557,5.56701030927835,7.42268041237113,7.42268041237113,2.78350515463918,6.49484536082474,0,0,0,0,0,0,0,0,0,4.63917525773196,4.63917525773196,9.27835051546392,0.927835051546392,2.78350515463918,8.35051546391753,5.56701030927835,1.85567010309278,3.71134020618557,0.927835051546392,0.927835051546392,0,1.85567010309278,1.85567010309278,0,0,0.927835051546392,0,0.927835051546392,13.9175257731959,5.56701030927835,0,0,0.927835051546392,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,40,0.65,12,20,0.6,0,3,0,0.15,0,0,0,6,17,0.352941176470588,0,0,0,0,0,0,0,0,0,1,8,0.125,0,0,0,24,38,0.631578947368421,2,2,1,0,0,0,11,19,0.578947368421053,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0.95,0.05,0,0.95,0.05,0,1,0,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,1,1,0,0,0,1,0,1,2,0,2,1,0,1,0,0,0,26,40,0.65,6,6,1,1,2,0.5,7,12,0.583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1237113402062,37.1134020618557,11.1340206185567,18.5567010309278,0,2.78350515463918,0,0,5.56701030927835,15.7731958762887,0,0,0,0,0,0,0.927835051546392,7.42268041237113,0,0,22.2680412371134,35.2577319587629,1.85567010309278,1.85567010309278,0,0,10.2061855670103,17.6288659793814,0.927835051546392,0.927835051546392,0,0,0,2.78350515463918,0,0,0,0,0,0,0,0,1.85567010309278,2.78350515463918,0,0,0,0,2.78350515463918,0,0,0,0,0,0,3.71134020618557,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0,0,0,0.927835051546392,0,0.927835051546392,0,0,0,2.78350515463918,0,2.78350515463918,0.927835051546392,0,0,0,0.927835051546392,0,0.927835051546392,1.85567010309278,0,1.85567010309278,0.927835051546392,0,0.927835051546392,0,0,0,24.1237113402062,37.1134020618557,5.56701030927835,5.56701030927835,0.927835051546392,1.85567010309278,6.49484536082474,11.1340206185567
"Naughton","CRS",0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,56,0.678571428571429,24,38,0.631578947368421,10,19,0.526315789473684,0.5,1,5,0.2,0,7,0,0,0,0,14,16,0.875,1,3,0.333333333333333,0,7,0,0,0,0,27,43,0.627906976744186,4,5,0.8,7,8,0.875,17,29,0.586206896551724,2,3,0.666666666666667,5,6,0.833333333333333,8,16,0.5,1,1,1,2,3,0.666666666666667,0.767857142857143,0.0892857142857143,0.142857142857143,0.763157894736842,0.0789473684210526,0.157894736842105,0.8,0.05,0.15,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,1,0,1,1,10,8,2,1,1,0,1,2,0,0,0,0,0,0,16,4,0,6,5,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2577319587629,51.9587628865979,22.2680412371134,35.2577319587629,9.27835051546392,17.6288659793814,0.927835051546392,4.63917525773196,0,6.49484536082474,0,0,12.9896907216495,14.8453608247423,0.927835051546392,2.78350515463918,0,6.49484536082474,0,0,25.0515463917526,39.8969072164948,3.71134020618557,4.63917525773196,6.49484536082474,7.42268041237113,15.7731958762887,26.9072164948454,1.85567010309278,2.78350515463918,4.63917525773196,5.56701030927835,7.42268041237113,14.8453608247423,0.927835051546392,0.927835051546392,1.85567010309278,2.78350515463918,0,0,0,0,0,1.85567010309278,0,0,0,0,1.85567010309278,1.85567010309278,0,1.85567010309278,0,0.927835051546392,0.927835051546392,9.27835051546392,7.42268041237113,1.85567010309278,0.927835051546392,0.927835051546392,0,1.85567010309278,0,0,0,0,0,0,14.8453608247423,3.71134020618557,0,5.56701030927835,4.63917525773196,0,1.85567010309278,2.78350515463918,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","CRS",0,1,97,1,1,3,0,0,1,5,1,2,3,0.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,34,0.764705882352941,26,34,0.764705882352941,15,19,0.789473684210526,0.558823529411765,0,1,0,1,2,0.5,3,5,0.6,0,0,0,0,1,0,1,2,0.5,3,5,0.6,11,17,0.647058823529412,8,10,0.8,7,7,1,11,17,0.647058823529412,8,10,0.8,7,7,1,5,8,0.625,7,8,0.875,3,3,1,0.5,0.294117647058824,0.205882352941176,0.5,0.294117647058824,0.205882352941176,0.421052631578947,0.421052631578947,0.157894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,6,4,10,12,4,8,1,0,1,0,1,3,0,0,0,0,0,26,9,2,2,1,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,2.78350515463918,0,0,0.927835051546392,4.63917525773196,1.85567010309278,2.78350515463918,0,0.927835051546392,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,24.1237113402062,31.5463917525773,24.1237113402062,31.5463917525773,13.9175257731959,17.6288659793814,0,0.927835051546392,0.927835051546392,1.85567010309278,2.78350515463918,4.63917525773196,0,0,0,0.927835051546392,0.927835051546392,1.85567010309278,2.78350515463918,4.63917525773196,10.2061855670103,15.7731958762887,7.42268041237113,9.27835051546392,6.49484536082474,6.49484536082474,10.2061855670103,15.7731958762887,7.42268041237113,9.27835051546392,6.49484536082474,6.49484536082474,4.63917525773196,7.42268041237113,6.49484536082474,7.42268041237113,2.78350515463918,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,0,1.85567010309278,5.56701030927835,3.71134020618557,9.27835051546392,11.1340206185567,3.71134020618557,7.42268041237113,0.927835051546392,0,0.927835051546392,0.927835051546392,2.78350515463918,0,0,0,0,0,24.1237113402062,8.35051546391753,1.85567010309278,1.85567010309278,0.927835051546392,0,1.85567010309278,3.71134020618557,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",0,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,36,0.916666666666667,33,36,0.916666666666667,15,15,1,0.416666666666667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,15,1,11,14,0.785714285714286,7,7,1,15,15,1,11,14,0.785714285714286,7,7,1,5,5,1,6,6,1,4,4,1,0.416666666666667,0.388888888888889,0.194444444444444,0.416666666666667,0.388888888888889,0.194444444444444,0.333333333333333,0.4,0.266666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,4,5,10,4,6,0.4,2,1,0,0,0,0,0,7,2,0,5,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6373626373626,35.6043956043956,32.6373626373626,35.6043956043956,14.8351648351648,14.8351648351648,0,0.989010989010989,0,0,0,0,0,0,0,0.989010989010989,0,0,0,0,14.8351648351648,14.8351648351648,10.8791208791209,13.8461538461538,6.92307692307692,6.92307692307692,14.8351648351648,14.8351648351648,10.8791208791209,13.8461538461538,6.92307692307692,6.92307692307692,4.94505494505495,4.94505494505495,5.93406593406593,5.93406593406593,3.95604395604396,3.95604395604396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0.989010989010989,8.9010989010989,3.95604395604396,4.94505494505495,9.89010989010989,3.95604395604396,5.93406593406593,1.97802197802198,0.989010989010989,0,0,0,0,0,6.92307692307692,1.97802197802198,0,4.94505494505495,2.96703296703297,0,1.97802197802198,1.97802197802198,1.97802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
