"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Henry","PTFC",0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,0.538461538461538,7,13,0.538461538461538,3,6,0.5,0.461538461538462,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,4,9,0.444444444444444,3,4,0.75,0,0,0,4,9,0.444444444444444,3,4,0.75,0,0,0,1,3,0.333333333333333,2,3,0.666666666666667,0,0,0,0.692307692307692,0.307692307692308,0,0.692307692307692,0.307692307692308,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,0,1,3,2,1,5,4,1,0.8,0,1,0,0,0,0,0,11,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6511627906977,27.2093023255814,14.6511627906977,27.2093023255814,6.27906976744186,12.5581395348837,0,0,0,0,2.09302325581395,6.27906976744186,0,0,0,0,0,0,2.09302325581395,6.27906976744186,8.37209302325581,18.8372093023256,6.27906976744186,8.37209302325581,0,0,8.37209302325581,18.8372093023256,6.27906976744186,8.37209302325581,0,0,2.09302325581395,6.27906976744186,4.18604651162791,6.27906976744186,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09302325581395,2.09302325581395,4.18604651162791,0,0,2.09302325581395,6.27906976744186,4.18604651162791,2.09302325581395,10.4651162790698,8.37209302325581,2.09302325581395,0,2.09302325581395,0,0,0,0,0,23.0232558139535,2.09302325581395,0,0,2.09302325581395,0,2.09302325581395,0,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hinkle","WNYF",0,1,96,1,0,0,0,0,2,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,29,47,0.617021276595745,16,31,0.516129032258065,11,19,0.578947368421053,0.612903225806452,5,8,0.625,1,6,0.166666666666667,1,1,1,8,10,0.8,3,5,0.6,1,6,0.166666666666667,0,0,0,15,29,0.517241379310345,9,13,0.692307692307692,5,5,1,7,19,0.368421052631579,4,7,0.571428571428571,5,5,1,5,10,0.5,3,6,0.5,3,3,1,0.617021276595745,0.276595744680851,0.106382978723404,0.612903225806452,0.225806451612903,0.161290322580645,0.526315789473684,0.315789473684211,0.157894736842105,3,4,0.75,0,0,2,2,1,0,0,0,0,2,4,2,6,0.666666666666667,0,0,2,10,5,5,3,0,3,0,2,1,0,0,0,0,1,6,7,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,1.875,0.9375,0.9375,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0,0,27.1875,44.0625,15,29.0625,10.3125,17.8125,4.6875,7.5,0.9375,5.625,0.9375,0.9375,7.5,9.375,2.8125,4.6875,0.9375,5.625,0,0,14.0625,27.1875,8.4375,12.1875,4.6875,4.6875,6.5625,17.8125,3.75,6.5625,4.6875,4.6875,4.6875,9.375,2.8125,5.625,2.8125,2.8125,2.8125,3.75,0,0,1.875,1.875,0,0,0,0,1.875,3.75,1.875,5.625,0,0,1.875,9.375,4.6875,4.6875,2.8125,0,2.8125,1.875,0.9375,0,0,0,0,0.9375,5.625,6.5625,0,1.875,0,0.9375,0,1.875,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","PTFC",0,1,96,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,51,0.784313725490196,40,51,0.784313725490196,31,37,0.837837837837838,0.711538461538462,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3,0,17,28,0.607142857142857,9,9,1,14,14,1,17,28,0.607142857142857,9,9,1,14,14,1,11,17,0.647058823529412,7,7,1,13,13,1,0.549019607843137,0.176470588235294,0.274509803921569,0.549019607843137,0.176470588235294,0.274509803921569,0.459459459459459,0.189189189189189,0.351351351351351,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.8,1,0,2,9,4,5,15,9,6,0.6,1,1,0,0,0,0,1,22,4,4,2,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,47.8125,37.5,47.8125,29.0625,34.6875,0,0.9375,0,0.9375,0,2.8125,0,0,0,0.9375,0,0.9375,0,2.8125,15.9375,26.25,8.4375,8.4375,13.125,13.125,15.9375,26.25,8.4375,8.4375,13.125,13.125,10.3125,15.9375,6.5625,6.5625,12.1875,12.1875,0,0,0,0,0,0,0,0,0,0,0,3.75,0.9375,4.6875,0.9375,0,1.875,8.4375,3.75,4.6875,14.0625,8.4375,5.625,0.9375,0.9375,0,0,0,0,0.9375,20.625,3.75,3.75,1.875,2.8125,0,0,2.8125,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",0,1,96,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,29,0.862068965517241,25,28,0.892857142857143,12,15,0.8,0.535714285714286,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,2,0.5,1,2,0.5,10,14,0.714285714285714,14,14,1,1,1,1,10,13,0.769230769230769,14,14,1,1,1,1,7,10,0.7,5,5,1,0,0,0,0.482758620689655,0.482758620689655,0.0344827586206897,0.464285714285714,0.5,0.0357142857142857,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,1,11,11,0,4,2,2,0.5,1,2,1,0,0,0,1,7,4,1,0,6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4375,27.1875,23.4375,26.25,11.25,14.0625,0,0,0.9375,1.875,0.9375,1.875,0,0,0,0,0.9375,1.875,0.9375,1.875,9.375,13.125,13.125,13.125,0.9375,0.9375,9.375,12.1875,13.125,13.125,0.9375,0.9375,6.5625,9.375,4.6875,4.6875,0,0,0,0,0,0,0,0.9375,0,0,0.9375,0,1.875,0,0,0,0,0.9375,0.9375,10.3125,10.3125,0,3.75,1.875,1.875,0.9375,1.875,0.9375,0,0,0,0.9375,6.5625,3.75,0.9375,0,5.625,0,1.875,0.9375,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,42,46,0.91304347826087,41,45,0.911111111111111,31,33,0.939393939393939,0.733333333333333,0,0,0,1,1,1,2,3,0.666666666666667,0,0,0,0,0,0,1,1,1,2,3,0.666666666666667,16,20,0.8,17,17,1,9,9,1,15,19,0.789473684210526,17,17,1,9,9,1,12,14,0.857142857142857,11,11,1,8,8,1,0.434782608695652,0.369565217391304,0.195652173913043,0.422222222222222,0.377777777777778,0.2,0.424242424242424,0.333333333333333,0.242424242424242,0,0,0,0,0,1,1,1,0,0,0,0,1,3,0,3,1,0,0,0,6,4,2,5,1,4,0.2,2,0,0,0,0,0,0,22,6,3,1,4,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0.9375,0,0.9375,0.9375,0.9375,0,39.375,43.125,38.4375,42.1875,29.0625,30.9375,0,0,0.9375,0.9375,1.875,2.8125,0,0,0,0,0.9375,0.9375,1.875,2.8125,15,18.75,15.9375,15.9375,8.4375,8.4375,14.0625,17.8125,15.9375,15.9375,8.4375,8.4375,11.25,13.125,10.3125,10.3125,7.5,7.5,0,0,0,0,0.9375,0.9375,0,0,0,0,0.9375,2.8125,0,2.8125,0,0,0,5.625,3.75,1.875,4.6875,0.9375,3.75,1.875,0,0,0,0,0,0,20.625,5.625,2.8125,0.9375,3.75,0,2.8125,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",0,1,69,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,0.45,7,12,0.583333333333333,1,5,0.2,0.384615384615385,0,3,0,0,0,0,0,0,0,2,8,0.25,0,1,0,0,0,0,0,0,0,2,6,0.333333333333333,4,9,0.444444444444444,3,5,0.6,2,4,0.5,4,5,0.8,1,3,0.333333333333333,0,1,0,0,1,0,1,3,0.333333333333333,0.3,0.45,0.25,0.333333333333333,0.416666666666667,0.25,0.2,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,4,3,0,3,7,2,5,0.285714285714286,0,0,0,0,0,0,0,35,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30434782608696,1.30434782608696,0,1.30434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7391304347826,26.0869565217391,9.1304347826087,15.6521739130435,1.30434782608696,6.52173913043478,0,3.91304347826087,0,0,0,0,2.60869565217391,10.4347826086957,0,1.30434782608696,0,0,0,0,2.60869565217391,7.82608695652174,5.21739130434783,11.7391304347826,3.91304347826087,6.52173913043478,2.60869565217391,5.21739130434783,5.21739130434783,6.52173913043478,1.30434782608696,3.91304347826087,0,1.30434782608696,0,1.30434782608696,1.30434782608696,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,3.91304347826087,1.30434782608696,0,5.21739130434783,3.91304347826087,0,3.91304347826087,9.1304347826087,2.60869565217391,6.52173913043478,0,0,0,0,0,0,0,45.6521739130435,2.60869565217391,0,0,1.30434782608696,0,0,2.60869565217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,40,0.9,36,40,0.9,12,16,0.75,0.4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,20,24,0.833333333333333,9,9,1,7,7,1,20,24,0.833333333333333,9,9,1,7,7,1,7,11,0.636363636363636,4,4,1,1,1,1,0.6,0.225,0.175,0.6,0.225,0.175,0.6875,0.25,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,4,1,3,0.25,0,0,0,0,0,0,0,6,4,5,3,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75,37.5,33.75,37.5,11.25,15,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0.9375,0,0.9375,18.75,22.5,8.4375,8.4375,6.5625,6.5625,18.75,22.5,8.4375,8.4375,6.5625,6.5625,6.5625,10.3125,3.75,3.75,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4375,8.4375,0,3.75,0.9375,2.8125,0,0,0,0,0,0,0,5.625,3.75,4.6875,2.8125,11.25,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",0,1,96,1,0,1,0,2,2,5,0.333333333333333,3,2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,0.818181818181818,18,22,0.818181818181818,12,15,0.8,0.681818181818182,1,1,1,1,1,1,3,3,1,0,0,0,1,1,1,1,1,1,3,3,1,8,10,0.8,6,8,0.75,4,4,1,8,10,0.8,6,8,0.75,4,4,1,5,7,0.714285714285714,4,5,0.8,3,3,1,0.454545454545455,0.363636363636364,0.181818181818182,0.454545454545455,0.363636363636364,0.181818181818182,0.466666666666667,0.333333333333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,1,2,7,6,1,13,9,4,0.692307692307692,0,2,1,0,0,0,0,27,7,1,1,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,1.875,1.875,4.6875,2.8125,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.875,20.625,16.875,20.625,11.25,14.0625,0.9375,0.9375,0.9375,0.9375,2.8125,2.8125,0,0,0.9375,0.9375,0.9375,0.9375,2.8125,2.8125,7.5,9.375,5.625,7.5,3.75,3.75,7.5,9.375,5.625,7.5,3.75,3.75,4.6875,6.5625,3.75,4.6875,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,1.875,0,0.9375,1.875,6.5625,5.625,0.9375,12.1875,8.4375,3.75,0,1.875,0.9375,0,0,0,0,25.3125,6.5625,0.9375,0.9375,0.9375,0,0.9375,3.75,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0.857142857142857,6,7,0.857142857142857,4,5,0.8,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,4,4,1,0,0,0,2,3,0.666666666666667,4,4,1,0,0,0,1,2,0.5,3,3,1,0,0.428571428571429,0.571428571428571,0,0.428571428571429,0.571428571428571,0,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,31.5,27,31.5,18,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13.5,18,18,0,0,9,13.5,18,18,0,0,4.5,9,13.5,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,4.5,0,0,0,0,0,4.5,4.5,0,0,0,0,4.5,0,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,80,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19,0.736842105263158,14,19,0.736842105263158,12,15,0.8,0.789473684210526,1,2,0.5,0,0,0,0,3,0,0,0,0,1,2,0.5,0,0,0,0,3,0,4,7,0.571428571428571,4,6,0.666666666666667,6,6,1,4,7,0.571428571428571,4,6,0.666666666666667,6,6,1,4,5,0.8,3,5,0.6,5,5,1,0.368421052631579,0.315789473684211,0.315789473684211,0.368421052631579,0.315789473684211,0.315789473684211,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,3,2,8,6,4,2,2,2,0,1,0,1,0,0,0,0,0,21,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,0,0,1.125,0,1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,21.375,15.75,21.375,13.5,16.875,1.125,2.25,0,0,0,3.375,0,0,1.125,2.25,0,0,0,3.375,4.5,7.875,4.5,6.75,6.75,6.75,4.5,7.875,4.5,6.75,6.75,6.75,4.5,5.625,3.375,5.625,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,1.125,3.375,4.5,3.375,2.25,9,6.75,4.5,2.25,2.25,2.25,0,0,1.125,0,0,0,0,0,23.625,3.375,2.25,3.375,0,0,0,3.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0.333333333333333,2,6,0.333333333333333,2,6,0.333333333333333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,0.666666666666667,0,2,0,0,1,0,2,3,0.666666666666667,0,2,0,0,1,0,2,3,0.666666666666667,0,2,0,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5882352941176,31.7647058823529,10.5882352941176,31.7647058823529,10.5882352941176,31.7647058823529,0,0,0,0,0,5.29411764705882,0,0,0,0,0,0,0,5.29411764705882,0,5.29411764705882,10.5882352941176,15.8823529411765,0,10.5882352941176,0,5.29411764705882,10.5882352941176,15.8823529411765,0,10.5882352941176,0,5.29411764705882,10.5882352941176,15.8823529411765,0,10.5882352941176,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,0,5.29411764705882,0,0,0,5.29411764705882,5.29411764705882,0,0,0,0,0,5.29411764705882,5.29411764705882,0,0,0,0,26.4705882352941,5.29411764705882,5.29411764705882,0,0,0,5.29411764705882,5.29411764705882,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,0.75,18,24,0.75,12,16,0.75,0.666666666666667,0,1,0,0,1,0,1,1,1,9,12,0.75,0,0,0,0,1,0,1,1,1,13,20,0.65,4,5,0.8,10,11,0.909090909090909,4,9,0.444444444444444,4,4,1,10,11,0.909090909090909,3,6,0.5,3,3,1,6,7,0.857142857142857,0.555555555555556,0.138888888888889,0.305555555555556,0.375,0.166666666666667,0.458333333333333,0.375,0.1875,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,7,3,4,0.428571428571429,1,0,0,0,0,0,0,12,10,2,4,4,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3125,33.75,16.875,22.5,11.25,15,0,0.9375,0,0.9375,0.9375,0.9375,8.4375,11.25,0,0,0,0.9375,0.9375,0.9375,12.1875,18.75,3.75,4.6875,9.375,10.3125,3.75,8.4375,3.75,3.75,9.375,10.3125,2.8125,5.625,2.8125,2.8125,5.625,6.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,10.3125,0.9375,6.5625,2.8125,3.75,0.9375,0,0,0,0,0,0,11.25,9.375,1.875,3.75,3.75,0,2.8125,1.875,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
