"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Hagen","ORL",0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0.5,4,8,0.5,3,4,0.75,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0.6,0,1,0,1,2,0.5,3,5,0.6,0,1,0,1,2,0.5,2,2,1,0,0,0,1,2,0.5,0.625,0.125,0.25,0.625,0.125,0.25,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,4,1,3,0.25,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,20,40,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,0,5,5,10,15,25,0,5,5,10,10,10,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,5,0,5,20,5,15,0,10,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harris","ORL",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,36,0.888888888888889,15,16,0.9375,4,4,1,0.25,0,0,0,7,9,0.777777777777778,0,0,0,0,0,0,0,0,0,3,4,0.75,0,0,0,30,33,0.909090909090909,2,2,1,0,1,0,13,13,1,2,2,1,0,1,0,5,5,1,0,0,0,0,0,0,0.916666666666667,0.0555555555555556,0.0277777777777778,0.8125,0.125,0.0625,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4,0.5,1,1,2,0.5,5,0,5,1,3,0,0,2,3,0,3,0,0,0,1,0,1,0,3,0,32,36,0.888888888888889,4,5,0.8,2,3,0.666666666666667,11,12,0.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,33.75,14.0625,15,3.75,3.75,0,0,6.5625,8.4375,0,0,0,0,0,0,2.8125,3.75,0,0,28.125,30.9375,1.875,1.875,0,0.9375,12.1875,12.1875,1.875,1.875,0,0.9375,4.6875,4.6875,0,0,0,0,0,0,0,0,1.875,1.875,0,0,0,0,1.875,0,0,0,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0,0,0,0,0,1.875,1.875,3.75,0.9375,0.9375,1.875,4.6875,0,4.6875,2.8125,0,0,1.875,2.8125,0,2.8125,0,0,0,0.9375,0,0.9375,0,2.8125,0,30,33.75,3.75,4.6875,1.875,2.8125,10.3125,11.25
"Hickmann Alves","ORL",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,59,66,0.893939393939394,57,63,0.904761904761905,12,13,0.923076923076923,0.206349206349206,0,1,0,4,7,0.571428571428571,0,1,0,0,0,0,0,1,0,4,6,0.666666666666667,0,1,0,26,32,0.8125,23,24,0.958333333333333,10,10,1,26,31,0.838709677419355,21,22,0.954545454545455,10,10,1,6,6,1,2,3,0.666666666666667,4,4,1,0.484848484848485,0.363636363636364,0.151515151515152,0.492063492063492,0.349206349206349,0.158730158730159,0.461538461538462,0.230769230769231,0.307692307692308,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,0,0,0,0,0,1,1,10,8,2,3,1,2,0.333333333333333,0,1,0,0,0,0,0,3,2,0,4,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0,0,0,0,0,0,0,55.3125,61.875,53.4375,59.0625,11.25,12.1875,0,0.9375,3.75,6.5625,0,0.9375,0,0,0,0.9375,3.75,5.625,0,0.9375,24.375,30,21.5625,22.5,9.375,9.375,24.375,29.0625,19.6875,20.625,9.375,9.375,5.625,5.625,1.875,2.8125,3.75,3.75,0,0,0,0,1.875,2.8125,0,0,0,0,2.8125,0,0,0,0,0.9375,0.9375,9.375,7.5,1.875,2.8125,0.9375,1.875,0,0.9375,0,0,0,0,0,2.8125,1.875,0,3.75,0.9375,0,0.9375,2.8125,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kastor","FCKC",0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.8,4,5,0.8,0,1,0,0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0.666666666666667,1,1,1,1,1,1,2,3,0.666666666666667,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0.6,0.2,0.2,0.6,0.2,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,50,40,50,0,10,0,0,0,10,0,0,0,0,0,0,0,10,0,0,20,30,10,10,10,10,20,30,10,10,10,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",0,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,51,62,0.82258064516129,49,60,0.816666666666667,17,18,0.944444444444444,0.3,0,1,0,1,6,0.166666666666667,0,1,0,2,2,1,0,1,0,1,6,0.166666666666667,0,1,0,25,35,0.714285714285714,8,9,0.888888888888889,18,18,1,24,34,0.705882352941177,8,9,0.888888888888889,17,17,1,8,9,0.888888888888889,0,0,0,9,9,1,0.564516129032258,0.145161290322581,0.290322580645161,0.566666666666667,0.15,0.283333333333333,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,7,4,3,11,8,3,0.727272727272727,0,0,0,0,0,0,1,13,3,2,2,1,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,0,0,0,0,0,0,0,0,0,0,58.1012658227848,70.6329113924051,55.8227848101266,68.3544303797468,19.3670886075949,20.506329113924,0,1.13924050632911,1.13924050632911,6.83544303797468,0,1.13924050632911,2.27848101265823,2.27848101265823,0,1.13924050632911,1.13924050632911,6.83544303797468,0,1.13924050632911,28.4810126582279,39.873417721519,9.11392405063291,10.253164556962,20.506329113924,20.506329113924,27.3417721518987,38.7341772151899,9.11392405063291,10.253164556962,19.3670886075949,19.3670886075949,9.11392405063291,10.253164556962,0,0,10.253164556962,10.253164556962,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,0,1.13924050632911,1.13924050632911,0,1.13924050632911,7.9746835443038,4.55696202531646,3.41772151898734,12.5316455696203,9.11392405063291,3.41772151898734,0,0,0,0,0,0,1.13924050632911,14.8101265822785,3.41772151898734,2.27848101265823,2.27848101265823,1.13924050632911,0,3.41772151898734,3.41772151898734,4.55696202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LaBonta","FCKC",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,27,0.703703703703704,18,26,0.692307692307692,8,13,0.615384615384615,0.5,0,0,0,0,1,0,0,4,0,1,1,1,0,0,0,0,1,0,0,4,0,6,14,0.428571428571429,5,5,1,8,8,1,6,14,0.428571428571429,5,5,1,7,7,1,3,8,0.375,1,1,1,4,4,1,0.518518518518518,0.185185185185185,0.296296296296296,0.538461538461538,0.192307692307692,0.269230769230769,0.615384615384615,0.0769230769230769,0.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,2,3,5,3,2,0.6,0,1,0,0,0,0,3,17,4,2,6,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8125,25.3125,16.875,24.375,7.5,12.1875,0,0,0,0.9375,0,3.75,0.9375,0.9375,0,0,0,0.9375,0,3.75,5.625,13.125,4.6875,4.6875,7.5,7.5,5.625,13.125,4.6875,4.6875,6.5625,6.5625,2.8125,7.5,0.9375,0.9375,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,1.875,2.8125,4.6875,1.875,2.8125,4.6875,2.8125,1.875,0,0.9375,0,0,0,0,2.8125,15.9375,3.75,1.875,5.625,1.875,0,0,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Levin","ORL",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,76,0.921052631578947,53,57,0.929824561403509,28,29,0.96551724137931,0.508771929824561,0,2,0,2,2,1,0,1,0,16,18,0.888888888888889,0,2,0,2,2,1,0,1,0,27,32,0.84375,14,14,1,29,30,0.966666666666667,20,23,0.869565217391304,8,8,1,25,26,0.961538461538462,15,15,1,4,4,1,9,10,0.9,0.421052631578947,0.184210526315789,0.394736842105263,0.403508771929825,0.140350877192982,0.456140350877193,0.517241379310345,0.137931034482759,0.344827586206897,0,0,0,0,0,1,1,1,0,0,0,0,1,4,0,4,1,3,0,3,11,6,5,1,0,1,0,2,1,0,0,0,0,1,14,1,2,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.625,71.25,49.6875,53.4375,26.25,27.1875,0,1.875,1.875,1.875,0,0.9375,15,16.875,0,1.875,1.875,1.875,0,0.9375,25.3125,30,13.125,13.125,27.1875,28.125,18.75,21.5625,7.5,7.5,23.4375,24.375,14.0625,14.0625,3.75,3.75,8.4375,9.375,0,0,0,0,0.9375,0.9375,0,0,0,0,0.9375,3.75,0,3.75,2.8125,0,2.8125,10.3125,5.625,4.6875,0.9375,0,0.9375,1.875,0.9375,0,0,0,0,0.9375,13.125,0.9375,1.875,3.75,0,0,0.9375,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",0,1,88,1,1,1,0,2,0,4,0.5,1,3,0.25,1,0,1,0,1,0,2,0.5,0,1,0,0,0,1,0,0,12,22,0.545454545454545,11,21,0.523809523809524,5,8,0.625,0.380952380952381,0,3,0,0,1,0,0,1,0,1,1,1,0,3,0,0,1,0,0,1,0,5,11,0.454545454545455,2,5,0.4,5,6,0.833333333333333,4,10,0.4,2,5,0.4,5,6,0.833333333333333,2,5,0.4,1,1,1,2,2,1,0.5,0.227272727272727,0.272727272727273,0.476190476190476,0.238095238095238,0.285714285714286,0.625,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,3,2,5,5,3,2,7,2,5,0.285714285714286,2,1,0,0,0,0,1,27,2,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02272727272727,1.02272727272727,0,2.04545454545455,0,4.09090909090909,1.02272727272727,3.06818181818182,1.02272727272727,0,1.02272727272727,0,1.02272727272727,0,2.04545454545455,0,1.02272727272727,0,0,0,1.02272727272727,0,0,12.2727272727273,22.5,11.25,21.4772727272727,5.11363636363636,8.18181818181818,0,3.06818181818182,0,1.02272727272727,0,1.02272727272727,1.02272727272727,1.02272727272727,0,3.06818181818182,0,1.02272727272727,0,1.02272727272727,5.11363636363636,11.25,2.04545454545455,5.11363636363636,5.11363636363636,6.13636363636364,4.09090909090909,10.2272727272727,2.04545454545455,5.11363636363636,5.11363636363636,6.13636363636364,2.04545454545455,5.11363636363636,1.02272727272727,1.02272727272727,2.04545454545455,2.04545454545455,0,0,0,0,0,0,0,0,0,0,0,3.06818181818182,0,3.06818181818182,3.06818181818182,2.04545454545455,5.11363636363636,5.11363636363636,3.06818181818182,2.04545454545455,7.15909090909091,2.04545454545455,5.11363636363636,2.04545454545455,1.02272727272727,0,0,0,0,1.02272727272727,27.6136363636364,2.04545454545455,0,1.02272727272727,2.04545454545455,0,0,3.06818181818182,1.02272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",0,1,96,1,0,1,0,1,1,3,0.5,2,1,0.666666666666667,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,21,32,0.65625,19,30,0.633333333333333,14,18,0.777777777777778,0.6,0,1,0,0,1,0,0,2,0,2,2,1,0,1,0,0,1,0,0,2,0,7,13,0.538461538461538,4,6,0.666666666666667,10,13,0.769230769230769,5,11,0.454545454545455,4,6,0.666666666666667,10,13,0.769230769230769,4,6,0.666666666666667,3,4,0.75,7,8,0.875,0.40625,0.1875,0.40625,0.366666666666667,0.2,0.433333333333333,0.333333333333333,0.222222222222222,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,1,2,5,7,4,3,11,7,4,0.636363636363636,0,1,0,0,0,0,0,14,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0.9375,2.8125,1.875,0.9375,0,0.9375,0.9375,0,1.875,0,1.875,0,0,0,0,0,0,0,0,19.6875,30,17.8125,28.125,13.125,16.875,0,0.9375,0,0.9375,0,1.875,1.875,1.875,0,0.9375,0,0.9375,0,1.875,6.5625,12.1875,3.75,5.625,9.375,12.1875,4.6875,10.3125,3.75,5.625,9.375,12.1875,3.75,5.625,2.8125,3.75,6.5625,7.5,0,0,0,0,0,0,0,0,0,0,0,2.8125,1.875,4.6875,0.9375,1.875,4.6875,6.5625,3.75,2.8125,10.3125,6.5625,3.75,0,0.9375,0,0,0,0,0,13.125,1.875,0,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",0,1,94,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,25,39,0.641025641025641,20,34,0.588235294117647,15,18,0.833333333333333,0.529411764705882,1,7,0.142857142857143,0,2,0,0,0,0,3,3,1,1,7,0.142857142857143,0,2,0,0,0,0,10,20,0.5,3,7,0.428571428571429,12,12,1,9,19,0.473684210526316,1,5,0.2,10,10,1,7,10,0.7,1,1,1,7,7,1,0.512820512820513,0.179487179487179,0.307692307692308,0.558823529411765,0.147058823529412,0.294117647058824,0.555555555555556,0.0555555555555556,0.388888888888889,2,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,1,1,3,9,5,4,1,1,0,1,0,1,0,0,0,0,1,34,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,23.936170212766,37.3404255319149,19.1489361702128,32.5531914893617,14.3617021276596,17.2340425531915,0.957446808510638,6.70212765957447,0,1.91489361702128,0,0,2.87234042553191,2.87234042553191,0.957446808510638,6.70212765957447,0,1.91489361702128,0,0,9.57446808510638,19.1489361702128,2.87234042553191,6.70212765957447,11.4893617021277,11.4893617021277,8.61702127659574,18.1914893617021,0.957446808510638,4.78723404255319,9.57446808510638,9.57446808510638,6.70212765957447,9.57446808510638,0.957446808510638,0.957446808510638,6.70212765957447,6.70212765957447,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,1.91489361702128,0.957446808510638,2.87234042553191,0.957446808510638,0.957446808510638,2.87234042553191,8.61702127659574,4.78723404255319,3.82978723404255,0.957446808510638,0.957446808510638,0,0,0.957446808510638,0,0,0,0,0.957446808510638,32.5531914893617,3.82978723404255,0.957446808510638,0.957446808510638,0.957446808510638,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0.777777777777778,6,8,0.75,2,2,1,0.25,0,0,0,2,4,0.5,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,4,6,0.666666666666667,1,1,1,2,2,1,3,5,0.6,1,1,1,2,2,1,0,0,0,0,0,0,2,2,1,0.666666666666667,0.111111111111111,0.222222222222222,0.625,0.125,0.25,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2307692307692,31.1538461538462,20.7692307692308,27.6923076923077,6.92307692307692,6.92307692307692,0,0,6.92307692307692,13.8461538461538,0,0,0,0,0,0,3.46153846153846,10.3846153846154,0,0,13.8461538461538,20.7692307692308,3.46153846153846,3.46153846153846,6.92307692307692,6.92307692307692,10.3846153846154,17.3076923076923,3.46153846153846,3.46153846153846,6.92307692307692,6.92307692307692,0,0,0,0,6.92307692307692,6.92307692307692,0,0,0,0,3.46153846153846,3.46153846153846,0,0,0,0,3.46153846153846,0,0,0,0,0,0,3.46153846153846,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,3.46153846153846,0,3.46153846153846,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","FCKC",0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
