"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Barnes","SRFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,57,74,0.77027027027027,36,51,0.705882352941177,17,27,0.62962962962963,0.529411764705882,1,3,0.333333333333333,1,5,0.2,0,0,0,15,16,0.9375,0,2,0,1,5,0.2,0,0,0,24,39,0.615384615384615,8,10,0.8,25,25,1,12,26,0.461538461538462,4,5,0.8,20,20,1,7,16,0.4375,0,1,0,10,10,1,0.527027027027027,0.135135135135135,0.337837837837838,0.509803921568627,0.0980392156862745,0.392156862745098,0.592592592592593,0.037037037037037,0.37037037037037,2,3,0.666666666666667,1,1,4,4,1,0,0,0,0,4,7,1,8,0.875,0,1,2,7,4,3,9,2,7,0.222222222222222,1,0,0,0,0,0,0,9,3,1,0,7,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,0.927835051546392,0,0,0,0,0,52.8865979381443,68.659793814433,33.4020618556701,47.319587628866,15.7731958762887,25.0515463917526,0.927835051546392,2.78350515463918,0.927835051546392,4.63917525773196,0,0,13.9175257731959,14.8453608247423,0,1.85567010309278,0.927835051546392,4.63917525773196,0,0,22.2680412371134,36.1855670103093,7.42268041237113,9.27835051546392,23.1958762886598,23.1958762886598,11.1340206185567,24.1237113402062,3.71134020618557,4.63917525773196,18.5567010309278,18.5567010309278,6.49484536082474,14.8453608247423,0,0.927835051546392,9.27835051546392,9.27835051546392,1.85567010309278,2.78350515463918,0.927835051546392,0.927835051546392,3.71134020618557,3.71134020618557,0,0,0,0,3.71134020618557,6.49484536082474,0.927835051546392,7.42268041237113,0,0.927835051546392,1.85567010309278,6.49484536082474,3.71134020618557,2.78350515463918,8.35051546391753,1.85567010309278,6.49484536082474,0.927835051546392,0,0,0,0,0,0,8.35051546391753,2.78350515463918,0.927835051546392,0,6.49484536082474,0,0.927835051546392,1.85567010309278,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brynjarsdottir","PTFC",0,1,76,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0.363636363636364,4,11,0.363636363636364,4,5,0.8,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.25,1,2,0.5,1,1,1,2,8,0.25,1,2,0.5,1,1,1,2,3,0.666666666666667,1,1,1,1,1,1,0.727272727272727,0.181818181818182,0.0909090909090909,0.727272727272727,0.181818181818182,0.0909090909090909,0.6,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,14,5,9,0.357142857142857,0,2,0,0,0,0,0,49,10,0,2,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18421052631579,0,1.18421052631579,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,13.0263157894737,4.73684210526316,13.0263157894737,4.73684210526316,5.92105263157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36842105263158,9.47368421052632,1.18421052631579,2.36842105263158,1.18421052631579,1.18421052631579,2.36842105263158,9.47368421052632,1.18421052631579,2.36842105263158,1.18421052631579,1.18421052631579,2.36842105263158,3.55263157894737,1.18421052631579,1.18421052631579,1.18421052631579,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18421052631579,1.18421052631579,2.36842105263158,2.36842105263158,1.18421052631579,1.18421052631579,16.5789473684211,5.92105263157895,10.6578947368421,0,2.36842105263158,0,0,0,0,0,58.0263157894737,11.8421052631579,0,2.36842105263158,1.18421052631579,0,1.18421052631579,4.73684210526316,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Corsie","SRFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,97,0.835051546391753,80,95,0.842105263157895,23,28,0.821428571428571,0.294736842105263,0,1,0,3,15,0.2,0,0,0,0,0,0,0,1,0,3,14,0.214285714285714,0,0,0,33,48,0.6875,34,35,0.971428571428571,14,14,1,33,47,0.702127659574468,33,34,0.970588235294118,14,14,1,12,17,0.705882352941177,4,4,1,7,7,1,0.494845360824742,0.360824742268041,0.144329896907216,0.494736842105263,0.357894736842105,0.147368421052632,0.607142857142857,0.142857142857143,0.25,0,0,0,0,0,1,2,0.5,0,0,0,0,2,1,0,1,1,1,0,1,8,4,4,10,7,3,0.7,2,0,0,0,0,0,1,7,7,9,1,4,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.1546391752577,90,74.2268041237113,88.1443298969072,21.340206185567,25.979381443299,0,0.927835051546392,2.78350515463918,13.9175257731959,0,0,0,0,0,0.927835051546392,2.78350515463918,12.9896907216495,0,0,30.6185567010309,44.5360824742268,31.5463917525773,32.4742268041237,12.9896907216495,12.9896907216495,30.6185567010309,43.6082474226804,30.6185567010309,31.5463917525773,12.9896907216495,12.9896907216495,11.1340206185567,15.7731958762887,3.71134020618557,3.71134020618557,6.49484536082474,6.49484536082474,0,0,0,0,0.927835051546392,1.85567010309278,0,0,0,0,1.85567010309278,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0.927835051546392,7.42268041237113,3.71134020618557,3.71134020618557,9.27835051546392,6.49484536082474,2.78350515463918,1.85567010309278,0,0,0,0,0,0.927835051546392,6.49484536082474,6.49484536082474,8.35051546391753,0.927835051546392,3.71134020618557,0.927835051546392,1.85567010309278,0,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dallstream","SRFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,30,0.733333333333333,21,29,0.724137931034483,16,20,0.8,0.689655172413793,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,5,11,0.454545454545455,6,7,0.857142857142857,11,12,0.916666666666667,5,11,0.454545454545455,5,6,0.833333333333333,11,12,0.916666666666667,3,7,0.428571428571429,3,3,1,10,10,1,0.366666666666667,0.233333333333333,0.4,0.379310344827586,0.206896551724138,0.413793103448276,0.35,0.15,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3,6,3,2,3,1,2,0.333333333333333,0,0,0,0,0,0,3,31,4,2,3,0,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4123711340206,27.8350515463918,19.4845360824742,26.9072164948454,14.8453608247423,18.5567010309278,0,0.927835051546392,0,0,0,2.78350515463918,0,0,0,0.927835051546392,0,0,0,2.78350515463918,4.63917525773196,10.2061855670103,5.56701030927835,6.49484536082474,10.2061855670103,11.1340206185567,4.63917525773196,10.2061855670103,4.63917525773196,5.56701030927835,10.2061855670103,11.1340206185567,2.78350515463918,6.49484536082474,2.78350515463918,2.78350515463918,9.27835051546392,9.27835051546392,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,1.85567010309278,0.927835051546392,2.78350515463918,5.56701030927835,2.78350515463918,1.85567010309278,2.78350515463918,0.927835051546392,1.85567010309278,0,0,0,0,0,0,2.78350515463918,28.7628865979381,3.71134020618557,1.85567010309278,2.78350515463918,0,0,3.71134020618557,0.927835051546392,6.49484536082474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Elston","SRFC",0,1,15,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.666666666666667,4,6,0.666666666666667,1,2,0.5,0.333333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.5,3,4,0.75,0,0,0,1,2,0.5,3,4,0.75,0,0,0,1,1,1,0,1,0,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,36,24,36,6,12,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,12,18,24,0,0,6,12,18,24,0,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,12,18,6,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fletcher","SRFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,75,0.906666666666667,67,74,0.905405405405405,27,32,0.84375,0.432432432432432,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,29,36,0.805555555555556,26,26,1,13,13,1,29,36,0.805555555555556,25,25,1,13,13,1,8,13,0.615384615384615,12,12,1,7,7,1,0.48,0.346666666666667,0.173333333333333,0.486486486486487,0.337837837837838,0.175675675675676,0.40625,0.375,0.21875,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,3,2,1,6,3,3,0.5,0,0,0,0,0,0,0,2,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0927835051546,69.5876288659794,62.1649484536082,68.659793814433,25.0515463917526,29.6907216494845,0,0,0,2.78350515463918,0,0,0,0,0,0,0,2.78350515463918,0,0,26.9072164948454,33.4020618556701,24.1237113402062,24.1237113402062,12.0618556701031,12.0618556701031,26.9072164948454,33.4020618556701,23.1958762886598,23.1958762886598,12.0618556701031,12.0618556701031,7.42268041237113,12.0618556701031,11.1340206185567,11.1340206185567,6.49484536082474,6.49484536082474,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0,2.78350515463918,1.85567010309278,0.927835051546392,5.56701030927835,2.78350515463918,2.78350515463918,0,0,0,0,0,0,0,1.85567010309278,1.85567010309278,2.78350515463918,3.71134020618557,6.49484536082474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Franch","PTFC",0,1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,36,0.472222222222222,9,20,0.45,2,7,0.285714285714286,0.35,0,0,0,5,18,0.277777777777778,0,0,0,0,0,0,0,0,0,3,12,0.25,0,0,0,17,36,0.472222222222222,0,0,0,0,0,0,9,20,0.45,0,0,0,0,0,0,2,7,0.285714285714286,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,4,0.25,0,1,2,0.5,2,0,2,1,3,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,17,36,0.472222222222222,5,6,0.833333333333333,0,2,0,3,8,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7731958762887,33.4020618556701,8.35051546391753,18.5567010309278,1.85567010309278,6.49484536082474,0,0,4.63917525773196,16.7010309278351,0,0,0,0,0,0,2.78350515463918,11.1340206185567,0,0,15.7731958762887,33.4020618556701,0,0,0,0,8.35051546391753,18.5567010309278,0,0,0,0,1.85567010309278,6.49484536082474,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0,0,0,0,0,1.85567010309278,0.927835051546392,3.71134020618557,0,0.927835051546392,1.85567010309278,1.85567010309278,0,1.85567010309278,2.78350515463918,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,15.7731958762887,33.4020618556701,4.63917525773196,5.56701030927835,0,1.85567010309278,2.78350515463918,7.42268041237113
"Horan","PTFC",0,1,97,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,0.75,27,36,0.75,18,24,0.75,0.631578947368421,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,6,12,0.5,10,12,0.833333333333333,11,12,0.916666666666667,6,12,0.5,10,12,0.833333333333333,11,12,0.916666666666667,4,9,0.444444444444444,9,10,0.9,5,5,1,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.375,0.416666666666667,0.208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,2,1,5,15,9,6,9,3,6,0.333333333333333,0,3,1,0,0,0,1,24,10,4,7,3,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,0,1.85567010309278,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0515463917526,33.4020618556701,25.0515463917526,33.4020618556701,16.7010309278351,22.2680412371134,0,0.927835051546392,0,1.85567010309278,0,0.927835051546392,0,0,0,0.927835051546392,0,1.85567010309278,0,0.927835051546392,5.56701030927835,11.1340206185567,9.27835051546392,11.1340206185567,10.2061855670103,11.1340206185567,5.56701030927835,11.1340206185567,9.27835051546392,11.1340206185567,10.2061855670103,11.1340206185567,3.71134020618557,8.35051546391753,8.35051546391753,9.27835051546392,4.63917525773196,4.63917525773196,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,1.85567010309278,3.71134020618557,1.85567010309278,0.927835051546392,4.63917525773196,13.9175257731959,8.35051546391753,5.56701030927835,8.35051546391753,2.78350515463918,5.56701030927835,0,2.78350515463918,0.927835051546392,0,0,0,0.927835051546392,22.2680412371134,9.27835051546392,3.71134020618557,6.49484536082474,2.78350515463918,0,1.85567010309278,4.63917525773196,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","PTFC",0,1,97,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,43,0.627906976744186,21,32,0.65625,14,17,0.823529411764706,0.53125,1,1,1,1,3,0.333333333333333,1,2,0.5,6,11,0.545454545454545,1,1,1,1,3,0.333333333333333,1,2,0.5,10,24,0.416666666666667,4,6,0.666666666666667,13,13,1,7,17,0.411764705882353,4,5,0.8,10,10,1,3,5,0.6,3,4,0.75,8,8,1,0.558139534883721,0.13953488372093,0.302325581395349,0.53125,0.15625,0.3125,0.294117647058824,0.235294117647059,0.470588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,0,1,4,7,3,4,1,1,0,1,0,0,0,0,0,0,1,13,1,4,2,4,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0,0,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0515463917526,39.8969072164948,19.4845360824742,29.6907216494845,12.9896907216495,15.7731958762887,0.927835051546392,0.927835051546392,0.927835051546392,2.78350515463918,0.927835051546392,1.85567010309278,5.56701030927835,10.2061855670103,0.927835051546392,0.927835051546392,0.927835051546392,2.78350515463918,0.927835051546392,1.85567010309278,9.27835051546392,22.2680412371134,3.71134020618557,5.56701030927835,12.0618556701031,12.0618556701031,6.49484536082474,15.7731958762887,3.71134020618557,4.63917525773196,9.27835051546392,9.27835051546392,2.78350515463918,4.63917525773196,2.78350515463918,3.71134020618557,7.42268041237113,7.42268041237113,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,2.78350515463918,3.71134020618557,0,0.927835051546392,3.71134020618557,6.49484536082474,2.78350515463918,3.71134020618557,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0.927835051546392,12.0618556701031,0.927835051546392,3.71134020618557,1.85567010309278,3.71134020618557,0.927835051546392,2.78350515463918,0.927835051546392,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little","SRFC",0,1,97,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,59,0.796610169491525,47,56,0.839285714285714,32,39,0.82051282051282,0.696428571428571,1,6,0.166666666666667,0,4,0,0,1,0,0,0,0,1,5,0.2,0,3,0,0,1,0,14,21,0.666666666666667,9,14,0.642857142857143,24,24,1,14,19,0.736842105263158,9,13,0.692307692307692,24,24,1,9,12,0.75,5,9,0.555555555555556,18,18,1,0.355932203389831,0.23728813559322,0.406779661016949,0.339285714285714,0.232142857142857,0.428571428571429,0.307692307692308,0.230769230769231,0.461538461538462,0,1,0,0,0,0,2,0,0,0,0,0,2,11,3,14,0.785714285714286,2,2,7,12,7,5,1,1,0,1,2,1,0,0,0,0,1,21,5,3,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.6082474226804,54.7422680412371,43.6082474226804,51.9587628865979,29.6907216494845,36.1855670103093,0.927835051546392,5.56701030927835,0,3.71134020618557,0,0.927835051546392,0,0,0.927835051546392,4.63917525773196,0,2.78350515463918,0,0.927835051546392,12.9896907216495,19.4845360824742,8.35051546391753,12.9896907216495,22.2680412371134,22.2680412371134,12.9896907216495,17.6288659793814,8.35051546391753,12.0618556701031,22.2680412371134,22.2680412371134,8.35051546391753,11.1340206185567,4.63917525773196,8.35051546391753,16.7010309278351,16.7010309278351,0,0.927835051546392,0,0,0,1.85567010309278,0,0,0,0,1.85567010309278,10.2061855670103,2.78350515463918,12.9896907216495,1.85567010309278,1.85567010309278,6.49484536082474,11.1340206185567,6.49484536082474,4.63917525773196,0.927835051546392,0.927835051546392,0,1.85567010309278,0.927835051546392,0,0,0,0,0.927835051546392,19.4845360824742,4.63917525773196,2.78350515463918,0.927835051546392,1.85567010309278,0,0.927835051546392,0,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
