"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Kopmeyer","SRFC",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,24,0.791666666666667,12,12,1,3,3,1,0.25,0,0,0,3,6,0.5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12,17,0.705882352941177,7,7,1,0,0,0,9,9,1,3,3,1,0,0,0,3,3,1,0,0,0,0,0,0,0.708333333333333,0.291666666666667,0,0.75,0.25,0,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.166666666666667,0,0,0,0,1,0,1,1,3,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,19,24,0.791666666666667,0,1,0,0,1,0,7,10,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2727272727273,21.8181818181818,10.9090909090909,10.9090909090909,2.72727272727273,2.72727272727273,0,0,2.72727272727273,5.45454545454546,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0,0,10.9090909090909,15.4545454545455,6.36363636363636,6.36363636363636,0,0,8.18181818181818,8.18181818181818,2.72727272727273,2.72727272727273,0,0,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,1.81818181818182,1.81818181818182,0,0,0,0,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54545454545454,0.909090909090909,5.45454545454546,0,0,0,0.909090909090909,0,0.909090909090909,2.72727272727273,0,0,0.909090909090909,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,17.2727272727273,21.8181818181818,0,0.909090909090909,0,0.909090909090909,6.36363636363636,9.09090909090909
"Little","SRFC",0,1,99,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,53,66,0.803030303030303,53,66,0.803030303030303,37,43,0.86046511627907,0.651515151515151,1,6,0.166666666666667,2,6,0.333333333333333,3,4,0.75,0,0,0,1,6,0.166666666666667,2,6,0.333333333333333,3,4,0.75,18,28,0.642857142857143,14,16,0.875,21,22,0.954545454545455,18,28,0.642857142857143,14,16,0.875,21,22,0.954545454545455,12,17,0.705882352941177,9,9,1,16,17,0.941176470588235,0.424242424242424,0.242424242424242,0.333333333333333,0.424242424242424,0.242424242424242,0.333333333333333,0.395348837209302,0.209302325581395,0.395348837209302,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,3,9,15,8,7,2,1,1,0.5,3,0,0,0,0,0,0,39,3,4,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,1.81818181818182,0,0,0,1.81818181818182,0,0,48.1818181818182,60,48.1818181818182,60,33.6363636363636,39.0909090909091,0.909090909090909,5.45454545454546,1.81818181818182,5.45454545454546,2.72727272727273,3.63636363636364,0,0,0.909090909090909,5.45454545454546,1.81818181818182,5.45454545454546,2.72727272727273,3.63636363636364,16.3636363636364,25.4545454545455,12.7272727272727,14.5454545454545,19.0909090909091,20,16.3636363636364,25.4545454545455,12.7272727272727,14.5454545454545,19.0909090909091,20,10.9090909090909,15.4545454545455,8.18181818181818,8.18181818181818,14.5454545454545,15.4545454545455,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,5.45454545454546,2.72727272727273,8.18181818181818,13.6363636363636,7.27272727272727,6.36363636363636,1.81818181818182,0.909090909090909,0.909090909090909,2.72727272727273,0,0,0,0,0,0,35.4545454545455,2.72727272727273,3.63636363636364,0.909090909090909,0.909090909090909,0,1.81818181818182,0.909090909090909,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",0,1,99,1,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,36,0.833333333333333,29,33,0.878787878787879,22,24,0.916666666666667,0.727272727272727,0,0,0,0,4,0,1,3,0.333333333333333,0,0,0,0,0,0,0,2,0,0,2,0,10,16,0.625,10,10,1,10,10,1,9,13,0.692307692307692,10,10,1,10,10,1,7,9,0.777777777777778,8,8,1,7,7,1,0.444444444444444,0.277777777777778,0.277777777777778,0.393939393939394,0.303030303030303,0.303030303030303,0.375,0.333333333333333,0.291666666666667,0,0,0,0,0,1,3,0.333333333333333,0,0,0,0,3,1,0,1,1,2,1,3,5,5,0,2,2,0,1,1,1,0,0,0,0,1,29,3,7,4,1,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0,0,0,1.81818181818182,0,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2727272727273,32.7272727272727,26.3636363636364,30,20,21.8181818181818,0,0,0,3.63636363636364,0.909090909090909,2.72727272727273,0,0,0,0,0,1.81818181818182,0,1.81818181818182,9.09090909090909,14.5454545454545,9.09090909090909,9.09090909090909,9.09090909090909,9.09090909090909,8.18181818181818,11.8181818181818,9.09090909090909,9.09090909090909,9.09090909090909,9.09090909090909,6.36363636363636,8.18181818181818,7.27272727272727,7.27272727272727,6.36363636363636,6.36363636363636,0,0,0,0,0.909090909090909,2.72727272727273,0,0,0,0,2.72727272727273,0.909090909090909,0,0.909090909090909,1.81818181818182,0.909090909090909,2.72727272727273,4.54545454545454,4.54545454545454,0,1.81818181818182,1.81818181818182,0,0.909090909090909,0.909090909090909,0,0,0,0,0.909090909090909,26.3636363636364,2.72727272727273,6.36363636363636,3.63636363636364,0.909090909090909,0,4.54545454545454,0,5.45454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",0,1,99,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,32,0.75,11,19,0.578947368421053,7,12,0.583333333333333,0.631578947368421,0,0,0,0,0,0,0,2,0,12,12,1,0,0,0,0,0,0,0,2,0,10,17,0.588235294117647,7,8,0.875,7,7,1,3,10,0.3,3,4,0.75,5,5,1,2,6,0.333333333333333,1,2,0.5,4,4,1,0.53125,0.25,0.21875,0.526315789473684,0.210526315789474,0.263157894736842,0.5,0.166666666666667,0.333333333333333,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,0.666666666666667,1,2,4,8,6,1,1,0,1,0,1,2,0,0,0,0,0,13,5,5,3,4,0,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8181818181818,29.0909090909091,10,17.2727272727273,6.36363636363636,10.9090909090909,0,0,0,0,0,1.81818181818182,10.9090909090909,10.9090909090909,0,0,0,0,0,1.81818181818182,9.09090909090909,15.4545454545455,6.36363636363636,7.27272727272727,6.36363636363636,6.36363636363636,2.72727272727273,9.09090909090909,2.72727272727273,3.63636363636364,4.54545454545454,4.54545454545454,1.81818181818182,5.45454545454546,0.909090909090909,1.81818181818182,3.63636363636364,3.63636363636364,0,0,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0.909090909090909,1.81818181818182,0.909090909090909,2.72727272727273,0.909090909090909,1.81818181818182,3.63636363636364,7.27272727272727,5.45454545454546,0.909090909090909,0.909090909090909,0,0.909090909090909,0.909090909090909,1.81818181818182,0,0,0,0,0,11.8181818181818,4.54545454545454,4.54545454545454,2.72727272727273,3.63636363636364,0,5.45454545454546,0.909090909090909,5.45454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,79,1,2,0,0,1,1,4,0.666666666666667,1,3,0.25,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,8,15,0.533333333333333,8,15,0.533333333333333,6,7,0.857142857142857,0.466666666666667,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,3,0.333333333333333,4,5,0.8,3,7,0.428571428571429,1,3,0.333333333333333,4,5,0.8,3,7,0.428571428571429,1,1,1,2,2,1,3,4,0.75,0.2,0.333333333333333,0.466666666666667,0.2,0.333333333333333,0.466666666666667,0.142857142857143,0.285714285714286,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,4,0,2,1,1,0.5,1,1,0,0,0,0,0,32,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27848101265823,0,0,1.13924050632911,1.13924050632911,4.55696202531646,1.13924050632911,3.41772151898734,2.27848101265823,0,0,0,0,0,2.27848101265823,0,0,0,0,0,0,0,0,9.11392405063291,17.0886075949367,9.11392405063291,17.0886075949367,6.83544303797468,7.9746835443038,0,2.27848101265823,0,0,0,1.13924050632911,0,0,0,2.27848101265823,0,0,0,1.13924050632911,1.13924050632911,3.41772151898734,4.55696202531646,5.69620253164557,3.41772151898734,7.9746835443038,1.13924050632911,3.41772151898734,4.55696202531646,5.69620253164557,3.41772151898734,7.9746835443038,1.13924050632911,1.13924050632911,2.27848101265823,2.27848101265823,3.41772151898734,4.55696202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27848101265823,2.27848101265823,4.55696202531646,4.55696202531646,4.55696202531646,0,2.27848101265823,1.13924050632911,1.13924050632911,1.13924050632911,1.13924050632911,0,0,0,0,0,36.4556962025316,1.13924050632911,1.13924050632911,1.13924050632911,0,0,0,2.27848101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,46,0.847826086956522,39,46,0.847826086956522,24,30,0.8,0.652173913043478,0,0,0,1,3,0.333333333333333,0,1,0,0,0,0,0,0,0,1,3,0.333333333333333,0,1,0,23,27,0.851851851851852,15,17,0.882352941176471,1,2,0.5,23,27,0.851851851851852,15,17,0.882352941176471,1,2,0.5,14,18,0.777777777777778,10,11,0.909090909090909,0,1,0,0.58695652173913,0.369565217391304,0.0434782608695652,0.58695652173913,0.369565217391304,0.0434782608695652,0.6,0.366666666666667,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,3,2,0,2,0,0,0,0,0,0,0,1,11,1,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.4545454545455,41.8181818181818,35.4545454545455,41.8181818181818,21.8181818181818,27.2727272727273,0,0,0.909090909090909,2.72727272727273,0,0.909090909090909,0,0,0,0,0.909090909090909,2.72727272727273,0,0.909090909090909,20.9090909090909,24.5454545454545,13.6363636363636,15.4545454545455,0.909090909090909,1.81818181818182,20.9090909090909,24.5454545454545,13.6363636363636,15.4545454545455,0.909090909090909,1.81818181818182,12.7272727272727,16.3636363636364,9.09090909090909,10,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7272727272727,10,2.72727272727273,1.81818181818182,0,1.81818181818182,0,0,0,0,0,0,0.909090909090909,10,0.909090909090909,1.81818181818182,1.81818181818182,8.18181818181818,0,0,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,99,1,0,1,0,1,0,2,0.5,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,0.7,13,19,0.684210526315789,9,13,0.692307692307692,0.684210526315789,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,4,7,0.571428571428571,4,6,0.666666666666667,6,7,0.857142857142857,3,6,0.5,4,6,0.666666666666667,6,7,0.857142857142857,2,5,0.4,3,4,0.75,4,4,1,0.35,0.3,0.35,0.315789473684211,0.315789473684211,0.368421052631579,0.384615384615385,0.307692307692308,0.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,5,7,6,2,4,12,4,8,0.333333333333333,2,2,0,0,0,0,0,36,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0,1.81818181818182,0.909090909090909,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7272727272727,18.1818181818182,11.8181818181818,17.2727272727273,8.18181818181818,11.8181818181818,0,0,0.909090909090909,0.909090909090909,0,0,0.909090909090909,0.909090909090909,0,0,0.909090909090909,0.909090909090909,0,0,3.63636363636364,6.36363636363636,3.63636363636364,5.45454545454546,5.45454545454546,6.36363636363636,2.72727272727273,5.45454545454546,3.63636363636364,5.45454545454546,5.45454545454546,6.36363636363636,1.81818181818182,4.54545454545454,2.72727272727273,3.63636363636364,3.63636363636364,3.63636363636364,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,1.81818181818182,0.909090909090909,4.54545454545454,6.36363636363636,5.45454545454546,1.81818181818182,3.63636363636364,10.9090909090909,3.63636363636364,7.27272727272727,1.81818181818182,1.81818181818182,0,0,0,0,0,32.7272727272727,2.72727272727273,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","SRFC",0,1,18,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,12,0.666666666666667,4,8,0.5,3,6,0.5,0.75,0,1,0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,1,2,0.5,4,6,0.666666666666667,3,4,0.75,0,1,0,3,5,0.6,1,2,0.5,0,1,0,3,4,0.75,0,1,0,0.166666666666667,0.5,0.333333333333333,0.125,0.625,0.25,0.166666666666667,0.666666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,40,60,20,40,15,30,0,5,0,0,0,0,20,20,0,5,0,0,0,0,5,10,20,30,15,20,0,5,15,25,5,10,0,5,15,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,5,5,0,0,0,0,0,0,0,0,0,0,5,5,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0.857142857142857,6,7,0.857142857142857,4,4,1,0.571428571428571,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,1,0,0,0,0,1,0,6,6,1,0,0,0,0,0,0,4,4,1,0,0.142857142857143,0.857142857142857,0,0.142857142857143,0.857142857142857,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,1,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,30,25.7142857142857,30,17.1428571428571,17.1428571428571,0,4.28571428571429,0,0,0,0,0,0,0,4.28571428571429,0,0,0,0,0,0,0,4.28571428571429,25.7142857142857,25.7142857142857,0,0,0,4.28571428571429,25.7142857142857,25.7142857142857,0,0,0,0,17.1428571428571,17.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57142857142857,4.28571428571429,4.28571428571429,0,0,0,0,8.57142857142857,0,0,0,0,4.28571428571429,0,12.8571428571429,4.28571428571429,0,0,0,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",0,1,99,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,39,0.58974358974359,18,29,0.620689655172414,12,18,0.666666666666667,0.620689655172414,1,1,1,1,4,0.25,1,2,0.5,5,10,0.5,0,0,0,1,4,0.25,1,2,0.5,11,26,0.423076923076923,3,4,0.75,9,9,1,7,17,0.411764705882353,2,3,0.666666666666667,9,9,1,5,11,0.454545454545455,1,1,1,6,6,1,0.666666666666667,0.102564102564103,0.230769230769231,0.586206896551724,0.103448275862069,0.310344827586207,0.611111111111111,0.0555555555555556,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,9,6,3,0,0,0,0,1,0,1,0,0,0,2,14,5,3,3,13,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9090909090909,35.4545454545455,16.3636363636364,26.3636363636364,10.9090909090909,16.3636363636364,0.909090909090909,0.909090909090909,0.909090909090909,3.63636363636364,0.909090909090909,1.81818181818182,4.54545454545454,9.09090909090909,0,0,0.909090909090909,3.63636363636364,0.909090909090909,1.81818181818182,10,23.6363636363636,2.72727272727273,3.63636363636364,8.18181818181818,8.18181818181818,6.36363636363636,15.4545454545455,1.81818181818182,2.72727272727273,8.18181818181818,8.18181818181818,4.54545454545454,10,0.909090909090909,0.909090909090909,5.45454545454546,5.45454545454546,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0,1.81818181818182,1.81818181818182,8.18181818181818,5.45454545454546,2.72727272727273,0,0,0,0.909090909090909,0,0.909090909090909,0,0,0,1.81818181818182,12.7272727272727,4.54545454545454,2.72727272727273,2.72727272727273,11.8181818181818,0.909090909090909,1.81818181818182,0,3.63636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
