"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Averbuch","FCKC",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0.529411764705882,8,12,0.666666666666667,3,5,0.6,0.416666666666667,0,2,0,2,6,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,7,15,0.466666666666667,2,2,1,0,0,0,6,10,0.6,2,2,1,0,0,0,2,4,0.5,1,1,1,0,0,0,0.882352941176471,0.117647058823529,0,0.833333333333333,0.166666666666667,0,0.8,0.2,0,0,0,0,0,0,1,5,0.2,0,0,0,0,5,0,0,0,0,0,0,0,2,2,0,5,4,1,0.8,0,1,0,0,0,0,0,9,1,3,4,11,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,15.4545454545455,7.27272727272727,10.9090909090909,2.72727272727273,4.54545454545454,0,1.81818181818182,1.81818181818182,5.45454545454546,0,0,0,0,0,0,0.909090909090909,2.72727272727273,0,0,6.36363636363636,13.6363636363636,1.81818181818182,1.81818181818182,0,0,5.45454545454546,9.09090909090909,1.81818181818182,1.81818181818182,0,0,1.81818181818182,3.63636363636364,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0.909090909090909,4.54545454545454,0,0,0,0,4.54545454545454,0,0,0,0,0,0,1.81818181818182,1.81818181818182,0,4.54545454545454,3.63636363636364,0.909090909090909,0,0.909090909090909,0,0,0,0,0,8.18181818181818,0.909090909090909,2.72727272727273,3.63636363636364,10,0,3.63636363636364,1.81818181818182,3.63636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Barnhart","FCKC",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,0.263157894736842,1,2,0.5,0,0,0,0,0,0,0,6,26,0.230769230769231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,38,0.263157894736842,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7,0.285714285714286,0,0,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,2,0,2,0,4,0,4,1,1,0,0,7,2,0,2,0,0,0,0,0,0,0,2,0,10,38,0.263157894736842,1,2,0.5,3,14,0.214285714285714,5,20,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09090909090909,34.5454545454545,0.909090909090909,1.81818181818182,0,0,0,0,5.45454545454546,23.6363636363636,0,0,0,0,0,0,0,0.909090909090909,0,0,9.09090909090909,34.5454545454545,0,0,0,0,0.909090909090909,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81818181818182,6.36363636363636,0,0,0,0,6.36363636363636,0,0,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0,9.09090909090909,0,9.09090909090909,1.81818181818182,0,1.81818181818182,3.63636363636364,0,3.63636363636364,0.909090909090909,0,0,6.36363636363636,1.81818181818182,0,1.81818181818182,0,0,0,0,0,0,0,1.81818181818182,0,9.09090909090909,34.5454545454545,0.909090909090909,1.81818181818182,2.72727272727273,12.7272727272727,4.54545454545454,18.1818181818182
"Cayman","WNYF",0,1,76,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,0.678571428571429,14,22,0.636363636363636,8,13,0.615384615384615,0.590909090909091,2,5,0.4,0,1,0,0,0,0,3,4,0.75,2,5,0.4,0,1,0,0,0,0,12,20,0.6,4,5,0.8,3,3,1,9,16,0.5625,2,3,0.666666666666667,3,3,1,6,11,0.545454545454545,1,1,1,1,1,1,0.714285714285714,0.178571428571429,0.107142857142857,0.727272727272727,0.136363636363636,0.136363636363636,0.846153846153846,0.0769230769230769,0.0769230769230769,0,0,0,0,0,2,2,1,0,0,0,0,2,4,0,4,1,2,1,3,8,7,1,3,2,1,0.666666666666667,3,2,0,0,0,0,0,11,0,2,1,1,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18421052631579,0,0,0,1.18421052631579,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,33.1578947368421,16.5789473684211,26.0526315789474,9.47368421052632,15.3947368421053,2.36842105263158,5.92105263157895,0,1.18421052631579,0,0,3.55263157894737,4.73684210526316,2.36842105263158,5.92105263157895,0,1.18421052631579,0,0,14.2105263157895,23.6842105263158,4.73684210526316,5.92105263157895,3.55263157894737,3.55263157894737,10.6578947368421,18.9473684210526,2.36842105263158,3.55263157894737,3.55263157894737,3.55263157894737,7.10526315789474,13.0263157894737,1.18421052631579,1.18421052631579,1.18421052631579,1.18421052631579,0,0,0,0,2.36842105263158,2.36842105263158,0,0,0,0,2.36842105263158,4.73684210526316,0,4.73684210526316,2.36842105263158,1.18421052631579,3.55263157894737,9.47368421052632,8.28947368421053,1.18421052631579,3.55263157894737,2.36842105263158,1.18421052631579,3.55263157894737,2.36842105263158,0,0,0,0,0,13.0263157894737,0,2.36842105263158,1.18421052631579,1.18421052631579,0,4.73684210526316,2.36842105263158,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dahlkemper","WNYF",0,1,99,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,38,0.789473684210526,22,25,0.88,6,7,0.857142857142857,0.28,3,4,0.75,3,6,0.5,0,0,0,0,0,0,1,2,0.5,3,4,0.75,0,0,0,15,20,0.75,11,14,0.785714285714286,4,4,1,12,15,0.8,7,7,1,3,3,1,3,4,0.75,1,1,1,2,2,1,0.526315789473684,0.368421052631579,0.105263157894737,0.6,0.28,0.12,0.571428571428571,0.142857142857143,0.285714285714286,4,7,0.571428571428571,0,1,4,6,0.666666666666667,0,0,0,0,6,0,0,0,0,0,0,0,5,4,1,8,4,4,0.5,0,1,0,0,0,0,0,9,1,6,2,3,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0,1.81818181818182,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0,0,0,27.2727272727273,34.5454545454545,20,22.7272727272727,5.45454545454546,6.36363636363636,2.72727272727273,3.63636363636364,2.72727272727273,5.45454545454546,0,0,0,0,0.909090909090909,1.81818181818182,2.72727272727273,3.63636363636364,0,0,13.6363636363636,18.1818181818182,10,12.7272727272727,3.63636363636364,3.63636363636364,10.9090909090909,13.6363636363636,6.36363636363636,6.36363636363636,2.72727272727273,2.72727272727273,2.72727272727273,3.63636363636364,0.909090909090909,0.909090909090909,1.81818181818182,1.81818181818182,3.63636363636364,6.36363636363636,0,0.909090909090909,3.63636363636364,5.45454545454546,0,0,0,0,5.45454545454546,0,0,0,0,0,0,4.54545454545454,3.63636363636364,0.909090909090909,7.27272727272727,3.63636363636364,3.63636363636364,0,0.909090909090909,0,0,0,0,0,8.18181818181818,0.909090909090909,5.45454545454546,1.81818181818182,2.72727272727273,0,1.81818181818182,0.909090909090909,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Doniak","WNYF",0,1,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,0.523809523809524,11,21,0.523809523809524,9,11,0.818181818181818,0.523809523809524,1,5,0.2,0,0,0,1,1,1,0,0,0,1,5,0.2,0,0,0,1,1,1,6,10,0.6,3,7,0.428571428571429,2,4,0.5,6,10,0.6,3,7,0.428571428571429,2,4,0.5,4,6,0.666666666666667,3,3,1,2,2,1,0.476190476190476,0.333333333333333,0.19047619047619,0.476190476190476,0.333333333333333,0.19047619047619,0.545454545454545,0.272727272727273,0.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,2,0,2,9,4,4,0,0,0,0,2,1,0,0,0,0,0,10,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6923076923077,24.2307692307692,12.6923076923077,24.2307692307692,10.3846153846154,12.6923076923077,1.15384615384615,5.76923076923077,0,0,1.15384615384615,1.15384615384615,0,0,1.15384615384615,5.76923076923077,0,0,1.15384615384615,1.15384615384615,6.92307692307692,11.5384615384615,3.46153846153846,8.07692307692308,2.30769230769231,4.61538461538461,6.92307692307692,11.5384615384615,3.46153846153846,8.07692307692308,2.30769230769231,4.61538461538461,4.61538461538461,6.92307692307692,3.46153846153846,3.46153846153846,2.30769230769231,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,5.76923076923077,0,5.76923076923077,2.30769230769231,0,2.30769230769231,10.3846153846154,4.61538461538461,4.61538461538461,0,0,0,2.30769230769231,1.15384615384615,0,0,0,0,0,11.5384615384615,1.15384615384615,0,2.30769230769231,1.15384615384615,0,0,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eddy","WNYF",0,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,46,0.630434782608696,21,34,0.617647058823529,7,11,0.636363636363636,0.323529411764706,1,5,0.2,3,5,0.6,0,1,0,8,12,0.666666666666667,1,5,0.2,3,5,0.6,0,1,0,21,34,0.617647058823529,5,9,0.555555555555556,3,3,1,15,24,0.625,4,8,0.5,2,2,1,4,6,0.666666666666667,1,3,0.333333333333333,2,2,1,0.739130434782609,0.195652173913043,0.0652173913043478,0.705882352941177,0.235294117647059,0.0588235294117647,0.545454545454545,0.272727272727273,0.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,0,1,3,6,4,1,1,1,0,1,1,3,0,0,0,0,0,3,3,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3636363636364,41.8181818181818,19.0909090909091,30.9090909090909,6.36363636363636,10,0.909090909090909,4.54545454545454,2.72727272727273,4.54545454545454,0,0.909090909090909,7.27272727272727,10.9090909090909,0.909090909090909,4.54545454545454,2.72727272727273,4.54545454545454,0,0.909090909090909,19.0909090909091,30.9090909090909,4.54545454545454,8.18181818181818,2.72727272727273,2.72727272727273,13.6363636363636,21.8181818181818,3.63636363636364,7.27272727272727,1.81818181818182,1.81818181818182,3.63636363636364,5.45454545454546,0.909090909090909,2.72727272727273,1.81818181818182,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,2.72727272727273,1.81818181818182,4.54545454545454,0,0.909090909090909,2.72727272727273,5.45454545454546,3.63636363636364,0.909090909090909,0.909090909090909,0.909090909090909,0,0.909090909090909,2.72727272727273,0,0,0,0,0,2.72727272727273,2.72727272727273,0.909090909090909,1.81818181818182,0.909090909090909,0,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Groom","FCKC",0,1,99,1,1,0,0,3,0,4,0.25,2,2,0.5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,10,14,0.714285714285714,10,14,0.714285714285714,7,8,0.875,0.571428571428571,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0.666666666666667,2,2,1,6,9,0.666666666666667,2,3,0.666666666666667,2,2,1,6,9,0.666666666666667,1,1,1,1,1,1,5,6,0.833333333333333,0.214285714285714,0.142857142857143,0.642857142857143,0.214285714285714,0.142857142857143,0.642857142857143,0.125,0.125,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,2,3,3,2,1,8,3,5,0.375,1,0,0,0,0,0,0,13,1,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0,2.72727272727273,0,3.63636363636364,1.81818181818182,1.81818181818182,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0,0,0,0,0,0,0,9.09090909090909,12.7272727272727,9.09090909090909,12.7272727272727,6.36363636363636,7.27272727272727,0,0,0,0.909090909090909,0,0,0,0,0,0,0,0.909090909090909,0,0,1.81818181818182,2.72727272727273,1.81818181818182,1.81818181818182,5.45454545454546,8.18181818181818,1.81818181818182,2.72727272727273,1.81818181818182,1.81818181818182,5.45454545454546,8.18181818181818,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,4.54545454545454,5.45454545454546,0,0,0,0,0,0,0,0,0,0,0,1.81818181818182,0,1.81818181818182,0.909090909090909,1.81818181818182,2.72727272727273,2.72727272727273,1.81818181818182,0.909090909090909,7.27272727272727,2.72727272727273,4.54545454545454,0.909090909090909,0,0,0,0,0,0,11.8181818181818,0.909090909090909,0,1.81818181818182,1.81818181818182,0,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hahn","WNYF",0,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,0.785714285714286,11,14,0.785714285714286,3,4,0.75,0.285714285714286,0,0,0,1,2,0.5,1,1,1,0,0,0,0,0,0,1,2,0.5,1,1,1,6,9,0.666666666666667,3,3,1,2,2,1,6,9,0.666666666666667,3,3,1,2,2,1,1,2,0.5,1,1,1,1,1,1,0.642857142857143,0.214285714285714,0.142857142857143,0.642857142857143,0.214285714285714,0.142857142857143,0.5,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,7,5,2,6,4,2,0.666666666666667,0,2,0,0,0,0,0,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5588235294118,18.5294117647059,14.5588235294118,18.5294117647059,3.97058823529412,5.29411764705882,0,0,1.32352941176471,2.64705882352941,1.32352941176471,1.32352941176471,0,0,0,0,1.32352941176471,2.64705882352941,1.32352941176471,1.32352941176471,7.94117647058824,11.9117647058824,3.97058823529412,3.97058823529412,2.64705882352941,2.64705882352941,7.94117647058824,11.9117647058824,3.97058823529412,3.97058823529412,2.64705882352941,2.64705882352941,1.32352941176471,2.64705882352941,1.32352941176471,1.32352941176471,1.32352941176471,1.32352941176471,0,0,0,0,0,0,0,0,0,0,0,2.64705882352941,0,2.64705882352941,0,0,0,9.26470588235294,6.61764705882353,2.64705882352941,7.94117647058824,5.29411764705882,2.64705882352941,0,2.64705882352941,0,0,0,0,0,5.29411764705882,1.32352941176471,2.64705882352941,2.64705882352941,3.97058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hamilton","WNYF",0,1,23,0,0,0,1,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0.714285714285714,5,7,0.714285714285714,5,5,1,0.714285714285714,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,1,3,0.333333333333333,2,2,1,2,2,1,1,3,0.333333333333333,2,2,1,2,2,1,1,1,1,2,2,1,0.285714285714286,0.428571428571429,0.285714285714286,0.285714285714286,0.428571428571429,0.285714285714286,0.4,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,1,2,2,0,2,2,1,1,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,0,3.91304347826087,7.82608695652174,0,7.82608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5652173913043,27.3913043478261,19.5652173913043,27.3913043478261,19.5652173913043,19.5652173913043,0,3.91304347826087,0,0,0,0,0,0,0,3.91304347826087,0,0,0,0,7.82608695652174,7.82608695652174,3.91304347826087,11.7391304347826,7.82608695652174,7.82608695652174,7.82608695652174,7.82608695652174,3.91304347826087,11.7391304347826,7.82608695652174,7.82608695652174,7.82608695652174,7.82608695652174,3.91304347826087,3.91304347826087,7.82608695652174,7.82608695652174,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,3.91304347826087,7.82608695652174,0,3.91304347826087,7.82608695652174,7.82608695652174,0,7.82608695652174,7.82608695652174,3.91304347826087,3.91304347826087,0,0,0,0,0,0,0,0,0,0,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kastor","FCKC",0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.5,0,1,0,0,0,0,0,7,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,5,0,0,0,0,0,35,5,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
