"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Krieger","WAS",0,1,95,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,68,0.735294117647059,40,56,0.714285714285714,27,34,0.794117647058823,0.607142857142857,0,3,0,1,5,0.2,1,2,0.5,8,10,0.8,0,3,0,1,5,0.2,1,2,0.5,30,42,0.714285714285714,8,12,0.666666666666667,12,14,0.857142857142857,24,34,0.705882352941177,5,9,0.555555555555556,11,13,0.846153846153846,16,20,0.8,3,4,0.75,8,10,0.8,0.617647058823529,0.176470588235294,0.205882352941176,0.607142857142857,0.160714285714286,0.232142857142857,0.588235294117647,0.117647058823529,0.294117647058824,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,1,1,14,7,7,5,1,4,0.2,0,0,0,0,0,0,0,14,7,4,4,3,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3684210526316,64.4210526315789,37.8947368421053,53.0526315789474,25.5789473684211,32.2105263157895,0,2.84210526315789,0.947368421052632,4.73684210526316,0.947368421052632,1.89473684210526,7.57894736842105,9.47368421052632,0,2.84210526315789,0.947368421052632,4.73684210526316,0.947368421052632,1.89473684210526,28.4210526315789,39.7894736842105,7.57894736842105,11.3684210526316,11.3684210526316,13.2631578947368,22.7368421052632,32.2105263157895,4.73684210526316,8.52631578947368,10.4210526315789,12.3157894736842,15.1578947368421,18.9473684210526,2.84210526315789,3.78947368421053,7.57894736842105,9.47368421052632,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0,0.947368421052632,0.947368421052632,13.2631578947368,6.63157894736842,6.63157894736842,4.73684210526316,0.947368421052632,3.78947368421053,0,0,0,0,0,0,0,13.2631578947368,6.63157894736842,3.78947368421053,3.78947368421053,2.84210526315789,0,2.84210526315789,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Labbe","WAS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,0.517241379310345,10,14,0.714285714285714,1,4,0.25,0.285714285714286,0,0,0,1,12,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,24,0.458333333333333,4,5,0.8,0,0,0,9,12,0.75,1,2,0.5,0,0,0,2,4,0.5,0,1,0,0,0,0,0.827586206896552,0.172413793103448,0,0.857142857142857,0.142857142857143,0,0.8,0.2,0,0,0,0,0,0,2,7,0.285714285714286,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.25,0,1,1,1,3,0,3,1,3,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,15,29,0.517241379310345,1,1,1,2,4,0.5,2,10,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2105263157895,27.4736842105263,9.47368421052632,13.2631578947368,0.947368421052632,3.78947368421053,0,0,0.947368421052632,11.3684210526316,0,0,0,0,0,0,0,2.84210526315789,0,0,10.4210526315789,22.7368421052632,3.78947368421053,4.73684210526316,0,0,8.52631578947368,11.3684210526316,0.947368421052632,1.89473684210526,0,0,1.89473684210526,3.78947368421053,0,0.947368421052632,0,0,0,0,0,0,1.89473684210526,6.63157894736842,0,0,0,0,6.63157894736842,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0.947368421052632,3.78947368421053,0,0.947368421052632,0.947368421052632,2.84210526315789,0,2.84210526315789,2.84210526315789,0,0,0.947368421052632,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,14.2105263157895,27.4736842105263,0.947368421052632,0.947368421052632,1.89473684210526,3.78947368421053,1.89473684210526,9.47368421052632
"Lohman","WAS",0,1,95,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,43,0.930232558139535,39,42,0.928571428571429,25,26,0.961538461538462,0.619047619047619,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,12,15,0.8,9,9,1,19,19,1,11,14,0.785714285714286,9,9,1,19,19,1,7,8,0.875,7,7,1,11,11,1,0.348837209302326,0.209302325581395,0.441860465116279,0.333333333333333,0.214285714285714,0.452380952380952,0.307692307692308,0.269230769230769,0.423076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,4,15,12,3,11,2,9,0.181818181818182,1,0,0,0,0,0,2,50,4,2,1,0,0,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8947368421053,40.7368421052632,36.9473684210526,39.7894736842105,23.6842105263158,24.6315789473684,0,0,0,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,0,0.947368421052632,0,0,11.3684210526316,14.2105263157895,8.52631578947368,8.52631578947368,18,18,10.4210526315789,13.2631578947368,8.52631578947368,8.52631578947368,18,18,6.63157894736842,7.57894736842105,6.63157894736842,6.63157894736842,10.4210526315789,10.4210526315789,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,1.89473684210526,1.89473684210526,3.78947368421053,14.2105263157895,11.3684210526316,2.84210526315789,10.4210526315789,1.89473684210526,8.52631578947368,0.947368421052632,0,0,0,0,0,1.89473684210526,47.3684210526316,3.78947368421053,1.89473684210526,0.947368421052632,0,0,2.84210526315789,2.84210526315789,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",0,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,29,34,0.852941176470588,29,34,0.852941176470588,20,23,0.869565217391304,0.676470588235294,1,1,1,0,0,0,2,2,1,0,0,0,1,1,1,0,0,0,2,2,1,9,12,0.75,10,12,0.833333333333333,10,10,1,9,12,0.75,10,12,0.833333333333333,10,10,1,7,9,0.777777777777778,7,8,0.875,6,6,1,0.352941176470588,0.352941176470588,0.294117647058824,0.352941176470588,0.352941176470588,0.294117647058824,0.391304347826087,0.347826086956522,0.260869565217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10,7,3,2,0,2,0,0,0,0,0,0,0,0,37,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,1.13924050632911,1.13924050632911,0,1.13924050632911,1.13924050632911,1.13924050632911,0,33.0379746835443,38.7341772151899,33.0379746835443,38.7341772151899,22.7848101265823,26.2025316455696,1.13924050632911,1.13924050632911,0,0,2.27848101265823,2.27848101265823,0,0,1.13924050632911,1.13924050632911,0,0,2.27848101265823,2.27848101265823,10.253164556962,13.6708860759494,11.3924050632911,13.6708860759494,11.3924050632911,11.3924050632911,10.253164556962,13.6708860759494,11.3924050632911,13.6708860759494,11.3924050632911,11.3924050632911,7.9746835443038,10.253164556962,7.9746835443038,9.11392405063291,6.83544303797468,6.83544303797468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41772151898734,3.41772151898734,11.3924050632911,7.9746835443038,3.41772151898734,2.27848101265823,0,2.27848101265823,0,0,0,0,0,0,0,42.1518987341772,1.13924050632911,1.13924050632911,0,1.13924050632911,0,0,1.13924050632911,0,0,0,1.13924050632911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matheson","WAS",0,1,86,1,1,1,0,0,0,2,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,38,48,0.791666666666667,37,44,0.840909090909091,27,30,0.9,0.681818181818182,2,5,0.4,0,0,0,1,2,0.5,1,1,1,2,4,0.5,0,0,0,1,2,0.5,12,16,0.75,7,13,0.538461538461538,19,19,1,12,16,0.75,7,10,0.7,18,18,1,9,11,0.818181818181818,5,6,0.833333333333333,13,13,1,0.333333333333333,0.270833333333333,0.395833333333333,0.363636363636364,0.227272727272727,0.409090909090909,0.366666666666667,0.2,0.433333333333333,0,3,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0.333333333333333,1,1,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,31,3,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04651162790698,1.04651162790698,0,0,0,2.09302325581395,0,2.09302325581395,1.04651162790698,0,0,0,0,0,1.04651162790698,0,0,0,0,0,0,0,0,39.7674418604651,50.2325581395349,38.7209302325581,46.046511627907,28.2558139534884,31.3953488372093,2.09302325581395,5.23255813953488,0,0,1.04651162790698,2.09302325581395,1.04651162790698,1.04651162790698,2.09302325581395,4.18604651162791,0,0,1.04651162790698,2.09302325581395,12.5581395348837,16.7441860465116,7.32558139534884,13.6046511627907,19.8837209302326,19.8837209302326,12.5581395348837,16.7441860465116,7.32558139534884,10.4651162790698,18.8372093023256,18.8372093023256,9.41860465116279,11.5116279069767,5.23255813953488,6.27906976744186,13.6046511627907,13.6046511627907,0,3.13953488372093,0,0,0,0,0,0,0,0,0,2.09302325581395,4.18604651162791,6.27906976744186,1.04651162790698,1.04651162790698,6.27906976744186,6.27906976744186,3.13953488372093,3.13953488372093,0,0,0,0,0,0,0,0,0,0,32.4418604651163,3.13953488372093,1.04651162790698,2.09302325581395,0,0,2.09302325581395,0,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",0,1,95,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,35,48,0.729166666666667,34,44,0.772727272727273,21,27,0.777777777777778,0.613636363636364,0,0,0,1,3,0.333333333333333,5,6,0.833333333333333,0,0,0,0,0,0,1,3,0.333333333333333,5,6,0.833333333333333,14,24,0.583333333333333,8,11,0.727272727272727,13,13,1,13,23,0.565217391304348,8,8,1,13,13,1,5,11,0.454545454545455,6,6,1,10,10,1,0.5,0.229166666666667,0.270833333333333,0.522727272727273,0.181818181818182,0.295454545454545,0.407407407407407,0.222222222222222,0.37037037037037,0,3,0,0,0,1,1,1,0,0,0,0,1,1,1,2,0.5,0,0,1,11,3,8,1,1,0,1,0,1,0,0,0,0,0,23,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0,33.1578947368421,45.4736842105263,32.2105263157895,41.6842105263158,19.8947368421053,25.5789473684211,0,0,0.947368421052632,2.84210526315789,4.73684210526316,5.68421052631579,0,0,0,0,0.947368421052632,2.84210526315789,4.73684210526316,5.68421052631579,13.2631578947368,22.7368421052632,7.57894736842105,10.4210526315789,12.3157894736842,12.3157894736842,12.3157894736842,21.7894736842105,7.57894736842105,7.57894736842105,12.3157894736842,12.3157894736842,4.73684210526316,10.4210526315789,5.68421052631579,5.68421052631579,9.47368421052632,9.47368421052632,0,2.84210526315789,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0.947368421052632,10.4210526315789,2.84210526315789,7.57894736842105,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0,0,0,0,0,21.7894736842105,0,3.78947368421053,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nick","SBFC",0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0.666666666666667,8,11,0.727272727272727,3,4,0.75,0.363636363636364,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,0.5,1,1,1,3,3,1,4,7,0.571428571428571,1,1,1,3,3,1,0,1,0,1,1,1,2,2,1,0.666666666666667,0.0833333333333333,0.25,0.636363636363636,0.0909090909090909,0.272727272727273,0.25,0.25,0.5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,2,1,1,0.5,0,0,0,0,0,0,0,6,2,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8181818181818,32.7272727272727,21.8181818181818,30,8.18181818181818,10.9090909090909,0,0,0,5.45454545454546,0,0,0,0,0,0,0,2.72727272727273,0,0,10.9090909090909,21.8181818181818,2.72727272727273,2.72727272727273,8.18181818181818,8.18181818181818,10.9090909090909,19.0909090909091,2.72727272727273,2.72727272727273,8.18181818181818,8.18181818181818,0,2.72727272727273,2.72727272727273,2.72727272727273,5.45454545454546,5.45454545454546,0,0,0,0,0,2.72727272727273,0,0,0,0,2.72727272727273,0,0,0,0,0,0,8.18181818181818,5.45454545454546,2.72727272727273,5.45454545454546,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,16.3636363636364,5.45454545454546,0,5.45454545454546,2.72727272727273,0,2.72727272727273,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","SBFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,58,0.586206896551724,30,45,0.666666666666667,18,27,0.666666666666667,0.6,2,5,0.4,1,5,0.2,0,1,0,1,5,0.2,2,4,0.5,1,5,0.2,0,1,0,8,23,0.347826086956522,13,20,0.65,13,15,0.866666666666667,8,18,0.444444444444444,11,14,0.785714285714286,11,13,0.846153846153846,4,9,0.444444444444444,6,8,0.75,8,10,0.8,0.396551724137931,0.344827586206897,0.258620689655172,0.4,0.311111111111111,0.288888888888889,0.333333333333333,0.296296296296296,0.37037037037037,2,6,0.333333333333333,0,0,1,2,0.5,0,0,0,0,2,2,2,4,0.5,1,2,5,8,6,2,3,3,0,1,0,2,1,0,0,0,2,10,2,2,6,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2105263157895,54.9473684210526,28.4210526315789,42.6315789473684,17.0526315789474,25.5789473684211,1.89473684210526,4.73684210526316,0.947368421052632,4.73684210526316,0,0.947368421052632,0.947368421052632,4.73684210526316,1.89473684210526,3.78947368421053,0.947368421052632,4.73684210526316,0,0.947368421052632,7.57894736842105,21.7894736842105,12.3157894736842,18.9473684210526,12.3157894736842,14.2105263157895,7.57894736842105,17.0526315789474,10.4210526315789,13.2631578947368,10.4210526315789,12.3157894736842,3.78947368421053,8.52631578947368,5.68421052631579,7.57894736842105,7.57894736842105,9.47368421052632,1.89473684210526,5.68421052631579,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,1.89473684210526,1.89473684210526,3.78947368421053,0.947368421052632,1.89473684210526,4.73684210526316,7.57894736842105,5.68421052631579,1.89473684210526,2.84210526315789,2.84210526315789,0,0,1.89473684210526,0.947368421052632,0,0,0,1.89473684210526,9.47368421052632,1.89473684210526,1.89473684210526,5.68421052631579,1.89473684210526,0,0.947368421052632,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oyster","WAS",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,44,0.863636363636364,38,44,0.863636363636364,9,12,0.75,0.272727272727273,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,19,25,0.76,19,19,1,0,0,0,19,25,0.76,19,19,1,0,0,0,3,6,0.5,6,6,1,0,0,0,0.568181818181818,0.431818181818182,0,0.568181818181818,0.431818181818182,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,6,5,1,7,2,5,0.285714285714286,1,1,0,0,0,0,0,2,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,41.6842105263158,36,41.6842105263158,8.52631578947368,11.3684210526316,0,0,0,2.84210526315789,0,0,0,0,0,0,0,2.84210526315789,0,0,18,23.6842105263158,18,18,0,0,18,23.6842105263158,18,18,0,0,2.84210526315789,5.68421052631579,5.68421052631579,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,5.68421052631579,4.73684210526316,0.947368421052632,6.63157894736842,1.89473684210526,4.73684210526316,0.947368421052632,0.947368421052632,0,0,0,0,0,1.89473684210526,1.89473684210526,1.89473684210526,4.73684210526316,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,31,0.67741935483871,19,29,0.655172413793103,10,11,0.909090909090909,0.379310344827586,0,1,0,2,6,0.333333333333333,0,1,0,1,1,1,0,1,0,1,5,0.2,0,1,0,13,23,0.565217391304348,5,5,1,3,3,1,12,22,0.545454545454545,4,4,1,3,3,1,5,6,0.833333333333333,3,3,1,2,2,1,0.741935483870968,0.161290322580645,0.0967741935483871,0.758620689655172,0.137931034482759,0.103448275862069,0.545454545454545,0.272727272727273,0.181818181818182,0,0,0,0,0,1,1,1,0,0,0,0,1,1,2,3,0.333333333333333,0,0,2,6,4,2,3,2,1,0.666666666666667,0,0,0,0,0,0,0,11,2,0,7,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8947368421053,29.3684210526316,18,27.4736842105263,9.47368421052632,10.4210526315789,0,0.947368421052632,1.89473684210526,5.68421052631579,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,4.73684210526316,0,0.947368421052632,12.3157894736842,21.7894736842105,4.73684210526316,4.73684210526316,2.84210526315789,2.84210526315789,11.3684210526316,20.8421052631579,3.78947368421053,3.78947368421053,2.84210526315789,2.84210526315789,4.73684210526316,5.68421052631579,2.84210526315789,2.84210526315789,1.89473684210526,1.89473684210526,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,2.84210526315789,0,0,1.89473684210526,5.68421052631579,3.78947368421053,1.89473684210526,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,10.4210526315789,1.89473684210526,0,6.63157894736842,4.73684210526316,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
