"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Fortune","ORL",0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.8,4,5,0.8,1,2,0.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.8,0,0,0,0,0,0,4,5,0.8,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6923076923077,34.6153846153846,27.6923076923077,34.6153846153846,6.92307692307692,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6923076923077,34.6153846153846,0,0,0,0,27.6923076923077,34.6153846153846,0,0,0,0,6.92307692307692,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8461538461538,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,13.8461538461538,20.7692307692308,0,0,0,0,0,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hagen","ORL",0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,2,3,0.666666666666667,2,3,0.666666666666667,1,2,0.5,0.666666666666667,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,2,0.5,1,1,1,0,0,0,1,2,0.5,1,1,1,0,0,0,1,2,0.5,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0.666666666666667,0.333333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,6.92307692307692,0,6.92307692307692,6.92307692307692,6.92307692307692,0,13.8461538461538,20.7692307692308,13.8461538461538,20.7692307692308,6.92307692307692,13.8461538461538,0,0,0,6.92307692307692,6.92307692307692,6.92307692307692,0,0,0,0,0,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,13.8461538461538,6.92307692307692,6.92307692307692,0,0,6.92307692307692,13.8461538461538,6.92307692307692,6.92307692307692,0,0,6.92307692307692,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,0,6.92307692307692,0,0,0,0,0,0,6.92307692307692,0,6.92307692307692,0,0,0,0,0,0,0,90,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kawasumi","SRFC",0,1,94,1,0,1,0,2,1,4,0.333333333333333,2,2,0.5,0,1,0,1,1,0,2,0,0,1,0,0,0,1,0,0,56,72,0.777777777777778,53,66,0.803030303030303,38,46,0.826086956521739,0.696969696969697,0,5,0,1,2,0.5,2,3,0.666666666666667,2,3,0.666666666666667,0,3,0,1,2,0.5,2,3,0.666666666666667,19,29,0.655172413793103,17,22,0.772727272727273,20,21,0.952380952380952,18,27,0.666666666666667,16,19,0.842105263157895,19,20,0.95,11,15,0.733333333333333,13,16,0.8125,14,15,0.933333333333333,0.402777777777778,0.305555555555556,0.291666666666667,0.409090909090909,0.287878787878788,0.303030303030303,0.326086956521739,0.347826086956522,0.326086956521739,1,2,0.5,0,0,0,1,0,0,0,1,0,2,1,2,3,0.333333333333333,4,0,6,8,6,1,0,0,0,0,0,0,0,0,0,0,1,19,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,1.91489361702128,0.957446808510638,3.82978723404255,1.91489361702128,1.91489361702128,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0,1.91489361702128,0,0.957446808510638,0,0,0,0.957446808510638,0,0,53.6170212765957,68.936170212766,50.7446808510638,63.1914893617021,36.3829787234042,44.0425531914894,0,4.78723404255319,0.957446808510638,1.91489361702128,1.91489361702128,2.87234042553191,1.91489361702128,2.87234042553191,0,2.87234042553191,0.957446808510638,1.91489361702128,1.91489361702128,2.87234042553191,18.1914893617021,27.7659574468085,16.2765957446809,21.063829787234,19.1489361702128,20.1063829787234,17.2340425531915,25.8510638297872,15.3191489361702,18.1914893617021,18.1914893617021,19.1489361702128,10.531914893617,14.3617021276596,12.4468085106383,15.3191489361702,13.4042553191489,14.3617021276596,0.957446808510638,1.91489361702128,0,0,0,0.957446808510638,0,0,0.957446808510638,0,1.91489361702128,0.957446808510638,1.91489361702128,2.87234042553191,3.82978723404255,0,5.74468085106383,7.65957446808511,5.74468085106383,0.957446808510638,0,0,0,0,0,0,0,0,0,0.957446808510638,18.1914893617021,1.91489361702128,0.957446808510638,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0.777777777777778,4,6,0.666666666666667,0,1,0,0.166666666666667,0,0,0,2,6,0.333333333333333,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,10,14,0.714285714285714,4,4,1,0,0,0,3,5,0.6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.777777777777778,0.222222222222222,0,0.833333333333333,0.166666666666667,0,1,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,1,2,3,0.666666666666667,2,0,2,1,0,0,0,1,2,0,2,2,0,2,0,0,0,0,0,1,14,18,0.777777777777778,4,4,1,0,1,0,6,7,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4042553191489,17.2340425531915,3.82978723404255,5.74468085106383,0,0.957446808510638,0,0,1.91489361702128,5.74468085106383,0,0,0,0,0,0,0.957446808510638,2.87234042553191,0,0,9.57446808510638,13.4042553191489,3.82978723404255,3.82978723404255,0,0,2.87234042553191,4.78723404255319,0.957446808510638,0.957446808510638,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0.957446808510638,1.91489361702128,0,0,0,0,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,1.91489361702128,3.82978723404255,0.957446808510638,1.91489361702128,2.87234042553191,1.91489361702128,0,1.91489361702128,0,0,0,0.957446808510638,1.91489361702128,0,1.91489361702128,1.91489361702128,0,1.91489361702128,0,0,0,0,0,0.957446808510638,13.4042553191489,17.2340425531915,3.82978723404255,3.82978723404255,0,0.957446808510638,5.74468085106383,6.70212765957447
"Kyle","ORL",0,1,94,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,23,29,0.793103448275862,23,29,0.793103448275862,11,14,0.785714285714286,0.482758620689655,0,0,0,1,4,0.25,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,11,15,0.733333333333333,6,8,0.75,6,6,1,11,15,0.733333333333333,6,8,0.75,6,6,1,5,7,0.714285714285714,3,4,0.75,3,3,1,0.517241379310345,0.275862068965517,0.206896551724138,0.517241379310345,0.275862068965517,0.206896551724138,0.5,0.285714285714286,0.214285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,7,4,3,2,1,1,0.5,0,0,0,0,0,0,2,6,2,2,6,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,0.957446808510638,0,0,0,0,0,0,0,0,22.0212765957447,27.7659574468085,22.0212765957447,27.7659574468085,10.531914893617,13.4042553191489,0,0,0.957446808510638,3.82978723404255,0,0,0,0,0,0,0.957446808510638,3.82978723404255,0,0,10.531914893617,14.3617021276596,5.74468085106383,7.65957446808511,5.74468085106383,5.74468085106383,10.531914893617,14.3617021276596,5.74468085106383,7.65957446808511,5.74468085106383,5.74468085106383,4.78723404255319,6.70212765957447,2.87234042553191,3.82978723404255,2.87234042553191,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0.957446808510638,0,0.957446808510638,6.70212765957447,3.82978723404255,2.87234042553191,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,1.91489361702128,5.74468085106383,1.91489361702128,1.91489361702128,5.74468085106383,4.78723404255319,0,0.957446808510638,0,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Levin","ORL",0,1,94,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,32,0.75,19,26,0.730769230769231,15,21,0.714285714285714,0.807692307692308,0,0,0,0,2,0,0,0,0,5,6,0.833333333333333,0,0,0,0,2,0,0,0,0,15,23,0.652173913043478,4,4,1,5,5,1,11,18,0.611111111111111,3,3,1,5,5,1,7,13,0.538461538461538,3,3,1,5,5,1,0.71875,0.125,0.15625,0.692307692307692,0.115384615384615,0.192307692307692,0.619047619047619,0.142857142857143,0.238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,3,0,0,0,0,1,0,0,0,0,0,1,15,3,5,4,8,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9787234042553,30.6382978723404,18.1914893617021,24.8936170212766,14.3617021276596,20.1063829787234,0,0,0,1.91489361702128,0,0,4.78723404255319,5.74468085106383,0,0,0,1.91489361702128,0,0,14.3617021276596,22.0212765957447,3.82978723404255,3.82978723404255,4.78723404255319,4.78723404255319,10.531914893617,17.2340425531915,2.87234042553191,2.87234042553191,4.78723404255319,4.78723404255319,6.70212765957447,12.4468085106383,2.87234042553191,2.87234042553191,4.78723404255319,4.78723404255319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4893617021277,8.61702127659574,2.87234042553191,0,0,0,0.957446808510638,0,0,0,0,0,0.957446808510638,14.3617021276596,2.87234042553191,4.78723404255319,3.82978723404255,7.65957446808511,0,2.87234042553191,0.957446808510638,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little","SRFC",0,1,87,1,1,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,64,71,0.901408450704225,59,66,0.893939393939394,38,41,0.926829268292683,0.621212121212121,0,3,0,4,4,1,0,0,0,4,4,1,0,3,0,4,4,1,0,0,0,18,21,0.857142857142857,20,23,0.869565217391304,26,27,0.962962962962963,18,21,0.857142857142857,15,18,0.833333333333333,26,27,0.962962962962963,10,11,0.909090909090909,8,10,0.8,20,20,1,0.295774647887324,0.323943661971831,0.380281690140845,0.318181818181818,0.272727272727273,0.409090909090909,0.268292682926829,0.24390243902439,0.48780487804878,0,0,0,0,0,1,1,1,0,0,1,1,2,0,1,1,0,3,1,5,12,10,2,2,1,1,0.5,1,0,0,0,0,0,3,35,4,2,3,1,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03448275862069,0,0,0,1.03448275862069,2.06896551724138,0,2.06896551724138,0,0,0,0,0,0,0,0,5.17241379310345,0,0,0,5.17241379310345,0,0,66.2068965517241,73.448275862069,61.0344827586207,68.2758620689655,39.3103448275862,42.4137931034483,0,3.10344827586207,4.13793103448276,4.13793103448276,0,0,4.13793103448276,4.13793103448276,0,3.10344827586207,4.13793103448276,4.13793103448276,0,0,18.6206896551724,21.7241379310345,20.6896551724138,23.7931034482759,26.8965517241379,27.9310344827586,18.6206896551724,21.7241379310345,15.5172413793103,18.6206896551724,26.8965517241379,27.9310344827586,10.3448275862069,11.3793103448276,8.27586206896552,10.3448275862069,20.6896551724138,20.6896551724138,0,0,0,0,1.03448275862069,1.03448275862069,0,0,1.03448275862069,1.03448275862069,2.06896551724138,0,1.03448275862069,1.03448275862069,3.10344827586207,1.03448275862069,5.17241379310345,12.4137931034483,10.3448275862069,2.06896551724138,2.06896551724138,1.03448275862069,1.03448275862069,1.03448275862069,0,0,0,0,0,3.10344827586207,36.2068965517241,4.13793103448276,2.06896551724138,3.10344827586207,1.03448275862069,0,2.06896551724138,1.03448275862069,5.17241379310345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",0,1,94,1,0,1,0,3,0,4,0.25,3,1,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,0.76,18,24,0.75,16,21,0.761904761904762,0.84,0,2,0,0,1,0,0,1,0,1,1,1,0,2,0,0,1,0,0,1,0,2,5,0.4,6,8,0.75,11,12,0.916666666666667,2,5,0.4,6,8,0.75,10,11,0.909090909090909,2,4,0.5,5,7,0.714285714285714,9,10,0.9,0.2,0.32,0.48,0.208333333333333,0.333333333333333,0.458333333333333,0.19047619047619,0.333333333333333,0.476190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,1,6,9,3,6,4,2,2,0.5,2,2,0,0,0,0,0,37,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,2.87234042553191,0,3.82978723404255,2.87234042553191,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1914893617021,23.936170212766,17.2340425531915,22.9787234042553,15.3191489361702,20.1063829787234,0,1.91489361702128,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0.957446808510638,0,1.91489361702128,0,0.957446808510638,0,0.957446808510638,1.91489361702128,4.78723404255319,5.74468085106383,7.65957446808511,10.531914893617,11.4893617021277,1.91489361702128,4.78723404255319,5.74468085106383,7.65957446808511,9.57446808510638,10.531914893617,1.91489361702128,3.82978723404255,4.78723404255319,6.70212765957447,8.61702127659574,9.57446808510638,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,4.78723404255319,0.957446808510638,5.74468085106383,8.61702127659574,2.87234042553191,5.74468085106383,3.82978723404255,1.91489361702128,1.91489361702128,1.91489361702128,1.91489361702128,0,0,0,0,0,35.4255319148936,1.91489361702128,0.957446808510638,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,81,1,1,3,0,1,0,5,0.8,2,3,0.4,1,1,0,0,0,0,2,0.5,0,0,0,0,0,0,0,0,21,33,0.636363636363636,21,33,0.636363636363636,12,17,0.705882352941177,0.515151515151515,0,5,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,2,0,3,9,0.333333333333333,8,12,0.666666666666667,10,12,0.833333333333333,3,9,0.333333333333333,8,12,0.666666666666667,10,12,0.833333333333333,2,5,0.4,5,6,0.833333333333333,5,6,0.833333333333333,0.272727272727273,0.363636363636364,0.363636363636364,0.272727272727273,0.363636363636364,0.363636363636364,0.294117647058824,0.352941176470588,0.352941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,5,7,1,6,0,0,0,0,1,0,0,0,0,0,1,28,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11111111111111,3.33333333333333,0,1.11111111111111,0,5.55555555555556,2.22222222222222,3.33333333333333,1.11111111111111,1.11111111111111,0,0,0,0,2.22222222222222,0,0,0,0,0,0,0,0,23.3333333333333,36.6666666666667,23.3333333333333,36.6666666666667,13.3333333333333,18.8888888888889,0,5.55555555555556,0,0,0,2.22222222222222,0,0,0,5.55555555555556,0,0,0,2.22222222222222,3.33333333333333,10,8.88888888888889,13.3333333333333,11.1111111111111,13.3333333333333,3.33333333333333,10,8.88888888888889,13.3333333333333,11.1111111111111,13.3333333333333,2.22222222222222,5.55555555555556,5.55555555555556,6.66666666666667,5.55555555555556,6.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1.11111111111111,1.11111111111111,2.22222222222222,2.22222222222222,5.55555555555556,7.77777777777778,1.11111111111111,6.66666666666667,0,0,0,1.11111111111111,0,0,0,0,0,1.11111111111111,31.1111111111111,1.11111111111111,0,1.11111111111111,0,0,0,1.11111111111111,1.11111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,40,0.75,30,40,0.75,19,25,0.76,0.625,1,2,0.5,3,6,0.5,0,1,0,0,0,0,1,2,0.5,3,6,0.5,0,1,0,21,30,0.7,6,6,1,3,4,0.75,21,30,0.7,6,6,1,3,4,0.75,13,19,0.684210526315789,4,4,1,2,2,1,0.75,0.15,0.1,0.75,0.15,0.1,0.76,0.16,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,10,1,2,0,2,0,0,0,0,0,0,0,7,7,2,2,4,10,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7234042553191,38.2978723404255,28.7234042553191,38.2978723404255,18.1914893617021,23.936170212766,0.957446808510638,1.91489361702128,2.87234042553191,5.74468085106383,0,0.957446808510638,0,0,0.957446808510638,1.91489361702128,2.87234042553191,5.74468085106383,0,0.957446808510638,20.1063829787234,28.7234042553191,5.74468085106383,5.74468085106383,2.87234042553191,3.82978723404255,20.1063829787234,28.7234042553191,5.74468085106383,5.74468085106383,2.87234042553191,3.82978723404255,12.4468085106383,18.1914893617021,3.82978723404255,3.82978723404255,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,10.531914893617,9.57446808510638,0.957446808510638,1.91489361702128,0,1.91489361702128,0,0,0,0,0,0,6.70212765957447,6.70212765957447,1.91489361702128,1.91489361702128,3.82978723404255,9.57446808510638,0,0.957446808510638,0.957446808510638,7.65957446808511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
