"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Georges","FRA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,33,0.848484848484849,27,32,0.84375,2,4,0.5,0.125,0,0,0,1,5,0.2,0,0,0,0,0,0,0,0,0,1,5,0.2,0,0,0,16,21,0.761904761904762,6,6,1,6,6,1,15,20,0.75,6,6,1,6,6,1,2,4,0.5,0,0,0,0,0,0,0.636363636363636,0.181818181818182,0.181818181818182,0.625,0.1875,0.1875,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,5,1,2,0,2,0,0,0,0,0,0,0,1,6,1,4,5,2,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8085106382979,31.5957446808511,25.8510638297872,30.6382978723404,1.91489361702128,3.82978723404255,0,0,0.957446808510638,4.78723404255319,0,0,0,0,0,0,0.957446808510638,4.78723404255319,0,0,15.3191489361702,20.1063829787234,5.74468085106383,5.74468085106383,5.74468085106383,5.74468085106383,14.3617021276596,19.1489361702128,5.74468085106383,5.74468085106383,5.74468085106383,5.74468085106383,1.91489361702128,3.82978723404255,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0,0,0,0,0,0,5.74468085106383,4.78723404255319,0.957446808510638,1.91489361702128,0,1.91489361702128,0,0,0,0,0,0,0.957446808510638,5.74468085106383,0.957446808510638,3.82978723404255,4.78723404255319,1.91489361702128,0.957446808510638,0.957446808510638,3.82978723404255,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hamraoui","FRA",0,1,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,0.88,22,25,0.88,13,15,0.866666666666667,0.6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,11,0.818181818181818,2,2,1,11,12,0.916666666666667,9,11,0.818181818181818,2,2,1,11,12,0.916666666666667,5,6,0.833333333333333,0,0,0,8,9,0.888888888888889,0.44,0.08,0.48,0.44,0.08,0.48,0.4,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,1,5,1,4,0.2,0,1,0,0,0,0,0,9,6,1,4,2,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3846153846154,28.8461538461539,25.3846153846154,28.8461538461539,15,17.3076923076923,0,0,0,2.30769230769231,0,0,0,0,0,0,0,2.30769230769231,0,0,10.3846153846154,12.6923076923077,2.30769230769231,2.30769230769231,12.6923076923077,13.8461538461538,10.3846153846154,12.6923076923077,2.30769230769231,2.30769230769231,12.6923076923077,13.8461538461538,5.76923076923077,6.92307692307692,0,0,9.23076923076923,10.3846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15384615384615,1.15384615384615,6.92307692307692,5.76923076923077,1.15384615384615,5.76923076923077,1.15384615384615,4.61538461538461,0,1.15384615384615,0,0,0,0,0,10.3846153846154,6.92307692307692,1.15384615384615,4.61538461538461,2.30769230769231,0,2.30769230769231,5.76923076923077,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heath","USA",0,1,94,1,0,0,0,2,0,2,0,1,1,0.5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,28,36,0.777777777777778,22,29,0.758620689655172,15,16,0.9375,0.551724137931034,0,2,0,1,2,0.5,0,1,0,2,2,1,0,1,0,1,2,0.5,0,1,0,11,17,0.647058823529412,6,8,0.75,11,11,1,9,15,0.6,4,5,0.8,9,9,1,7,8,0.875,3,3,1,5,5,1,0.472222222222222,0.222222222222222,0.305555555555556,0.517241379310345,0.172413793103448,0.310344827586207,0.5,0.1875,0.3125,2,2,1,0,0,2,3,0.666666666666667,0,0,0,0,3,2,2,4,0.5,2,0,4,5,2,3,5,3,2,0.6,1,3,0,0,0,0,1,18,4,2,5,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,26.8085106382979,34.468085106383,21.063829787234,27.7659574468085,14.3617021276596,15.3191489361702,0,1.91489361702128,0.957446808510638,1.91489361702128,0,0.957446808510638,1.91489361702128,1.91489361702128,0,0.957446808510638,0.957446808510638,1.91489361702128,0,0.957446808510638,10.531914893617,16.2765957446809,5.74468085106383,7.65957446808511,10.531914893617,10.531914893617,8.61702127659574,14.3617021276596,3.82978723404255,4.78723404255319,8.61702127659574,8.61702127659574,6.70212765957447,7.65957446808511,2.87234042553191,2.87234042553191,4.78723404255319,4.78723404255319,1.91489361702128,1.91489361702128,0,0,1.91489361702128,2.87234042553191,0,0,0,0,2.87234042553191,1.91489361702128,1.91489361702128,3.82978723404255,1.91489361702128,0,3.82978723404255,4.78723404255319,1.91489361702128,2.87234042553191,4.78723404255319,2.87234042553191,1.91489361702128,0.957446808510638,2.87234042553191,0,0,0,0,0.957446808510638,17.2340425531915,3.82978723404255,1.91489361702128,4.78723404255319,0.957446808510638,0,0.957446808510638,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","USA",0,1,86,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,46,0.804347826086957,36,45,0.8,15,19,0.789473684210526,0.422222222222222,0,0,0,0,3,0,1,2,0.5,0,0,0,0,0,0,0,3,0,1,2,0.5,15,24,0.625,14,14,1,8,8,1,15,24,0.625,14,14,1,7,7,1,4,8,0.5,5,5,1,6,6,1,0.521739130434783,0.304347826086957,0.173913043478261,0.533333333333333,0.311111111111111,0.155555555555556,0.421052631578947,0.263157894736842,0.315789473684211,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2,4,0.5,1,0,3,8,5,3,7,6,1,0.857142857142857,2,1,0,0,0,0,3,17,4,3,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04651162790698,1.04651162790698,2.09302325581395,0,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7209302325581,48.1395348837209,37.6744186046512,47.093023255814,15.6976744186047,19.8837209302326,0,0,0,3.13953488372093,1.04651162790698,2.09302325581395,0,0,0,0,0,3.13953488372093,1.04651162790698,2.09302325581395,15.6976744186047,25.1162790697674,14.6511627906977,14.6511627906977,8.37209302325581,8.37209302325581,15.6976744186047,25.1162790697674,14.6511627906977,14.6511627906977,7.32558139534884,7.32558139534884,4.18604651162791,8.37209302325581,5.23255813953488,5.23255813953488,6.27906976744186,6.27906976744186,0,0,0,0,1.04651162790698,1.04651162790698,0,0,0,0,1.04651162790698,2.09302325581395,2.09302325581395,4.18604651162791,1.04651162790698,0,3.13953488372093,8.37209302325581,5.23255813953488,3.13953488372093,7.32558139534884,6.27906976744186,1.04651162790698,2.09302325581395,1.04651162790698,0,0,0,0,3.13953488372093,17.7906976744186,4.18604651162791,3.13953488372093,2.09302325581395,1.04651162790698,0,1.04651162790698,1.04651162790698,4.18604651162791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Houara","FRA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,59,0.745762711864407,33,44,0.75,17,22,0.772727272727273,0.5,0,1,0,3,8,0.375,0,0,0,11,14,0.785714285714286,0,0,0,3,8,0.375,0,0,0,20,35,0.571428571428571,11,11,1,13,13,1,16,27,0.592592592592593,7,7,1,10,10,1,8,13,0.615384615384615,4,4,1,6,6,1,0.593220338983051,0.186440677966102,0.220338983050847,0.613636363636364,0.159090909090909,0.227272727272727,0.565217391304348,0.173913043478261,0.260869565217391,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,3,0.666666666666667,0,0,1,3,2,1,4,4,0,1,1,1,0,0,0,0,2,9,3,3,3,5,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1276595744681,56.4893617021277,31.5957446808511,42.1276595744681,16.2765957446809,21.063829787234,0,0.957446808510638,2.87234042553191,7.65957446808511,0,0,10.531914893617,13.4042553191489,0,0,2.87234042553191,7.65957446808511,0,0,19.1489361702128,33.5106382978723,10.531914893617,10.531914893617,12.4468085106383,12.4468085106383,15.3191489361702,25.8510638297872,6.70212765957447,6.70212765957447,9.57446808510638,9.57446808510638,7.65957446808511,12.4468085106383,3.82978723404255,3.82978723404255,5.74468085106383,5.74468085106383,0,0,0,0,0,0.957446808510638,0,0,0,0,0.957446808510638,1.91489361702128,0.957446808510638,2.87234042553191,0,0,0.957446808510638,2.87234042553191,1.91489361702128,0.957446808510638,3.82978723404255,3.82978723404255,0,0.957446808510638,0.957446808510638,0,0,0,0,1.91489361702128,8.61702127659574,2.87234042553191,2.87234042553191,2.87234042553191,4.78723404255319,0.957446808510638,3.82978723404255,0.957446808510638,5.74468085106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","USA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,38,0.842105263157895,32,37,0.864864864864865,3,3,1,0.0810810810810811,0,0,0,1,4,0.25,0,1,0,0,1,0,0,0,0,1,4,0.25,0,1,0,16,22,0.727272727272727,12,12,1,4,4,1,16,21,0.761904761904762,12,12,1,4,4,1,2,2,1,1,1,1,0,0,0,0.578947368421053,0.315789473684211,0.105263157894737,0.567567567567568,0.324324324324324,0.108108108108108,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,2,8,6,1,4,1,3,0.25,0,1,0,0,0,0,0,3,0,0,3,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6382978723404,36.3829787234042,30.6382978723404,35.4255319148936,2.87234042553191,2.87234042553191,0,0,0.957446808510638,3.82978723404255,0,0.957446808510638,0,0.957446808510638,0,0,0.957446808510638,3.82978723404255,0,0.957446808510638,15.3191489361702,21.063829787234,11.4893617021277,11.4893617021277,3.82978723404255,3.82978723404255,15.3191489361702,20.1063829787234,11.4893617021277,11.4893617021277,3.82978723404255,3.82978723404255,1.91489361702128,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0.957446808510638,0.957446808510638,1.91489361702128,7.65957446808511,5.74468085106383,0.957446808510638,3.82978723404255,0.957446808510638,2.87234042553191,0,0.957446808510638,0,0,0,0,0,2.87234042553191,0,0,2.87234042553191,3.82978723404255,0.957446808510638,1.91489361702128,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,51,0.784313725490196,22,29,0.758620689655172,12,16,0.75,0.551724137931034,1,2,0.5,2,2,1,0,0,0,17,21,0.80952380952381,1,2,0.5,2,2,1,0,0,0,21,31,0.67741935483871,7,8,0.875,12,12,1,11,17,0.647058823529412,2,3,0.666666666666667,9,9,1,4,7,0.571428571428571,1,2,0.5,7,7,1,0.607843137254902,0.156862745098039,0.235294117647059,0.586206896551724,0.103448275862069,0.310344827586207,0.4375,0.125,0.4375,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2,4,0.5,1,0,3,8,7,1,1,1,0,1,1,0,0,0,0,0,0,13,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.2978723404255,48.8297872340425,21.063829787234,27.7659574468085,11.4893617021277,15.3191489361702,0.957446808510638,1.91489361702128,1.91489361702128,1.91489361702128,0,0,16.2765957446809,20.1063829787234,0.957446808510638,1.91489361702128,1.91489361702128,1.91489361702128,0,0,20.1063829787234,29.6808510638298,6.70212765957447,7.65957446808511,11.4893617021277,11.4893617021277,10.531914893617,16.2765957446809,1.91489361702128,2.87234042553191,8.61702127659574,8.61702127659574,3.82978723404255,6.70212765957447,0.957446808510638,1.91489361702128,6.70212765957447,6.70212765957447,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,1.91489361702128,1.91489361702128,3.82978723404255,0.957446808510638,0,2.87234042553191,7.65957446808511,6.70212765957447,0.957446808510638,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,12.4468085106383,1.91489361702128,1.91489361702128,6.70212765957447,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lavogez","FRA",0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.666666666666667,4,6,0.666666666666667,3,3,1,0.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,2,1,2,2,1,0,2,0,2,2,1,2,2,1,0,0,0,1,1,1,2,2,1,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,8,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,20,30,15,15,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,10,10,10,10,10,0,10,10,10,10,10,0,0,5,5,10,10,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,5,0,5,0,0,0,0,0,40,5,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Le Sommer","FRA",0,1,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,20,30,0.666666666666667,20,30,0.666666666666667,17,25,0.68,0.833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,7,0.428571428571429,5,10,0.5,12,13,0.923076923076923,3,7,0.428571428571429,5,10,0.5,12,13,0.923076923076923,3,5,0.6,5,10,0.5,9,10,0.9,0.233333333333333,0.333333333333333,0.433333333333333,0.233333333333333,0.333333333333333,0.433333333333333,0.2,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,2,2,6,5,3,2,13,5,8,0.384615384615385,2,1,0,0,0,0,1,13,4,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04651162790698,1.04651162790698,0,0,0,0,0,0,0,0,20.9302325581395,31.3953488372093,20.9302325581395,31.3953488372093,17.7906976744186,26.1627906976744,0,1.04651162790698,0,0,0,0,0,0,0,1.04651162790698,0,0,0,0,3.13953488372093,7.32558139534884,5.23255813953488,10.4651162790698,12.5581395348837,13.6046511627907,3.13953488372093,7.32558139534884,5.23255813953488,10.4651162790698,12.5581395348837,13.6046511627907,3.13953488372093,5.23255813953488,5.23255813953488,10.4651162790698,9.41860465116279,10.4651162790698,0,0,0,0,0,0,0,0,0,0,0,2.09302325581395,2.09302325581395,4.18604651162791,2.09302325581395,2.09302325581395,6.27906976744186,5.23255813953488,3.13953488372093,2.09302325581395,13.6046511627907,5.23255813953488,8.37209302325581,2.09302325581395,1.04651162790698,0,0,0,0,1.04651162790698,13.6046511627907,4.18604651162791,1.04651162790698,1.04651162790698,0,0,0,5.23255813953488,1.04651162790698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,0.739130434782609,17,23,0.739130434782609,13,15,0.866666666666667,0.652173913043478,0,0,0,1,1,1,2,4,0.5,0,0,0,0,0,0,1,1,1,2,4,0.5,12,16,0.75,2,4,0.5,3,3,1,12,16,0.75,2,4,0.5,3,3,1,9,10,0.9,1,2,0.5,3,3,1,0.695652173913043,0.173913043478261,0.130434782608696,0.695652173913043,0.173913043478261,0.130434782608696,0.666666666666667,0.133333333333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.8,1,2,4,1,1,0,7,1,6,0.142857142857143,0,3,0,0,0,0,2,24,5,0,5,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2765957446809,22.0212765957447,16.2765957446809,22.0212765957447,12.4468085106383,14.3617021276596,0,0,0.957446808510638,0.957446808510638,1.91489361702128,3.82978723404255,0,0,0,0,0.957446808510638,0.957446808510638,1.91489361702128,3.82978723404255,11.4893617021277,15.3191489361702,1.91489361702128,3.82978723404255,2.87234042553191,2.87234042553191,11.4893617021277,15.3191489361702,1.91489361702128,3.82978723404255,2.87234042553191,2.87234042553191,8.61702127659574,9.57446808510638,0.957446808510638,1.91489361702128,2.87234042553191,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,3.82978723404255,0.957446808510638,4.78723404255319,0.957446808510638,1.91489361702128,3.82978723404255,0.957446808510638,0.957446808510638,0,6.70212765957447,0.957446808510638,5.74468085106383,0,2.87234042553191,0,0,0,0,1.91489361702128,22.9787234042553,4.78723404255319,0,4.78723404255319,0,0,0.957446808510638,0,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
