"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Huth","GER","19",1,96,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,36,0.583333333333333,21,36,0.583333333333333,10,23,0.434782608695652,0.638888888888889,1,7,0.142857142857143,0,0,0,0,0,0,0,0,0,1,7,0.142857142857143,0,0,0,0,0,0,10,19,0.526315789473684,6,12,0.5,5,5,1,10,19,0.526315789473684,6,12,0.5,5,5,1,5,13,0.384615384615385,2,7,0.285714285714286,3,3,1,0.527777777777778,0.333333333333333,0.138888888888889,0.527777777777778,0.333333333333333,0.138888888888889,0.565217391304348,0.304347826086957,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,6,4,2,6,2,4,0.333333333333333,0,1,0,0,0,0,1,20,6,0,3,0,0,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6875,33.75,19.6875,33.75,9.375,21.5625,0.9375,6.5625,0,0,0,0,0,0,0.9375,6.5625,0,0,0,0,9.375,17.8125,5.625,11.25,4.6875,4.6875,9.375,17.8125,5.625,11.25,4.6875,4.6875,4.6875,12.1875,1.875,6.5625,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0,0.9375,1.875,5.625,3.75,1.875,5.625,1.875,3.75,0,0.9375,0,0,0,0,0.9375,18.75,5.625,0,2.8125,0,0,3.75,1.875,4.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kayikci","GER","12",1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0.888888888888889,8,9,0.888888888888889,3,4,0.75,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,6,6,1,1,1,1,1,2,0.5,6,6,1,1,1,1,0,1,0,3,3,1,0,0,0,0.222222222222222,0.666666666666667,0.111111111111111,0.222222222222222,0.666666666666667,0.111111111111111,0.25,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,40.5,36,40.5,13.5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,9,27,27,4.5,4.5,4.5,9,27,27,4.5,4.5,0,4.5,13.5,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,4.5,0,0,0,0,0,0,0,4.5,0,0,4.5,0,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kemme","GER","22",1,96,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,43,0.674418604651163,27,41,0.658536585365854,15,22,0.681818181818182,0.536585365853659,0,1,0,2,5,0.4,0,0,0,2,2,1,0,1,0,2,5,0.4,0,0,0,12,24,0.5,10,12,0.833333333333333,7,7,1,11,23,0.478260869565217,10,12,0.833333333333333,6,6,1,7,12,0.583333333333333,6,8,0.75,2,2,1,0.558139534883721,0.27906976744186,0.162790697674419,0.560975609756098,0.292682926829268,0.146341463414634,0.545454545454545,0.363636363636364,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,1,6,5,3,2,7,6,1,0.857142857142857,1,0,1,0,0,0,0,22,7,4,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1875,40.3125,25.3125,38.4375,14.0625,20.625,0,0.9375,1.875,4.6875,0,0,1.875,1.875,0,0.9375,1.875,4.6875,0,0,11.25,22.5,9.375,11.25,6.5625,6.5625,10.3125,21.5625,9.375,11.25,5.625,5.625,6.5625,11.25,5.625,7.5,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,4.6875,0.9375,5.625,4.6875,2.8125,1.875,6.5625,5.625,0.9375,0.9375,0,0.9375,0,0,0,0,20.625,6.5625,3.75,0.9375,1.875,0,1.875,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA","10",1,65,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,0.789473684210526,15,19,0.789473684210526,7,10,0.7,0.526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0.7,3,3,1,5,6,0.833333333333333,7,10,0.7,3,3,1,5,6,0.833333333333333,2,4,0.5,2,2,1,3,4,0.75,0.526315789473684,0.157894736842105,0.315789473684211,0.526315789473684,0.157894736842105,0.315789473684211,0.4,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,4,7,6,1,3,1,2,0.333333333333333,0,1,0,0,0,0,0,7,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38461538461538,0,0,0,1.38461538461538,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7692307692308,26.3076923076923,20.7692307692308,26.3076923076923,9.69230769230769,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69230769230769,13.8461538461538,4.15384615384615,4.15384615384615,6.92307692307692,8.30769230769231,9.69230769230769,13.8461538461538,4.15384615384615,4.15384615384615,6.92307692307692,8.30769230769231,2.76923076923077,5.53846153846154,2.76923076923077,2.76923076923077,4.15384615384615,5.53846153846154,0,0,0,0,0,0,0,0,0,0,0,1.38461538461538,0,1.38461538461538,2.76923076923077,2.76923076923077,5.53846153846154,9.69230769230769,8.30769230769231,1.38461538461538,4.15384615384615,1.38461538461538,2.76923076923077,0,1.38461538461538,0,0,0,0,0,9.69230769230769,1.38461538461538,2.76923076923077,4.15384615384615,0,0,0,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","USA","20",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Magull","GER","20",1,27,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0.866666666666667,13,15,0.866666666666667,7,9,0.777777777777778,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.666666666666667,4,4,1,5,5,1,4,6,0.666666666666667,4,4,1,5,5,1,4,6,0.666666666666667,2,2,1,1,1,1,0.4,0.266666666666667,0.333333333333333,0.4,0.266666666666667,0.333333333333333,0.666666666666667,0.222222222222222,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,1,0,1,0,0,0,0,0,0,0,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,0,3.33333333333333,0,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3333333333333,50,43.3333333333333,50,23.3333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3333333333333,20,13.3333333333333,13.3333333333333,16.6666666666667,16.6666666666667,13.3333333333333,20,13.3333333333333,13.3333333333333,16.6666666666667,16.6666666666667,13.3333333333333,20,6.66666666666667,6.66666666666667,3.33333333333333,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,3.33333333333333,6.66666666666667,6.66666666666667,0,3.33333333333333,3.33333333333333,0,0,0,0,0,0,0,0,13.3333333333333,3.33333333333333,0,3.33333333333333,0,0,3.33333333333333,0,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Maier","GER","4",1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,49,0.714285714285714,21,32,0.65625,10,20,0.5,0.625,0,3,0,0,3,0,0,0,0,12,15,0.8,0,3,0,0,3,0,0,0,0,17,27,0.62962962962963,6,10,0.6,12,12,1,11,18,0.611111111111111,4,8,0.5,6,6,1,6,13,0.461538461538462,2,5,0.4,2,2,1,0.551020408163265,0.204081632653061,0.244897959183673,0.5625,0.25,0.1875,0.65,0.25,0.1,0,0,0,0,0,2,2,1,0,0,0,0,2,2,1,3,0.666666666666667,0,2,3,9,5,4,2,1,1,0.5,0,0,0,0,0,0,1,12,6,2,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9090909090909,57.2727272727273,24.5454545454545,37.4025974025974,11.6883116883117,23.3766233766234,0,3.50649350649351,0,3.50649350649351,0,0,14.025974025974,17.5324675324675,0,3.50649350649351,0,3.50649350649351,0,0,19.8701298701299,31.5584415584416,7.01298701298701,11.6883116883117,14.025974025974,14.025974025974,12.8571428571429,21.038961038961,4.67532467532468,9.35064935064935,7.01298701298701,7.01298701298701,7.01298701298701,15.1948051948052,2.33766233766234,5.84415584415584,2.33766233766234,2.33766233766234,0,0,0,0,2.33766233766234,2.33766233766234,0,0,0,0,2.33766233766234,2.33766233766234,1.16883116883117,3.50649350649351,0,2.33766233766234,3.50649350649351,10.5194805194805,5.84415584415584,4.67532467532468,2.33766233766234,1.16883116883117,1.16883116883117,0,0,0,0,0,0,1.16883116883117,14.025974025974,7.01298701298701,2.33766233766234,3.50649350649351,1.16883116883117,0,1.16883116883117,0,2.33766233766234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Marozsan","GER","10",1,96,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,51,0.745098039215686,36,47,0.765957446808511,20,28,0.714285714285714,0.595744680851064,1,4,0.25,3,6,0.5,0,0,0,1,1,1,0,1,0,3,6,0.5,0,0,0,16,25,0.64,10,14,0.714285714285714,12,12,1,14,23,0.608695652173913,10,12,0.833333333333333,12,12,1,7,14,0.5,5,6,0.833333333333333,8,8,1,0.490196078431373,0.274509803921569,0.235294117647059,0.48936170212766,0.25531914893617,0.25531914893617,0.5,0.214285714285714,0.285714285714286,0,2,0,0,0,1,1,1,0,0,0,0,1,1,1,2,0.5,2,0,3,8,5,3,7,6,1,0.857142857142857,0,0,0,0,0,0,0,6,3,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.625,47.8125,33.75,44.0625,18.75,26.25,0.9375,3.75,2.8125,5.625,0,0,0.9375,0.9375,0,0.9375,2.8125,5.625,0,0,15,23.4375,9.375,13.125,11.25,11.25,13.125,21.5625,9.375,11.25,11.25,11.25,6.5625,13.125,4.6875,5.625,7.5,7.5,0,1.875,0,0,0.9375,0.9375,0,0,0,0,0.9375,0.9375,0.9375,1.875,1.875,0,2.8125,7.5,4.6875,2.8125,6.5625,5.625,0.9375,0,0,0,0,0,0,0,5.625,2.8125,0.9375,0,2.8125,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaskill","USA","21",1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.75,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.75,0,0,0,0,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.75,7.5,0,7.5,3.75,3.75,0,0,0,0,3.75,0,0,0,0,0,3.75,15,11.25,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA","13",1,94,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,29,0.689655172413793,20,29,0.689655172413793,15,23,0.652173913043478,0.793103448275862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0.461538461538462,4,4,1,10,12,0.833333333333333,6,13,0.461538461538462,4,4,1,10,12,0.833333333333333,4,10,0.4,4,4,1,7,9,0.777777777777778,0.448275862068966,0.137931034482759,0.413793103448276,0.448275862068966,0.137931034482759,0.413793103448276,0.434782608695652,0.173913043478261,0.391304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,2,1,4,4,2,2,8,3,5,0.375,0,0,0,0,0,0,1,22,10,1,4,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,0,19.1489361702128,27.7659574468085,19.1489361702128,27.7659574468085,14.3617021276596,22.0212765957447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74468085106383,12.4468085106383,3.82978723404255,3.82978723404255,9.57446808510638,11.4893617021277,5.74468085106383,12.4468085106383,3.82978723404255,3.82978723404255,9.57446808510638,11.4893617021277,3.82978723404255,9.57446808510638,3.82978723404255,3.82978723404255,6.70212765957447,8.61702127659574,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,1.91489361702128,1.91489361702128,0.957446808510638,3.82978723404255,3.82978723404255,1.91489361702128,1.91489361702128,7.65957446808511,2.87234042553191,4.78723404255319,0,0,0,0,0,0,0.957446808510638,21.063829787234,9.57446808510638,0.957446808510638,3.82978723404255,0.957446808510638,0,0.957446808510638,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","USA","1",1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,32,0.59375,11,16,0.6875,1,1,1,0.0625,0,0,0,12,25,0.48,0,0,0,0,0,0,0,0,0,7,12,0.583333333333333,0,0,0,18,31,0.580645161290323,1,1,1,0,0,0,11,16,0.6875,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.96875,0.03125,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,19,32,0.59375,1,1,1,2,4,0.5,5,11,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0,0,0,0,17.8125,30,10.3125,15,0.9375,0.9375,0,0,11.25,23.4375,0,0,0,0,0,0,6.5625,11.25,0,0,16.875,29.0625,0.9375,0.9375,0,0,10.3125,15,0,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0.9375,0.9375,0,0,0,0,0.9375,0,0,0,0,0,0,1.875,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0,1.875,0,1.875,0,0,0,0,0,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,17.8125,30,0.9375,0.9375,1.875,3.75,4.6875,10.3125
"O'Hara","USA","5",1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,42,0.785714285714286,22,28,0.785714285714286,7,10,0.7,0.357142857142857,0,2,0,0,1,0,0,0,0,10,13,0.769230769230769,0,2,0,0,1,0,0,0,0,20,28,0.714285714285714,8,9,0.888888888888889,5,5,1,11,17,0.647058823529412,7,7,1,4,4,1,3,6,0.5,2,2,1,2,2,1,0.666666666666667,0.214285714285714,0.119047619047619,0.607142857142857,0.25,0.142857142857143,0.6,0.2,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,2,0,3,9,6,3,4,3,1,0.75,1,1,0,0,0,0,0,16,1,7,2,4,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.125,47.25,24.75,31.5,7.875,11.25,0,2.25,0,1.125,0,0,11.25,14.625,0,2.25,0,1.125,0,0,22.5,31.5,9,10.125,5.625,5.625,12.375,19.125,7.875,7.875,4.5,4.5,3.375,6.75,2.25,2.25,2.25,2.25,0,0,0,0,1.125,1.125,0,0,0,0,1.125,0,1.125,1.125,2.25,0,3.375,10.125,6.75,3.375,4.5,3.375,1.125,1.125,1.125,0,0,0,0,0,18,1.125,7.875,2.25,4.5,0,3.375,1.125,3.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
