"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"310","22","F","USA","Pugh","passes.b.c","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","22","D","USA","Klingenberg","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","22","D","USA","Sauerbrunn","movement","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","22","D","USA","Sauerbrunn","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","22","M","USA","Horan","passes.b","D3L",NA,NA,"F","ENG","Taylor","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","22",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Duggan","interceptions","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","22","F","ENG","Duggan","movement","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","22","F","ENG","Duggan","dispossessed","A18",NA,NA,"D","USA","Sauerbrunn","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","22",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","tackles.ball.away","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","22",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","22","M","ENG","Nobbs","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","22","M","ENG","Nobbs","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","22","M","ENG","Williams","passes.f","A3R","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"320","22","GK","USA","Solo","passes.f","D6","DM3L","goal.kick","M","ENG","Scott","interceptions","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","22",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","22","F","USA","Lloyd","aerial.lost","DM3L",NA,NA,"M","ENG","Scott","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","22","M","ENG","Scott","passes.f.c","AM3R","AM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","22","F","ENG","Duggan","passes.s","AM3C","AM3R","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","22","F","USA","Pugh","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","22","F","USA","Pugh","passes.b.c","DM3L","D18",NA,"M","ENG","Williams","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","23","D","USA","Klingenberg","passes.s.c","D18","D3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","23","D","USA","O'Hara","passes.f.c","D3R","D3R",NA,"M","ENG","Stokes","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","23","M","USA","Heath","passes.f","D3R",NA,NA,"D","ENG","Greenwood","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","23",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Greenwood","blocks","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","23","D","ENG","Greenwood","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","23","D","ENG","Greenwood","passes.f","A3L","A18","corner.crosses","M","USA","Heath","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","23",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","23","M","ENG","Nobbs","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","23","M","ENG","Nobbs","take.on.won","A3L",NA,NA,"F","USA","Lloyd","dribbled.tackles.missed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","23","M","ENG","Nobbs","passes.f.c","A3L","A3L",NA,"F","USA","Lloyd","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","23",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","23","D","ENG","Greenwood","take.on.lost","A3L",NA,NA,"M","USA","Heath","tackles.ball.away","D3R",NA,NA,NA,"out.of.bounds.kept.poss",NA,NA,NA,NA,NA
"335","23","D","ENG","Greenwood","passes.f.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","23","F","ENG","Duggan","passes.f","A3L",NA,NA,"M","USA","Brian","challenged","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"337","23","D","USA","O'Hara","passes.f","D3R",NA,"throw.in","D","ENG","Greenwood","interceptions","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","23","D","ENG","Greenwood","passes.f.c","A3L","A3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","23","F","ENG","Taylor","dispossessed","A3L",NA,NA,"D","USA","Sonnett","dispossessed","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"340","24","D","USA","O'Hara","passes.f","D3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","24","F","USA","Morgan","aerial.lost","DM3R",NA,NA,"D","ENG","Greenwood","aerial.won","AM3L",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"342","25",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","25","D","USA","Sauerbrunn","passes.f.c","AM3L","A3L","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","26","D","USA","Klingenberg","passes.s.c","A3L","A18",NA,"M","ENG","Williams","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","26","M","USA","Brian","passes.f","A18",NA,NA,"M","ENG","Williams","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","26","D","USA","Sauerbrunn","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","26","D","USA","Sauerbrunn","passes.s.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","26","D","USA","O'Hara","passes.f.c","AM3R","A3R",NA,"M","ENG","Stokes","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","26","M","USA","Heath","passes.s.c","A3R","A3R",NA,"D","ENG","Greenwood","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","26","M","USA","Brian","passes.b.c","A3R","A3R",NA,"M","ENG","Scott","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","26","D","USA","O'Hara","passes.b.c","A3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","26","D","USA","Sonnett","passes.s.c","AM3R","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","26","D","USA","Sauerbrunn","passes.b.c","AM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","26","D","USA","Sonnett","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","26","D","USA","Sauerbrunn","passes.b.c","DM3C","DM3R",NA,"F","ENG","Taylor","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","26","D","USA","Sonnett","passes.f","DM3R","A3R","launch","F","ENG","Duggan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","26","GK","ENG","Bardsley","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","26","GK","ENG","Bardsley","movement","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","27","GK","ENG","Bardsley","passes.f","D18","AM3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","27","M","ENG","Williams","aerial.lost","AM3R",NA,NA,"D","USA","Klingenberg","aerial.won","DM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"361","27","D","ENG","Bronze","passes.f","A3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","27","F","ENG","Taylor","aerial.lost","A3R",NA,NA,"D","USA","Klingenberg","aerial.won","D3L",NA,NA,NA,"out.of.bounds.kept.poss",NA,NA,NA,NA,NA
"363","27","D","ENG","Bronze","passes.f","A3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","27","M","ENG","Scott","aerial.lost","A3R",NA,NA,"F","USA","Pugh","aerial.won","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","27","M","ENG","Williams","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","27","M","ENG","Williams","dispossessed","A3R",NA,NA,"M","USA","Brian","dispossessed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","27","M","USA","Brian","passes.s.c","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","27","M","USA","Horan",NA,NA,NA,NA,"M","ENG","Stokes",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"369","28","GK","USA","Solo","passes.f","D3L","AM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","28",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","28","F","USA","Lloyd","aerial.lost","AM3L",NA,NA,"M","ENG","Scott","aerial.won","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","28","D","USA","Sauerbrunn","aerial.won","DM3L",NA,NA,"F","ENG","Taylor","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","28","M","USA","Brian","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","28","M","USA","Brian","passes.f.c","DM3L","DM3L",NA,"M","ENG","Scott","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","28","M","USA","Horan","passes.f","DM3L",NA,NA,"M","ENG","Williams","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","28",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","clearances","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","28",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Solo","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"375","28","GK","USA","Solo","passes.f.c","D18","D3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","28","D","USA","O'Hara","passes.f","D3R","A3R","launch","D","ENG","Flaherty","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","28","D","ENG","Flaherty","passes.f","D3L","DM3L",NA,"D","USA","O'Hara","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","28",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","28","M","ENG","Nobbs","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","28","M","ENG","Nobbs","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","28","M","ENG","Stokes","take.on.lost","DM3L",NA,NA,"M","USA","Brian","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","28",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","tackles.ball.away","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","28","F","USA","Lloyd","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","28","F","USA","Lloyd","passes.b.c","AM3R","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","28","D","USA","Klingenberg","passes.b.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","28","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","28","D","USA","Sonnett","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","29","D","USA","Sauerbrunn","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","29","D","USA","Sonnett","passes.f.c","DM3C","AM3R",NA,"F","ENG","Duggan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","29","D","USA","O'Hara","take.on.lost","AM3R",NA,NA,"M","ENG","Stokes","tackles.ball.away","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","29","D","ENG","Greenwood","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","29","D","ENG","Greenwood","take.on.won","D3L",NA,NA,"M","USA","Heath","dribbled.tackles.missed","AM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"391","29","D","ENG","Greenwood","passes.f","DM3L","A3L","free.kick","D","USA","O'Hara","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","29",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","29","M","ENG","Stokes","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","30","M","ENG","Stokes","passes.b.c","A3L","AM3L",NA,"M","USA","Brian","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","30",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","30","D","ENG","Greenwood","passes.f","AM3L","A3L",NA,"M","USA","Heath","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","30",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","30","M","USA","Horan","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","30","M","USA","Brian","passes.b.c","D3R","D3R",NA,"F","ENG","Duggan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","30","D","USA","Sonnett","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","30","D","USA","O'Hara","passes.b.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","30","M","USA","Brian","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","30","D","USA","Sonnett","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","30","M","USA","Brian","passes.f","D3R",NA,NA,"M","ENG","Stokes","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","30",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Stokes","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","30","M","ENG","Nobbs","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","30","M","ENG","Nobbs","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","30","M","ENG","Stokes","passes.b.c","A3L","A3L",NA,"D","USA","O'Hara","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","30","D","ENG","Greenwood","dispossessed","A3L",NA,NA,"F","USA","Lloyd","tackles.ball.away","D3R",NA,NA,NA,"out.of.bounds.kept.poss",NA,NA,NA,NA,NA
"406","30","D","ENG","Greenwood","passes.f.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","30","F","ENG","Duggan","passes.b","A3L",NA,"headed","D","USA","Sonnett","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","30",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","30","M","USA","Heath","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","30","F","USA","Morgan","take.on.won","DM3R",NA,NA,"M","ENG","Nobbs","dribbled.tackles.missed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","30","F","USA","Morgan","passes.f.c","DM3R","DM3R",NA,"M","ENG","Nobbs","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","30",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Stokes","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","31","M","USA","Heath","take.on.won","DM3R",NA,NA,"D","ENG","Greenwood","dribbled.tackles.missed","AM3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"412","31","D","USA","O'Hara","passes.b.c","DM3R","DM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"413","31","M","USA","Brian","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","31","M","USA","Horan","passes.f.c","DM3C","AM3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","31","D","USA","O'Hara","passes.f.c","AM3R","A3R","launch","M","ENG","Stokes","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","31","M","USA","Heath","passes.s","A3R",NA,"corner.crosses","D","ENG","Greenwood","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","31",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Houghton","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","32","M","USA","Horan","shots.missed","A3C",NA,NA,"GK","ENG","Bardsley","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"418","32","GK","ENG","Bardsley","passes.f.c","D6","AM3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","32","M","ENG","Scott","aerial.won","AM3R",NA,"launch","M","USA","Horan","aerial.lost","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","32","F","ENG","Taylor","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","32","M","ENG","Williams","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","32","M","ENG","Williams","passes.f","AM3R",NA,"launch","M","USA","Horan","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","32","F","ENG","Duggan","aerial.lost",NA,NA,NA,"D","USA","Sonnett","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","32","D","USA","O'Hara","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","32","D","USA","O'Hara","passes.f","DM3C",NA,NA,"F","ENG","Taylor","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","32","D","ENG","Greenwood","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","32","D","ENG","Greenwood","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","32","F","ENG","Taylor","passes.f.c","A3L","A3L",NA,"D","USA","O'Hara","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","32","D","ENG","Greenwood","passes.s","A3L",NA,"corner.crosses","D","USA","O'Hara","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","32",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sonnett","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","32",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Solo","gk.loose.balls.won","D6","collected",NA,NA,NA,NA,NA,NA,NA,NA
"430","33","GK","USA","Solo","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","33","F","USA","Morgan","aerial.lost",NA,NA,NA,"D","ENG","Flaherty","aerial.won","DM3L",NA,NA,NA,"out.of.bounds.kept.poss",NA,NA,NA,NA,NA
"432","33","D","USA","O'Hara","passes.f.c","AM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","33","F","USA","Lloyd","passes.b","AM3R",NA,"lay.off","M","ENG","Nobbs","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","33",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","clearances","DM3L",NA,NA,NA,"out.of.bounds.kept.poss",NA,NA,NA,NA,NA
"434","33","D","ENG","Greenwood","passes.f.c","AM3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","34","M","ENG","Stokes","aerial.won","A3L",NA,NA,"M","USA","Heath","aerial.lost","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","34","M","ENG","Stokes","passes.f.c","A3L",NA,"headed","M","USA","Heath","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","34",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","34","F","ENG","Duggan","dispossessed",NA,NA,NA,"D","USA","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","34",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","dispossessed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","34","M","USA","Heath","passes.s.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","34","D","USA","O'Hara","passes.b.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","34","D","USA","Sonnett","passes.f.c","D3R","AM3R","launch","F","ENG","Taylor","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","34","F","USA","Morgan","aerial.won","AM3R",NA,NA,"D","ENG","Flaherty","aerial.lost","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","34","F","USA","Morgan","passes.b.c","AM3R","DM3R","lay.off","D","ENG","Flaherty","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","34","F","USA","Lloyd","movement","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","34","F","USA","Lloyd","passes.f.c","AM3R","AM3L",NA,"M","ENG","Scott","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","34","F","USA","Pugh","movement","AM3L","A3L",NA,"D","ENG","Bronze","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","34","F","USA","Pugh","take.on.lost","A3L",NA,NA,"D","ENG","Bronze","tackles.ball.away","A3L",NA,NA,NA,"out.of.bounds.kept.poss",NA,NA,NA,NA,NA
"447","34",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","34","M","USA","Horan","passes.b.c","A3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","34","D","USA","Sauerbrunn","passes.f.c","AM3L","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","34","M","USA","Horan","passes.f.c","A3C","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","34","M","USA","Heath","passes.b.c","A3L","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","34","M","USA","Horan","passes.s","A3C",NA,NA,"F","ENG","Taylor","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","34",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Greenwood","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","34","D","USA","Sonnett","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","34","D","USA","Sonnett","movement","DM3R",NA,NA,"F","ENG","Duggan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","34","D","USA","Sonnett","movement","D3R",NA,NA,"F","ENG","Duggan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","35","D","USA","Sonnett","passes.b.c","D3R","D18",NA,"F","ENG","Duggan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","35","GK","USA","Solo","movement","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","35","GK","USA","Solo","passes.f","D3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","35","M","ENG","Nobbs","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","35","M","ENG","Nobbs","passes.f","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
