"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Klingenberg","USA",0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,15,18,0.833333333333333,8,11,0.727272727272727,5,6,0.833333333333333,0.545454545454545,1,1,1,0,1,0,0,1,0,7,7,1,1,1,1,0,1,0,0,1,0,9,12,0.75,4,4,1,2,2,1,3,6,0.5,3,3,1,2,2,1,1,2,0.5,3,3,1,1,1,1,0.666666666666667,0.222222222222222,0.111111111111111,0.545454545454545,0.272727272727273,0.181818181818182,0.333333333333333,0.5,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.75,3.75,0,3.75,3.75,3.75,0,56.25,67.5,30,41.25,18.75,22.5,3.75,3.75,0,3.75,0,3.75,26.25,26.25,3.75,3.75,0,3.75,0,3.75,33.75,45,15,15,7.5,7.5,11.25,22.5,11.25,11.25,7.5,7.5,3.75,7.5,11.25,11.25,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,3.75,3.75,7.5,0,3.75,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,57,0.842105263157895,47,56,0.839285714285714,5,5,1,0.0892857142857143,0,0,0,0,3,0,1,3,0.333333333333333,0,0,0,0,0,0,0,3,0,1,3,0.333333333333333,30,38,0.789473684210526,14,15,0.933333333333333,4,4,1,30,38,0.789473684210526,13,14,0.928571428571429,4,4,1,4,4,1,0,0,0,1,1,1,0.666666666666667,0.263157894736842,0.0701754385964912,0.678571428571429,0.25,0.0714285714285714,0.8,0,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,13,10,3,6,3,3,0.5,0,1,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4516129032258,55.1612903225806,45.4838709677419,54.1935483870968,4.83870967741935,4.83870967741935,0,0,0,2.90322580645161,0.967741935483871,2.90322580645161,0,0,0,0,0,2.90322580645161,0.967741935483871,2.90322580645161,29.0322580645161,36.7741935483871,13.5483870967742,14.5161290322581,3.87096774193548,3.87096774193548,29.0322580645161,36.7741935483871,12.5806451612903,13.5483870967742,3.87096774193548,3.87096774193548,3.87096774193548,3.87096774193548,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,0,0,0,0,0,0,12.5806451612903,9.67741935483871,2.90322580645161,5.80645161290323,2.90322580645161,2.90322580645161,0,0.967741935483871,0,0,0,0,0,0,0.967741935483871,0.967741935483871,0.967741935483871,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,47,1,1,0,0,2,0,3,0.333333333333333,1,2,0.333333333333333,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,31,35,0.885714285714286,30,34,0.882352941176471,18,19,0.947368421052632,0.558823529411765,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13,17,0.764705882352941,10,10,1,8,8,1,13,17,0.764705882352941,10,10,1,7,7,1,6,7,0.857142857142857,6,6,1,6,6,1,0.485714285714286,0.285714285714286,0.228571428571429,0.5,0.294117647058824,0.205882352941176,0.368421052631579,0.315789473684211,0.315789473684211,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,9,8,1,5,4,1,0.8,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,0,3.82978723404255,0,5.74468085106383,1.91489361702128,3.82978723404255,0,0,3.82978723404255,0,0,0,3.82978723404255,0,0,0,0,0,0,0,0,59.3617021276596,67.0212765957447,57.4468085106383,65.1063829787234,34.468085106383,36.3829787234042,0,0,1.91489361702128,1.91489361702128,0,0,0,0,0,0,1.91489361702128,1.91489361702128,0,0,24.8936170212766,32.5531914893617,19.1489361702128,19.1489361702128,15.3191489361702,15.3191489361702,24.8936170212766,32.5531914893617,19.1489361702128,19.1489361702128,13.4042553191489,13.4042553191489,11.4893617021277,13.4042553191489,11.4893617021277,11.4893617021277,11.4893617021277,11.4893617021277,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,1.91489361702128,0,1.91489361702128,17.2340425531915,15.3191489361702,1.91489361702128,9.57446808510638,7.65957446808511,1.91489361702128,0,1.91489361702128,0,0,0,0,1.91489361702128,5.74468085106383,1.91489361702128,0,0,0,0,0,0,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","USA",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,30,42,0.714285714285714,30,42,0.714285714285714,11,18,0.611111111111111,0.428571428571429,2,8,0.25,0,0,0,1,4,0.25,0,0,0,2,8,0.25,0,0,0,1,4,0.25,8,14,0.571428571428571,7,13,0.538461538461538,15,15,1,8,14,0.571428571428571,7,13,0.538461538461538,15,15,1,3,7,0.428571428571429,2,5,0.4,6,6,1,0.333333333333333,0.30952380952381,0.357142857142857,0.333333333333333,0.30952380952381,0.357142857142857,0.388888888888889,0.277777777777778,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,15,0.666666666666667,0,1,6,7,4,3,4,0,4,0,1,1,0,0,0,0,0,10,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0.967741935483871,0.967741935483871,0.967741935483871,0,0.967741935483871,0.967741935483871,0.967741935483871,0,29.0322580645161,40.6451612903226,29.0322580645161,40.6451612903226,10.6451612903226,17.4193548387097,1.93548387096774,7.74193548387097,0,0,0.967741935483871,3.87096774193548,0,0,1.93548387096774,7.74193548387097,0,0,0.967741935483871,3.87096774193548,7.74193548387097,13.5483870967742,6.7741935483871,12.5806451612903,14.5161290322581,14.5161290322581,7.74193548387097,13.5483870967742,6.7741935483871,12.5806451612903,14.5161290322581,14.5161290322581,2.90322580645161,6.7741935483871,1.93548387096774,4.83870967741935,5.80645161290323,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,9.67741935483871,4.83870967741935,14.5161290322581,0,0.967741935483871,5.80645161290323,6.7741935483871,3.87096774193548,2.90322580645161,3.87096774193548,0,3.87096774193548,0.967741935483871,0.967741935483871,0,0,0,0,0,9.67741935483871,4.83870967741935,0,0.967741935483871,0,0,0,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mendez","PUR",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,0.48,9,19,0.473684210526316,6,11,0.545454545454545,0.578947368421053,0,0,0,1,4,0.25,0,1,0,2,4,0.5,0,0,0,0,2,0,0,1,0,8,20,0.4,4,5,0.8,0,0,0,5,14,0.357142857142857,4,5,0.8,0,0,0,3,7,0.428571428571429,3,4,0.75,0,0,0,0.8,0.2,0,0.736842105263158,0.263157894736842,0,0.636363636363636,0.363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,6,5,1,0.833333333333333,0,0,0,0,0,0,2,13,2,3,5,1,0,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6129032258065,24.1935483870968,8.70967741935484,18.3870967741935,5.80645161290323,10.6451612903226,0,0,0.967741935483871,3.87096774193548,0,0.967741935483871,1.93548387096774,3.87096774193548,0,0,0,1.93548387096774,0,0.967741935483871,7.74193548387097,19.3548387096774,3.87096774193548,4.83870967741935,0,0,4.83870967741935,13.5483870967742,3.87096774193548,4.83870967741935,0,0,2.90322580645161,6.7741935483871,2.90322580645161,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83870967741935,2.90322580645161,1.93548387096774,5.80645161290323,4.83870967741935,0.967741935483871,0,0,0,0,0,0,1.93548387096774,12.5806451612903,1.93548387096774,2.90322580645161,4.83870967741935,0.967741935483871,0,3.87096774193548,8.70967741935484,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","USA",0,1,93,1,1,3,0,3,2,9,0.571428571428571,3,6,0.333333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,65,75,0.866666666666667,65,75,0.866666666666667,26,28,0.928571428571429,0.373333333333333,0,0,0,0,1,0,1,3,0.333333333333333,0,0,0,0,0,0,0,1,0,1,3,0.333333333333333,29,39,0.743589743589744,18,18,1,18,18,1,29,39,0.743589743589744,18,18,1,18,18,1,8,10,0.8,7,7,1,11,11,1,0.52,0.24,0.24,0.52,0.24,0.24,0.357142857142857,0.25,0.392857142857143,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,1,0,1,1,11,4,7,14,12,2,0.857142857142857,0,0,0,0,0,0,5,5,1,2,3,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,2.90322580645161,0,2.90322580645161,1.93548387096774,8.70967741935484,2.90322580645161,5.80645161290323,0,0,0.967741935483871,0,0,0,0.967741935483871,0,0,0,0,0,0,0,0,62.9032258064516,72.5806451612903,62.9032258064516,72.5806451612903,25.1612903225806,27.0967741935484,0,0,0,0.967741935483871,0.967741935483871,2.90322580645161,0,0,0,0,0,0.967741935483871,0.967741935483871,2.90322580645161,28.0645161290323,37.741935483871,17.4193548387097,17.4193548387097,17.4193548387097,17.4193548387097,28.0645161290323,37.741935483871,17.4193548387097,17.4193548387097,17.4193548387097,17.4193548387097,7.74193548387097,9.67741935483871,6.7741935483871,6.7741935483871,10.6451612903226,10.6451612903226,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,2.90322580645161,0,2.90322580645161,0,0.967741935483871,0.967741935483871,10.6451612903226,3.87096774193548,6.7741935483871,13.5483870967742,11.6129032258065,1.93548387096774,0,0,0,0,0,0,4.83870967741935,4.83870967741935,0.967741935483871,1.93548387096774,2.90322580645161,2.90322580645161,0,0,0.967741935483871,4.83870967741935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,46,0,0,2,0,0,1,3,1,2,1,0.666666666666667,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,10,0.6,6,10,0.6,5,8,0.625,0.8,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,5,0.4,1,2,0.5,3,3,1,2,5,0.4,1,2,0.5,3,3,1,2,4,0.5,1,2,0.5,2,2,1,0.5,0.2,0.3,0.5,0.2,0.3,0.5,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,2,1,5,1,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,0,0,1.95652173913043,5.8695652173913,3.91304347826087,1.95652173913043,0,0,0,0,0,0,0,1.95652173913043,0,0,0,1.95652173913043,0,0,0,11.7391304347826,19.5652173913043,11.7391304347826,19.5652173913043,9.78260869565217,15.6521739130435,0,0,0,1.95652173913043,0,3.91304347826087,0,0,0,0,0,1.95652173913043,0,3.91304347826087,3.91304347826087,9.78260869565217,1.95652173913043,3.91304347826087,5.8695652173913,5.8695652173913,3.91304347826087,9.78260869565217,1.95652173913043,3.91304347826087,5.8695652173913,5.8695652173913,3.91304347826087,7.82608695652174,1.95652173913043,3.91304347826087,3.91304347826087,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,3.91304347826087,5.8695652173913,3.91304347826087,1.95652173913043,9.78260869565217,1.95652173913043,0,1.95652173913043,0,0,0,1.95652173913043,1.95652173913043,0,0,0,0,0,5.8695652173913,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","USA",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,2,2,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0.75,0.25,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,1,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74193548387097,7.74193548387097,4.83870967741935,4.83870967741935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80645161290323,5.80645161290323,1.93548387096774,1.93548387096774,0,0,4.83870967741935,4.83870967741935,0,0,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90322580645161,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0,0,0,7.74193548387097,7.74193548387097,1.93548387096774,1.93548387096774,0,0,0.967741935483871,0.967741935483871
"O'Hara","USA",0,1,93,1,1,0,0,1,0,2,0.5,1,1,0.5,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,48,68,0.705882352941177,36,48,0.75,19,22,0.863636363636364,0.458333333333333,2,8,0.25,1,1,1,3,5,0.6,6,9,0.666666666666667,2,7,0.285714285714286,1,1,1,3,5,0.6,21,31,0.67741935483871,17,27,0.62962962962963,10,10,1,20,28,0.714285714285714,11,15,0.733333333333333,5,5,1,9,10,0.9,7,9,0.777777777777778,3,3,1,0.455882352941176,0.397058823529412,0.147058823529412,0.583333333333333,0.3125,0.104166666666667,0.454545454545455,0.409090909090909,0.136363636363636,5,9,0.555555555555556,0,0,1,2,0.5,0,0,0,0,2,1,1,2,0.5,1,0,2,5,2,3,5,3,2,0.6,2,0,0,0,0,0,0,6,3,2,4,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0.967741935483871,0,1.93548387096774,0.967741935483871,0.967741935483871,0.967741935483871,0,0,0,0.967741935483871,0,0.967741935483871,0,0,0,0,0,0,0,0,46.4516129032258,65.8064516129032,34.8387096774194,46.4516129032258,18.3870967741935,21.2903225806452,1.93548387096774,7.74193548387097,0.967741935483871,0.967741935483871,2.90322580645161,4.83870967741935,5.80645161290323,8.70967741935484,1.93548387096774,6.7741935483871,0.967741935483871,0.967741935483871,2.90322580645161,4.83870967741935,20.3225806451613,30,16.4516129032258,26.1290322580645,9.67741935483871,9.67741935483871,19.3548387096774,27.0967741935484,10.6451612903226,14.5161290322581,4.83870967741935,4.83870967741935,8.70967741935484,9.67741935483871,6.7741935483871,8.70967741935484,2.90322580645161,2.90322580645161,4.83870967741935,8.70967741935484,0,0,0.967741935483871,1.93548387096774,0,0,0,0,1.93548387096774,0.967741935483871,0.967741935483871,1.93548387096774,0.967741935483871,0,1.93548387096774,4.83870967741935,1.93548387096774,2.90322580645161,4.83870967741935,2.90322580645161,1.93548387096774,1.93548387096774,0,0,0,0,0,0,5.80645161290323,2.90322580645161,1.93548387096774,3.87096774193548,0,0,1.93548387096774,1.93548387096774,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pagan","PUR",0,1,72,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0.714285714285714,5,7,0.714285714285714,4,4,1,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,1,1,1,2,2,1,2,4,0.5,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,0.571428571428571,0.142857142857143,0.285714285714286,0.571428571428571,0.142857142857143,0.285714285714286,0.5,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,2,0,3,5,3,2,4,1,3,0.25,2,1,0,0,0,1,0,21,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,1.25,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,8.75,6.25,8.75,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,5,1.25,1.25,2.5,2.5,2.5,5,1.25,1.25,2.5,2.5,2.5,2.5,1.25,1.25,1.25,1.25,0,0,0,0,0,0,0,0,0,0,0,1.25,1.25,2.5,2.5,0,3.75,6.25,3.75,2.5,5,1.25,3.75,2.5,1.25,0,0,0,1.25,0,26.25,2.5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA",0,1,75,1,1,0,0,4,1,6,0.2,0,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22,29,0.758620689655172,22,29,0.758620689655172,11,15,0.733333333333333,0.517241379310345,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,7,11,0.636363636363636,7,10,0.7,8,8,1,7,11,0.636363636363636,7,10,0.7,8,8,1,4,5,0.8,4,7,0.571428571428571,3,3,1,0.379310344827586,0.344827586206897,0.275862068965517,0.379310344827586,0.344827586206897,0.275862068965517,0.333333333333333,0.466666666666667,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,1,0,3,5,1,4,2,1,1,0.5,0,0,0,0,0,0,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,4.8,1.2,7.2,0,7.2,0,0,1.2,0,0,0,1.2,0,0,0,0,0,0,0,0,26.4,34.8,26.4,34.8,13.2,18,0,1.2,0,0,1.2,1.2,0,0,0,1.2,0,0,1.2,1.2,8.4,13.2,8.4,12,9.6,9.6,8.4,13.2,8.4,12,9.6,9.6,4.8,6,4.8,8.4,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,2.4,2.4,4.8,1.2,0,3.6,6,1.2,4.8,2.4,1.2,1.2,0,0,0,0,0,0,1.2,8.4,3.6,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
