"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Johnston","USA",0,1,94,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,70,0.871428571428571,60,69,0.869565217391304,9,10,0.9,0.144927536231884,0,0,0,2,7,0.285714285714286,0,0,0,0,0,0,0,0,0,2,7,0.285714285714286,0,0,0,39,47,0.829787234042553,16,17,0.941176470588235,6,6,1,39,47,0.829787234042553,15,16,0.9375,6,6,1,6,7,0.857142857142857,1,1,1,2,2,1,0.671428571428571,0.242857142857143,0.0857142857142857,0.681159420289855,0.231884057971014,0.0869565217391304,0.7,0.1,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,11,3,8,3,1,2,0.333333333333333,0,0,0,0,0,0,0,1,0,1,2,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4042553191489,67.0212765957447,57.4468085106383,66.063829787234,8.61702127659574,9.57446808510638,0,0,1.91489361702128,6.70212765957447,0,0,0,0,0,0,1.91489361702128,6.70212765957447,0,0,37.3404255319149,45,15.3191489361702,16.2765957446809,5.74468085106383,5.74468085106383,37.3404255319149,45,14.3617021276596,15.3191489361702,5.74468085106383,5.74468085106383,5.74468085106383,6.70212765957447,0.957446808510638,0.957446808510638,1.91489361702128,1.91489361702128,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0,0,0,0,0.957446808510638,0.957446808510638,10.531914893617,2.87234042553191,7.65957446808511,2.87234042553191,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,1.91489361702128,4.78723404255319,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","USA",0,1,94,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,48,0.875,34,37,0.918918918918919,10,12,0.833333333333333,0.324324324324324,1,1,1,2,2,1,0,0,0,8,11,0.727272727272727,1,1,1,2,2,1,0,0,0,12,16,0.75,8,10,0.8,22,22,1,11,13,0.846153846153846,4,5,0.8,19,19,1,4,5,0.8,0,1,0,6,6,1,0.333333333333333,0.208333333333333,0.458333333333333,0.351351351351351,0.135135135135135,0.513513513513513,0.416666666666667,0.0833333333333333,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0.5,1,0,5,5,2,3,2,2,0,1,1,1,0,0,0,0,2,1,4,2,6,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2127659574468,45.9574468085106,32.5531914893617,35.4255319148936,9.57446808510638,11.4893617021277,0.957446808510638,0.957446808510638,1.91489361702128,1.91489361702128,0,0,7.65957446808511,10.531914893617,0.957446808510638,0.957446808510638,1.91489361702128,1.91489361702128,0,0,11.4893617021277,15.3191489361702,7.65957446808511,9.57446808510638,21.063829787234,21.063829787234,10.531914893617,12.4468085106383,3.82978723404255,4.78723404255319,18.1914893617021,18.1914893617021,3.82978723404255,4.78723404255319,0,0.957446808510638,5.74468085106383,5.74468085106383,0,0,0,0,0,0,0,0,0,0,0,3.82978723404255,3.82978723404255,7.65957446808511,0.957446808510638,0,4.78723404255319,4.78723404255319,1.91489361702128,2.87234042553191,1.91489361702128,1.91489361702128,0,0.957446808510638,0.957446808510638,0,0,0,0,1.91489361702128,0.957446808510638,3.82978723404255,1.91489361702128,5.74468085106383,1.91489361702128,0,0,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","USA",0,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,42,0.761904761904762,22,30,0.733333333333333,6,10,0.6,0.333333333333333,1,2,0.5,0,5,0,1,1,1,9,11,0.818181818181818,1,2,0.5,0,5,0,1,1,1,15,23,0.652173913043478,10,12,0.833333333333333,7,7,1,9,15,0.6,8,10,0.8,5,5,1,2,5,0.4,5,6,0.833333333333333,0,0,0,0.547619047619048,0.285714285714286,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.454545454545455,0.545454545454545,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,5,0,5,4,3,1,0.75,0,0,0,0,0,0,3,2,1,4,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,50.4,26.4,36,7.2,12,1.2,2.4,0,6,1.2,1.2,10.8,13.2,1.2,2.4,0,6,1.2,1.2,18,27.6,12,14.4,8.4,8.4,10.8,18,9.6,12,6,6,2.4,6,6,7.2,0,0,0,0,0,0,1.2,1.2,0,0,0,0,1.2,1.2,0,1.2,0,1.2,1.2,6,0,6,4.8,3.6,1.2,0,0,0,0,0,0,3.6,2.4,1.2,4.8,0,0,0,2.4,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,94,1,1,1,0,1,3,6,0.666666666666667,0,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19,27,0.703703703703704,19,27,0.703703703703704,8,10,0.8,0.37037037037037,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,7,14,0.5,7,8,0.875,5,5,1,7,14,0.5,7,8,0.875,5,5,1,5,7,0.714285714285714,2,2,1,1,1,1,0.518518518518518,0.296296296296296,0.185185185185185,0.518518518518518,0.296296296296296,0.185185185185185,0.7,0.2,0.1,0,0,0,0,0,0,0,0,0,0,2,0,2,6,2,8,0.75,5,2,9,10,4,6,9,5,4,0.555555555555556,0,5,0,0,0,0,0,12,2,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0.957446808510638,2.87234042553191,5.74468085106383,0,5.74468085106383,0.957446808510638,0,0,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,18.1914893617021,25.8510638297872,18.1914893617021,25.8510638297872,7.65957446808511,9.57446808510638,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0.957446808510638,0.957446808510638,6.70212765957447,13.4042553191489,6.70212765957447,7.65957446808511,4.78723404255319,4.78723404255319,6.70212765957447,13.4042553191489,6.70212765957447,7.65957446808511,4.78723404255319,4.78723404255319,4.78723404255319,6.70212765957447,1.91489361702128,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,5.74468085106383,1.91489361702128,7.65957446808511,4.78723404255319,1.91489361702128,8.61702127659574,9.57446808510638,3.82978723404255,5.74468085106383,8.61702127659574,4.78723404255319,3.82978723404255,0,4.78723404255319,0,0,0,0,0,11.4893617021277,1.91489361702128,1.91489361702128,0.957446808510638,0,0,0.957446808510638,1.91489361702128,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mejia","MEX",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0.727272727272727,8,11,0.727272727272727,5,5,1,0.454545454545455,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,0.5,1,1,1,4,4,1,3,6,0.5,1,1,1,4,4,1,2,2,1,1,1,1,2,2,1,0.545454545454545,0.0909090909090909,0.363636363636364,0.545454545454545,0.0909090909090909,0.363636363636364,0.4,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,1,2,9,5,4,7,5,2,0.714285714285714,2,1,0,0,0,0,1,11,1,0,8,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65957446808511,10.531914893617,7.65957446808511,10.531914893617,4.78723404255319,4.78723404255319,0,0,0,2.87234042553191,0,0,0,0,0,0,0,2.87234042553191,0,0,2.87234042553191,5.74468085106383,0.957446808510638,0.957446808510638,3.82978723404255,3.82978723404255,2.87234042553191,5.74468085106383,0.957446808510638,0.957446808510638,3.82978723404255,3.82978723404255,1.91489361702128,1.91489361702128,0.957446808510638,0.957446808510638,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,1.91489361702128,0,0.957446808510638,1.91489361702128,8.61702127659574,4.78723404255319,3.82978723404255,6.70212765957447,4.78723404255319,1.91489361702128,1.91489361702128,0.957446808510638,0,0,0,0,0.957446808510638,10.531914893617,0.957446808510638,0,7.65957446808511,2.87234042553191,0,1.91489361702128,1.91489361702128,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,83,1,0,0,0,2,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,0.555555555555556,10,18,0.555555555555556,6,13,0.461538461538462,0.722222222222222,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,10,0.4,6,8,0.75,0,0,0,4,10,0.4,6,8,0.75,0,0,0,1,6,0.166666666666667,5,7,0.714285714285714,0,0.555555555555556,0.444444444444444,0,0.555555555555556,0.444444444444444,0,0.461538461538462,0.538461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,2,1,3,3,1,2,3,2,1,0.666666666666667,2,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16867469879518,1.08433734939759,3.25301204819277,3.25301204819277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8433734939759,19.5180722891566,10.8433734939759,19.5180722891566,6.50602409638554,14.0963855421687,0,3.25301204819277,0,0,0,0,0,0,0,3.25301204819277,0,0,0,0,0,0,4.33734939759036,10.8433734939759,6.50602409638554,8.67469879518072,0,0,4.33734939759036,10.8433734939759,6.50602409638554,8.67469879518072,0,0,1.08433734939759,6.50602409638554,5.42168674698795,7.59036144578313,0,0,0,0,0,0,0,0,0,0,0,4.33734939759036,0,4.33734939759036,2.16867469879518,1.08433734939759,3.25301204819277,3.25301204819277,1.08433734939759,2.16867469879518,3.25301204819277,2.16867469879518,1.08433734939759,2.16867469879518,0,0,0,0,0,0,4.33734939759036,0,1.08433734939759,0,0,0,0,1.08433734939759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nieto","MEX",0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,1,2,0.5,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,7.5,3.75,7.5,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.75,0,3.75,0,0,3.75,3.75,0,3.75,0,0,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,3.75,0,11.25,7.5,0,0,3.75,0,3.75,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Noyola","MEX",0,1,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0.5625,9,14,0.642857142857143,2,4,0.5,0.285714285714286,0,0,0,1,2,0.5,0,0,0,0,1,0,0,0,0,1,2,0.5,0,0,0,4,10,0.4,2,3,0.666666666666667,3,3,1,4,9,0.444444444444444,2,2,1,3,3,1,1,3,0.333333333333333,0,0,0,1,1,1,0.625,0.1875,0.1875,0.642857142857143,0.142857142857143,0.214285714285714,0.75,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,0,1,3,2,1,2,0,2,0,0,1,1,0,0,0,1,19,2,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41860465116279,16.7441860465116,9.41860465116279,14.6511627906977,2.09302325581395,4.18604651162791,0,0,1.04651162790698,2.09302325581395,0,0,0,1.04651162790698,0,0,1.04651162790698,2.09302325581395,0,0,4.18604651162791,10.4651162790698,2.09302325581395,3.13953488372093,3.13953488372093,3.13953488372093,4.18604651162791,9.41860465116279,2.09302325581395,2.09302325581395,3.13953488372093,3.13953488372093,1.04651162790698,3.13953488372093,0,0,1.04651162790698,1.04651162790698,0,1.04651162790698,0,0,0,0,0,0,0,0,0,1.04651162790698,1.04651162790698,2.09302325581395,0,0,1.04651162790698,3.13953488372093,2.09302325581395,1.04651162790698,2.09302325581395,0,2.09302325581395,0,1.04651162790698,1.04651162790698,0,0,0,1.04651162790698,19.8837209302326,2.09302325581395,0,0,2.09302325581395,0,0,3.13953488372093,1.04651162790698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ocampo","MEX",0,1,94,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,0.4,6,13,0.461538461538462,6,9,0.666666666666667,0.692307692307692,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,6,0.333333333333333,1,5,0.2,3,4,0.75,2,6,0.333333333333333,1,3,0.333333333333333,3,4,0.75,2,3,0.666666666666667,1,2,0.5,3,4,0.75,0.4,0.333333333333333,0.266666666666667,0.461538461538462,0.230769230769231,0.307692307692308,0.333333333333333,0.222222222222222,0.444444444444444,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0.4,2,0,5,9,6,3,2,1,1,0.5,2,1,0,0,0,0,3,22,5,0,1,1,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74468085106383,14.3617021276596,5.74468085106383,12.4468085106383,5.74468085106383,8.61702127659574,0,0.957446808510638,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0,1.91489361702128,5.74468085106383,0.957446808510638,4.78723404255319,2.87234042553191,3.82978723404255,1.91489361702128,5.74468085106383,0.957446808510638,2.87234042553191,2.87234042553191,3.82978723404255,1.91489361702128,2.87234042553191,0.957446808510638,1.91489361702128,2.87234042553191,3.82978723404255,0,1.91489361702128,0,0,0,0,0,0,0,0,0,1.91489361702128,2.87234042553191,4.78723404255319,1.91489361702128,0,4.78723404255319,8.61702127659574,5.74468085106383,2.87234042553191,1.91489361702128,0.957446808510638,0.957446808510638,1.91489361702128,0.957446808510638,0,0,0,0,2.87234042553191,21.063829787234,4.78723404255319,0,0.957446808510638,0.957446808510638,0.957446808510638,3.82978723404255,5.74468085106383,6.70212765957447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Perez","MEX",0,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,0.631578947368421,11,17,0.647058823529412,7,9,0.777777777777778,0.529411764705882,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6,13,0.461538461538462,5,5,1,1,1,1,5,11,0.454545454545455,5,5,1,1,1,1,4,6,0.666666666666667,2,2,1,1,1,1,0.684210526315789,0.263157894736842,0.0526315789473684,0.647058823529412,0.294117647058824,0.0588235294117647,0.666666666666667,0.222222222222222,0.111111111111111,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0.5,1,1,3,4,2,2,2,1,1,0.5,0,0,0,0,0,0,2,21,2,6,4,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4285714285714,24.4285714285714,14.1428571428571,21.8571428571429,9,11.5714285714286,0,1.28571428571429,0,0,0,0,1.28571428571429,1.28571428571429,0,0,0,0,0,0,7.71428571428571,16.7142857142857,6.42857142857143,6.42857142857143,1.28571428571429,1.28571428571429,6.42857142857143,14.1428571428571,6.42857142857143,6.42857142857143,1.28571428571429,1.28571428571429,5.14285714285714,7.71428571428571,2.57142857142857,2.57142857142857,1.28571428571429,1.28571428571429,0,0,0,0,0,1.28571428571429,0,0,0,0,1.28571428571429,1.28571428571429,1.28571428571429,2.57142857142857,1.28571428571429,1.28571428571429,3.85714285714286,5.14285714285714,2.57142857142857,2.57142857142857,2.57142857142857,1.28571428571429,1.28571428571429,0,0,0,0,0,0,2.57142857142857,27,2.57142857142857,7.71428571428571,5.14285714285714,2.57142857142857,0,1.28571428571429,1.28571428571429,3.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
