"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Lawrence","CAN",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0.411764705882353,5,14,0.357142857142857,4,10,0.4,0.714285714285714,2,4,0.5,0,0,0,0,1,0,1,1,1,2,4,0.5,0,0,0,0,1,0,2,9,0.222222222222222,2,5,0.4,3,3,1,2,9,0.222222222222222,2,4,0.5,1,1,1,2,7,0.285714285714286,1,2,0.5,1,1,1,0.529411764705882,0.294117647058824,0.176470588235294,0.642857142857143,0.285714285714286,0.0714285714285714,0.7,0.2,0.1,1,2,0.5,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,1,1,4,1,1,0,9,1,8,0.111111111111111,1,2,0,0,0,0,1,30,4,1,1,0,0,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70212765957447,16.2765957446809,4.78723404255319,13.4042553191489,3.82978723404255,9.57446808510638,1.91489361702128,3.82978723404255,0,0,0,0.957446808510638,0.957446808510638,0.957446808510638,1.91489361702128,3.82978723404255,0,0,0,0.957446808510638,1.91489361702128,8.61702127659574,1.91489361702128,4.78723404255319,2.87234042553191,2.87234042553191,1.91489361702128,8.61702127659574,1.91489361702128,3.82978723404255,0.957446808510638,0.957446808510638,1.91489361702128,6.70212765957447,0.957446808510638,1.91489361702128,0.957446808510638,0.957446808510638,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0,0,2.87234042553191,1.91489361702128,4.78723404255319,0.957446808510638,0.957446808510638,3.82978723404255,0.957446808510638,0.957446808510638,0,8.61702127659574,0.957446808510638,7.65957446808511,0.957446808510638,1.91489361702128,0,0,0,0,0.957446808510638,28.7234042553191,3.82978723404255,0.957446808510638,0.957446808510638,0,0,2.87234042553191,5.74468085106383,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","USA",0,1,94,1,0,0,0,3,2,5,0,1,4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,0.666666666666667,16,24,0.666666666666667,10,13,0.769230769230769,0.541666666666667,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,14,0.428571428571429,3,3,1,7,7,1,6,14,0.428571428571429,3,3,1,7,7,1,4,7,0.571428571428571,3,3,1,3,3,1,0.583333333333333,0.125,0.291666666666667,0.583333333333333,0.125,0.291666666666667,0.538461538461538,0.230769230769231,0.230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0.333333333333333,1,1,4,7,5,2,10,6,4,0.6,2,3,0,0,0,0,2,23,12,0,0,2,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87234042553191,1.91489361702128,4.78723404255319,0.957446808510638,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3191489361702,22.9787234042553,15.3191489361702,22.9787234042553,9.57446808510638,12.4468085106383,0,0.957446808510638,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,0,0.957446808510638,5.74468085106383,13.4042553191489,2.87234042553191,2.87234042553191,6.70212765957447,6.70212765957447,5.74468085106383,13.4042553191489,2.87234042553191,2.87234042553191,6.70212765957447,6.70212765957447,3.82978723404255,6.70212765957447,2.87234042553191,2.87234042553191,2.87234042553191,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,1.91489361702128,2.87234042553191,0.957446808510638,0.957446808510638,3.82978723404255,6.70212765957447,4.78723404255319,1.91489361702128,9.57446808510638,5.74468085106383,3.82978723404255,1.91489361702128,2.87234042553191,0,0,0,0,1.91489361702128,22.0212765957447,11.4893617021277,0,0,1.91489361702128,0,0.957446808510638,5.74468085106383,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matheson","CAN",0,1,36,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0.764705882352941,11,14,0.785714285714286,10,12,0.833333333333333,0.857142857142857,0,1,0,0,2,0,0,0,0,2,2,1,0,1,0,0,1,0,0,0,0,5,8,0.625,2,3,0.666666666666667,6,6,1,5,7,0.714285714285714,2,3,0.666666666666667,4,4,1,5,6,0.833333333333333,1,2,0.5,4,4,1,0.470588235294118,0.176470588235294,0.352941176470588,0.5,0.214285714285714,0.285714285714286,0.5,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,1,3,1,0,1,3,2,1,0.666666666666667,2,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,42.5,27.5,35,25,30,0,2.5,0,5,0,0,5,5,0,2.5,0,2.5,0,0,12.5,20,5,7.5,15,15,12.5,17.5,5,7.5,10,10,12.5,15,2.5,5,10,10,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,5,2.5,2.5,7.5,2.5,0,2.5,7.5,5,2.5,5,0,0,0,0,0,0,12.5,5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,73,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,0.538461538461538,7,13,0.538461538461538,4,10,0.4,0.769230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,0.666666666666667,5,5,1,0,5,0,2,3,0.666666666666667,5,5,1,0,5,0,0,1,0,4,4,1,0.384615384615385,0.230769230769231,0.384615384615385,0.384615384615385,0.230769230769231,0.384615384615385,0.5,0.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3,0,0,0,10,7,3,0.7,2,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23287671232877,1.23287671232877,0,1.23287671232877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63013698630137,16.027397260274,8.63013698630137,16.027397260274,4.93150684931507,12.3287671232877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16438356164384,2.46575342465753,3.6986301369863,6.16438356164384,6.16438356164384,0,6.16438356164384,2.46575342465753,3.6986301369863,6.16438356164384,6.16438356164384,0,6.16438356164384,0,1.23287671232877,4.93150684931507,4.93150684931507,0,0,0,0,0,0,0,0,0,0,0,1.23287671232877,0,1.23287671232877,2.46575342465753,1.23287671232877,3.6986301369863,0,0,0,12.3287671232877,8.63013698630137,3.6986301369863,2.46575342465753,1.23287671232877,0,0,0,0,1.23287671232877,4.93150684931507,1.23287671232877,1.23287671232877,0,0,0,0,0,1.23287671232877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","USA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,54,0.759259259259259,35,46,0.760869565217391,14,18,0.777777777777778,0.391304347826087,1,4,0.25,1,2,0.5,1,1,1,6,8,0.75,1,4,0.25,1,2,0.5,1,1,1,26,37,0.702702702702703,9,11,0.818181818181818,6,6,1,23,32,0.71875,7,9,0.777777777777778,5,5,1,10,14,0.714285714285714,2,2,1,2,2,1,0.685185185185185,0.203703703703704,0.111111111111111,0.695652173913043,0.195652173913043,0.108695652173913,0.777777777777778,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,3,3,0,6,5,1,0.833333333333333,1,0,0,0,0,0,0,2,4,7,5,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2553191489362,51.7021276595745,33.5106382978723,44.0425531914894,13.4042553191489,17.2340425531915,0.957446808510638,3.82978723404255,0.957446808510638,1.91489361702128,0.957446808510638,0.957446808510638,5.74468085106383,7.65957446808511,0.957446808510638,3.82978723404255,0.957446808510638,1.91489361702128,0.957446808510638,0.957446808510638,24.8936170212766,35.4255319148936,8.61702127659574,10.531914893617,5.74468085106383,5.74468085106383,22.0212765957447,30.6382978723404,6.70212765957447,8.61702127659574,4.78723404255319,4.78723404255319,9.57446808510638,13.4042553191489,1.91489361702128,1.91489361702128,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0.957446808510638,0,0.957446808510638,2.87234042553191,2.87234042553191,0,5.74468085106383,4.78723404255319,0.957446808510638,0.957446808510638,0,0,0,0,0,0,1.91489361702128,3.82978723404255,6.70212765957447,4.78723404255319,5.74468085106383,0,0.957446808510638,1.91489361702128,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA",0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,1,3,0.333333333333333,0,1,0,0.333333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0.333333333333333,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,5,1,4,0.2,1,2,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09090909090909,12.2727272727273,4.09090909090909,12.2727272727273,0,4.09090909090909,0,0,0,0,0,4.09090909090909,0,0,0,0,0,0,0,4.09090909090909,4.09090909090909,12.2727272727273,0,0,0,0,4.09090909090909,12.2727272727273,0,0,0,0,0,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09090909090909,0,4.09090909090909,0,0,0,4.09090909090909,0,4.09090909090909,20.4545454545455,4.09090909090909,16.3636363636364,4.09090909090909,8.18181818181818,0,0,0,0,0,40.9090909090909,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Prince","CAN",0,1,62,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0.666666666666667,6,9,0.666666666666667,5,8,0.625,0.888888888888889,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,3,4,0.75,1,1,1,2,4,0.5,3,4,0.75,1,1,1,2,4,0.5,2,3,0.666666666666667,1,1,1,2,4,0.5,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.111111111111111,0.444444444444444,0.375,0.125,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,1,2,3,0,3,0,0,1,0,0,0,0,1,11,4,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45161290322581,1.45161290322581,0,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70967741935484,13.0645161290323,8.70967741935484,13.0645161290323,7.25806451612903,11.6129032258065,0,0,1.45161290322581,2.90322580645161,0,0,0,0,0,0,1.45161290322581,2.90322580645161,0,0,4.35483870967742,5.80645161290323,1.45161290322581,1.45161290322581,2.90322580645161,5.80645161290323,4.35483870967742,5.80645161290323,1.45161290322581,1.45161290322581,2.90322580645161,5.80645161290323,2.90322580645161,4.35483870967742,1.45161290322581,1.45161290322581,2.90322580645161,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,0,1.45161290322581,1.45161290322581,0,0,1.45161290322581,4.35483870967742,1.45161290322581,2.90322580645161,4.35483870967742,0,4.35483870967742,0,1.45161290322581,0,0,0,0,1.45161290322581,15.9677419354839,5.80645161290323,0,1.45161290322581,1.45161290322581,0,0,4.35483870967742,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pugh","USA",0,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,24,0.708333333333333,17,24,0.708333333333333,13,19,0.684210526315789,0.791666666666667,2,4,0.5,0,0,0,1,4,0.25,0,0,0,2,4,0.5,0,0,0,1,4,0.25,2,7,0.285714285714286,5,7,0.714285714285714,10,10,1,2,7,0.285714285714286,5,7,0.714285714285714,10,10,1,2,6,0.333333333333333,2,4,0.5,9,9,1,0.291666666666667,0.291666666666667,0.416666666666667,0.291666666666667,0.291666666666667,0.416666666666667,0.315789473684211,0.210526315789474,0.473684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,5,1,8,9,4,5,3,1,2,0.333333333333333,0,3,1,0,0,0,3,20,7,2,7,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,24,17,24,13,19,2,4,0,0,1,4,0,0,2,4,0,0,1,4,2,7,5,7,10,10,2,7,5,7,10,10,2,6,2,4,9,9,0,0,0,0,0,0,0,0,0,0,0,3,2,5,5,1,8,9,4,5,3,1,2,0,3,1,0,0,0,3,20,7,2,7,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Quinn","CAN",0,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0.611111111111111,10,17,0.588235294117647,6,8,0.75,0.470588235294118,0,0,0,1,2,0.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,6,13,0.461538461538462,3,3,1,2,2,1,5,12,0.416666666666667,3,3,1,2,2,1,3,5,0.6,2,2,1,1,1,1,0.722222222222222,0.166666666666667,0.111111111111111,0.705882352941177,0.176470588235294,0.117647058823529,0.625,0.25,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,8,4,4,8,2,6,0.25,2,0,0,0,0,0,1,23,4,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0689655172414,27.9310344827586,15.5172413793103,26.3793103448276,9.31034482758621,12.4137931034483,0,0,1.55172413793103,3.10344827586207,0,1.55172413793103,0,0,0,0,0,1.55172413793103,0,1.55172413793103,9.31034482758621,20.1724137931034,4.6551724137931,4.6551724137931,3.10344827586207,3.10344827586207,7.75862068965517,18.6206896551724,4.6551724137931,4.6551724137931,3.10344827586207,3.10344827586207,4.6551724137931,7.75862068965517,3.10344827586207,3.10344827586207,1.55172413793103,1.55172413793103,0,0,0,0,0,0,0,0,0,0,0,1.55172413793103,0,1.55172413793103,1.55172413793103,0,1.55172413793103,12.4137931034483,6.20689655172414,6.20689655172414,12.4137931034483,3.10344827586207,9.31034482758621,3.10344827586207,0,0,0,0,0,1.55172413793103,35.6896551724138,6.20689655172414,1.55172413793103,4.6551724137931,1.55172413793103,0,0,1.55172413793103,1.55172413793103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","USA",0,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,49,54,0.907407407407407,49,53,0.924528301886792,9,11,0.818181818181818,0.207547169811321,0,0,0,0,1,0,3,3,1,0,1,0,0,0,0,0,1,0,3,3,1,22,26,0.846153846153846,20,21,0.952380952380952,7,7,1,22,26,0.846153846153846,20,20,1,7,7,1,3,5,0.6,3,3,1,3,3,1,0.481481481481481,0.388888888888889,0.12962962962963,0.490566037735849,0.377358490566038,0.132075471698113,0.454545454545455,0.272727272727273,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,14,6,8,8,5,3,0.625,0,0,0,0,0,0,0,4,1,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,0,46.9148936170213,51.7021276595745,46.9148936170213,50.7446808510638,8.61702127659574,10.531914893617,0,0,0,0.957446808510638,2.87234042553191,2.87234042553191,0,0.957446808510638,0,0,0,0.957446808510638,2.87234042553191,2.87234042553191,21.063829787234,24.8936170212766,19.1489361702128,20.1063829787234,6.70212765957447,6.70212765957447,21.063829787234,24.8936170212766,19.1489361702128,19.1489361702128,6.70212765957447,6.70212765957447,2.87234042553191,4.78723404255319,2.87234042553191,2.87234042553191,2.87234042553191,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,0,0,0,13.4042553191489,5.74468085106383,7.65957446808511,7.65957446808511,4.78723404255319,2.87234042553191,0,0,0,0,0,0,0,3.82978723404255,0.957446808510638,0.957446808510638,4.78723404255319,6.70212765957447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schmidt","CAN",0,1,36,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,0.789473684210526,12,16,0.75,10,14,0.714285714285714,0.875,0,1,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,8,12,0.666666666666667,5,5,1,2,2,1,6,10,0.6,4,4,1,2,2,1,4,8,0.5,4,4,1,2,2,1,0.631578947368421,0.263157894736842,0.105263157894737,0.625,0.25,0.125,0.571428571428571,0.285714285714286,0.142857142857143,0,0,0,0,0,1,1,1,0,0,0,0,1,3,0,3,1,0,0,0,3,2,1,5,3,2,0.6,0,2,0,0,0,0,1,4,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,47.5,30,40,25,35,0,2.5,0,0,0,0,5,5,0,2.5,0,0,0,0,20,30,12.5,12.5,5,5,15,25,10,10,5,5,10,20,10,10,5,5,0,0,0,0,2.5,2.5,0,0,0,0,2.5,7.5,0,7.5,0,0,0,7.5,5,2.5,12.5,7.5,5,0,5,0,0,0,0,2.5,10,5,0,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
