"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Averbuch","FCKC",0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0.916666666666667,22,24,0.916666666666667,7,8,0.875,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0.928571428571429,6,7,0.857142857142857,3,3,1,13,14,0.928571428571429,6,7,0.857142857142857,3,3,1,3,4,0.75,3,3,1,1,1,1,0.583333333333333,0.291666666666667,0.125,0.583333333333333,0.291666666666667,0.125,0.5,0.375,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,2,1,1,0.5,0,1,0,0,0,0,0,5,7,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.8709677419355,69.6774193548387,63.8709677419355,69.6774193548387,20.3225806451613,23.2258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.741935483871,40.6451612903226,17.4193548387097,20.3225806451613,8.70967741935484,8.70967741935484,37.741935483871,40.6451612903226,17.4193548387097,20.3225806451613,8.70967741935484,8.70967741935484,8.70967741935484,11.6129032258065,8.70967741935484,8.70967741935484,2.90322580645161,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,2.90322580645161,2.90322580645161,0,0,2.90322580645161,2.90322580645161,2.90322580645161,0,5.80645161290323,2.90322580645161,2.90322580645161,0,2.90322580645161,0,0,0,0,0,14.5161290322581,20.3225806451613,2.90322580645161,0,0,0,5.80645161290323,0,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Barnhart","FCKC",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,32,0.59375,4,8,0.5,1,1,1,0.125,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,16,29,0.551724137931034,3,3,1,0,0,0,3,7,0.428571428571429,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0.90625,0.09375,0,0.875,0.125,0,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,5,1,6,0.833333333333333,6,0,0,1,1,0,1,1,1,2,1,0,1,1,0,0,19,32,0.59375,5,6,0.833333333333333,0,3,0,10,15,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3870967741935,30.9677419354839,3.87096774193548,7.74193548387097,0.967741935483871,0.967741935483871,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0.967741935483871,0.967741935483871,0,0,15.4838709677419,28.0645161290323,2.90322580645161,2.90322580645161,0,0,2.90322580645161,6.7741935483871,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0,0,1.93548387096774,1.93548387096774,0,0,0,0,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7741935483871,0,6.7741935483871,0,0,0,4.83870967741935,0.967741935483871,5.80645161290323,5.80645161290323,0,0,0.967741935483871,0.967741935483871,0,0.967741935483871,0.967741935483871,0.967741935483871,1.93548387096774,0.967741935483871,0,0.967741935483871,0.967741935483871,0,0,18.3870967741935,30.9677419354839,4.83870967741935,5.80645161290323,0,2.90322580645161,9.67741935483871,14.5161290322581
"Brown","FCKC",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,51,0.843137254901961,38,45,0.844444444444444,17,21,0.80952380952381,0.466666666666667,0,2,0,0,0,0,0,1,0,5,6,0.833333333333333,0,2,0,0,0,0,0,1,0,20,26,0.769230769230769,11,13,0.846153846153846,12,12,1,17,22,0.772727272727273,9,11,0.818181818181818,12,12,1,5,7,0.714285714285714,4,6,0.666666666666667,8,8,1,0.509803921568627,0.254901960784314,0.235294117647059,0.488888888888889,0.244444444444444,0.266666666666667,0.333333333333333,0.285714285714286,0.380952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,0,0,3,5,2,3,2,1,1,0.5,0,0,0,0,0,0,1,5,4,0,1,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6129032258064,49.3548387096774,36.7741935483871,43.5483870967742,16.4516129032258,20.3225806451613,0,1.93548387096774,0,0,0,0.967741935483871,4.83870967741935,5.80645161290323,0,1.93548387096774,0,0,0,0.967741935483871,19.3548387096774,25.1612903225806,10.6451612903226,12.5806451612903,11.6129032258065,11.6129032258065,16.4516129032258,21.2903225806452,8.70967741935484,10.6451612903226,11.6129032258065,11.6129032258065,4.83870967741935,6.7741935483871,3.87096774193548,5.80645161290323,7.74193548387097,7.74193548387097,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,2.90322580645161,3.87096774193548,0,0,2.90322580645161,4.83870967741935,1.93548387096774,2.90322580645161,1.93548387096774,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0.967741935483871,4.83870967741935,3.87096774193548,0,0.967741935483871,0.967741935483871,0,2.90322580645161,0.967741935483871,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Buczkowski","FCKC",0,1,93,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,62,0.870967741935484,54,62,0.870967741935484,25,26,0.961538461538462,0.419354838709677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,28,0.75,16,16,1,17,18,0.944444444444444,21,28,0.75,16,16,1,17,18,0.944444444444444,9,10,0.9,7,7,1,9,9,1,0.451612903225806,0.258064516129032,0.290322580645161,0.451612903225806,0.258064516129032,0.290322580645161,0.384615384615385,0.269230769230769,0.346153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,8,5,3,0,0,0,0,0,0,0,0,0,0,0,10,7,2,4,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.258064516129,60,52.258064516129,60,24.1935483870968,25.1612903225806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3225806451613,27.0967741935484,15.4838709677419,15.4838709677419,16.4516129032258,17.4193548387097,20.3225806451613,27.0967741935484,15.4838709677419,15.4838709677419,16.4516129032258,17.4193548387097,8.70967741935484,9.67741935483871,6.7741935483871,6.7741935483871,8.70967741935484,8.70967741935484,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0.967741935483871,7.74193548387097,4.83870967741935,2.90322580645161,0,0,0,0,0,0,0,0,0,0,9.67741935483871,6.7741935483871,1.93548387096774,3.87096774193548,0,0,2.90322580645161,1.93548387096774,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chalupny","CRS",0,1,93,1,0,2,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,44,0.840909090909091,37,44,0.840909090909091,16,19,0.842105263157895,0.431818181818182,1,3,0.333333333333333,0,1,0,1,2,0.5,0,0,0,1,3,0.333333333333333,0,1,0,1,2,0.5,11,15,0.733333333333333,8,10,0.8,18,19,0.947368421052632,11,15,0.733333333333333,8,10,0.8,18,19,0.947368421052632,4,5,0.8,3,4,0.75,9,10,0.9,0.340909090909091,0.227272727272727,0.431818181818182,0.340909090909091,0.227272727272727,0.431818181818182,0.263157894736842,0.210526315789474,0.526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0.714285714285714,1,2,5,13,8,5,2,2,0,1,3,1,0,0,0,0,0,29,10,1,3,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93548387096774,0,0,0,1.93548387096774,0,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.8064516129032,42.5806451612903,35.8064516129032,42.5806451612903,15.4838709677419,18.3870967741935,0.967741935483871,2.90322580645161,0,0.967741935483871,0.967741935483871,1.93548387096774,0,0,0.967741935483871,2.90322580645161,0,0.967741935483871,0.967741935483871,1.93548387096774,10.6451612903226,14.5161290322581,7.74193548387097,9.67741935483871,17.4193548387097,18.3870967741935,10.6451612903226,14.5161290322581,7.74193548387097,9.67741935483871,17.4193548387097,18.3870967741935,3.87096774193548,4.83870967741935,2.90322580645161,3.87096774193548,8.70967741935484,9.67741935483871,0,0,0,0,0,0,0,0,0,0,0,4.83870967741935,1.93548387096774,6.7741935483871,0.967741935483871,1.93548387096774,4.83870967741935,12.5806451612903,7.74193548387097,4.83870967741935,1.93548387096774,1.93548387096774,0,2.90322580645161,0.967741935483871,0,0,0,0,0,28.0645161290323,9.67741935483871,0.967741935483871,2.90322580645161,0,0.967741935483871,1.93548387096774,0.967741935483871,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Colaprico","CRS",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,48,0.729166666666667,31,43,0.720930232558139,9,12,0.75,0.27906976744186,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,19,30,0.633333333333333,8,10,0.8,8,8,1,17,28,0.607142857142857,7,8,0.875,7,7,1,7,10,0.7,1,1,1,1,1,1,0.625,0.208333333333333,0.166666666666667,0.651162790697674,0.186046511627907,0.162790697674419,0.833333333333333,0.0833333333333333,0.0833333333333333,2,3,0.666666666666667,0,0,2,2,1,0,0,0,0,2,2,0,2,1,1,1,2,7,6,1,3,1,2,0.333333333333333,2,0,0,0,0,0,2,7,13,8,1,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8709677419355,46.4516129032258,30,41.6129032258064,8.70967741935484,11.6129032258065,0,0.967741935483871,0,1.93548387096774,0,0,0,0,0,0.967741935483871,0,1.93548387096774,0,0,18.3870967741935,29.0322580645161,7.74193548387097,9.67741935483871,7.74193548387097,7.74193548387097,16.4516129032258,27.0967741935484,6.7741935483871,7.74193548387097,6.7741935483871,6.7741935483871,6.7741935483871,9.67741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,1.93548387096774,2.90322580645161,0,0,1.93548387096774,1.93548387096774,0,0,0,0,1.93548387096774,1.93548387096774,0,1.93548387096774,0.967741935483871,0.967741935483871,1.93548387096774,6.7741935483871,5.80645161290323,0.967741935483871,2.90322580645161,0.967741935483871,1.93548387096774,1.93548387096774,0,0,0,0,0,1.93548387096774,6.7741935483871,12.5806451612903,7.74193548387097,0.967741935483871,0.967741935483871,0,1.93548387096774,0,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dalton","CRS",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,27,0.814814814814815,13,16,0.8125,1,1,1,0.0625,0,0,0,1,2,0.5,1,1,1,0,0,0,0,0,0,1,2,0.5,1,1,1,21,26,0.807692307692308,1,1,1,0,0,0,12,15,0.8,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.962962962962963,0.037037037037037,0,0.9375,0.0625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,0.375,2,2,4,0.5,3,0,3,1,3,0,0,3,3,0,3,0,0,0,0,0,0,0,1,1,22,27,0.814814814814815,6,6,1,1,3,0.333333333333333,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2903225806452,26.1290322580645,12.5806451612903,15.4838709677419,0.967741935483871,0.967741935483871,0,0,0.967741935483871,1.93548387096774,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,1.93548387096774,0.967741935483871,0.967741935483871,20.3225806451613,25.1612903225806,0.967741935483871,0.967741935483871,0,0,11.6129032258065,14.5161290322581,0.967741935483871,0.967741935483871,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0.967741935483871,4.83870967741935,3.87096774193548,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83870967741935,2.90322580645161,7.74193548387097,1.93548387096774,1.93548387096774,3.87096774193548,2.90322580645161,0,2.90322580645161,2.90322580645161,0,0,2.90322580645161,2.90322580645161,0,2.90322580645161,0,0,0,0,0,0,0,0.967741935483871,0.967741935483871,21.2903225806452,26.1290322580645,5.80645161290323,5.80645161290323,0.967741935483871,2.90322580645161,1.93548387096774,1.93548387096774
"DiBernardo","CRS",0,1,93,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,43,0.744186046511628,29,36,0.805555555555556,14,16,0.875,0.444444444444444,0,2,0,2,3,0.666666666666667,0,0,0,1,1,1,0,2,0,2,3,0.666666666666667,0,0,0,19,28,0.678571428571429,7,9,0.777777777777778,6,6,1,19,25,0.76,6,7,0.857142857142857,4,4,1,8,10,0.8,3,3,1,3,3,1,0.651162790697674,0.209302325581395,0.13953488372093,0.694444444444444,0.194444444444444,0.111111111111111,0.625,0.1875,0.1875,2,3,0.666666666666667,0,0,0,3,0,0,0,0,0,3,2,1,3,0.666666666666667,0,1,2,6,4,2,2,0,2,0,1,1,0,0,0,0,1,20,7,2,4,0,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0.967741935483871,1.93548387096774,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9677419354839,41.6129032258064,28.0645161290323,34.8387096774194,13.5483870967742,15.4838709677419,0,1.93548387096774,1.93548387096774,2.90322580645161,0,0,0.967741935483871,0.967741935483871,0,1.93548387096774,1.93548387096774,2.90322580645161,0,0,18.3870967741935,27.0967741935484,6.7741935483871,8.70967741935484,5.80645161290323,5.80645161290323,18.3870967741935,24.1935483870968,5.80645161290323,6.7741935483871,3.87096774193548,3.87096774193548,7.74193548387097,9.67741935483871,2.90322580645161,2.90322580645161,2.90322580645161,2.90322580645161,1.93548387096774,2.90322580645161,0,0,0,2.90322580645161,0,0,0,0,2.90322580645161,1.93548387096774,0.967741935483871,2.90322580645161,0,0.967741935483871,1.93548387096774,5.80645161290323,3.87096774193548,1.93548387096774,1.93548387096774,0,1.93548387096774,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,19.3548387096774,6.7741935483871,1.93548387096774,3.87096774193548,0,0,2.90322580645161,1.93548387096774,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Erceg","CRS",0,1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,0.863636363636364,19,22,0.863636363636364,2,2,1,0.0909090909090909,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,16,0.875,2,3,0.666666666666667,3,3,1,14,16,0.875,2,3,0.666666666666667,3,3,1,1,1,1,0,0,0,1,1,1,0.727272727272727,0.136363636363636,0.136363636363636,0.727272727272727,0.136363636363636,0.136363636363636,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3829787234042,42.1276595744681,36.3829787234042,42.1276595744681,3.82978723404255,3.82978723404255,0,0,0,1.91489361702128,0,0,0,0,0,0,0,1.91489361702128,0,0,26.8085106382979,30.6382978723404,3.82978723404255,5.74468085106383,5.74468085106383,5.74468085106383,26.8085106382979,30.6382978723404,3.82978723404255,5.74468085106383,5.74468085106383,5.74468085106383,1.91489361702128,1.91489361702128,0,0,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82978723404255,3.82978723404255,0,1.91489361702128,0,1.91489361702128,0,0,0,0,0,0,0,3.82978723404255,3.82978723404255,0,3.82978723404255,3.82978723404255,1.91489361702128,1.91489361702128,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gilliland","CRS",0,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,34,0.676470588235294,17,23,0.739130434782609,5,7,0.714285714285714,0.304347826086957,0,0,0,0,2,0,0,0,0,5,10,0.5,0,0,0,0,2,0,0,0,0,11,18,0.611111111111111,3,5,0.6,9,11,0.818181818181818,7,10,0.7,1,3,0.333333333333333,9,10,0.9,1,2,0.5,0,0,0,4,5,0.8,0.529411764705882,0.147058823529412,0.323529411764706,0.434782608695652,0.130434782608696,0.434782608695652,0.285714285714286,0,0.714285714285714,0,0,0,0,0,1,1,1,0,0,0,0,1,0,6,6,0,0,3,9,5,2,3,1,0,1,0,0,1,0,0,0,0,0,22,8,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.258064516129,32.9032258064516,16.4516129032258,22.258064516129,4.83870967741935,6.7741935483871,0,0,0,1.93548387096774,0,0,4.83870967741935,9.67741935483871,0,0,0,1.93548387096774,0,0,10.6451612903226,17.4193548387097,2.90322580645161,4.83870967741935,8.70967741935484,10.6451612903226,6.7741935483871,9.67741935483871,0.967741935483871,2.90322580645161,8.70967741935484,9.67741935483871,0.967741935483871,1.93548387096774,0,0,3.87096774193548,4.83870967741935,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,0,5.80645161290323,5.80645161290323,0,2.90322580645161,8.70967741935484,4.83870967741935,1.93548387096774,2.90322580645161,0.967741935483871,0,0.967741935483871,0,0.967741935483871,0,0,0,0,0,21.2903225806452,7.74193548387097,0.967741935483871,2.90322580645161,0.967741935483871,0,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
